% This files stores the screen order of the songs for each user.
% In experiment 2, 3, and 4, the songs are sorted by current number of downloads.
% Ties are broken randomly for each user.
% In experiment 1 the songs are ordered randomly for each user.
% The first column is the user id and then the next 48 columns are the song ids.
% Created by Matt Salganik on 09-Jan-2007
1735,592645,2814479,911249,7014523,946646,4004513,331122,523645,395650,744601,846626,641126,865431,3123313,911789,411241,595655,165411,306121,2814575,311089,781123,994601,777561,3124513,123111,806122,7814573,100102,744101,806126,765447,8814579,165444,995601,225647,144102,5014503,4123311,501405,646341,326122,131405,995651,881121,241124,792647,440341
1737,592645,2814479,911249,7014523,946646,4004513,331122,523645,395650,744601,846626,641126,911789,3123313,865431,411241,595655,165411,306121,2814575,781123,311089,777561,994601,3124513,806126,100102,806122,765447,744101,7814573,123111,646341,326122,4123311,995601,225647,165444,501405,144102,8814579,5014503,241124,881121,792647,131405,440341,995651
1739,592645,2814479,911249,7014523,946646,4004513,331122,395650,523645,744601,846626,641126,865431,911789,3123313,411241,595655,306121,165411,2814575,311089,781123,994601,777561,765447,7814573,3124513,123111,806122,744101,806126,100102,165444,144102,326122,646341,8814579,501405,995601,4123311,225647,5014503,440341,995651,241124,131405,881121,792647
1740,592645,2814479,911249,7014523,946646,4004513,331122,395650,523645,846626,744601,641126,865431,911789,3123313,411241,595655,306121,165411,2814575,311089,781123,994601,777561,123111,3124513,765447,806126,806122,100102,7814573,744101,501405,4123311,995601,646341,144102,5014503,225647,326122,165444,8814579,440341,241124,881121,792647,995651,131405
1741,592645,2814479,911249,7014523,946646,4004513,331122,395650,523645,744601,846626,641126,3123313,911789,865431,411241,595655,306121,165411,2814575,311089,781123,994601,777561,806126,3124513,100102,7814573,744101,806122,765447,123111,5014503,8814579,225647,4123311,326122,646341,501405,165444,144102,995601,995651,131405,792647,881121,440341,241124
1742,592645,2814479,911249,7014523,946646,331122,523645,4004513,395650,744601,846626,641126,865431,3123313,911789,411241,595655,306121,165411,2814575,311089,781123,777561,994601,7814573,100102,3124513,806122,123111,806126,744101,765447,501405,326122,165444,995601,646341,8814579,4123311,5014503,144102,225647,792647,881121,440341,241124,131405,995651
1748,592645,2814479,911249,7014523,946646,331122,523645,4004513,395650,744601,846626,641126,865431,3123313,911789,411241,595655,306121,165411,2814575,311089,781123,994601,777561,123111,765447,806122,100102,3124513,7814573,806126,744101,225647,8814579,501405,646341,144102,5014503,4123311,995601,165444,326122,995651,792647,881121,440341,241124,131405
1758,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,744601,846626,641126,865431,3123313,911789,411241,595655,306121,311089,165411,2814575,994601,781123,123111,777561,100102,995601,744101,765447,7814573,3124513,4123311,806122,326122,806126,5014503,646341,165444,241124,144102,8814579,501405,225647,995651,440341,792647,881121,131405
1759,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,744601,846626,641126,911789,865431,3123313,411241,595655,306121,311089,165411,2814575,994601,781123,777561,123111,326122,3124513,765447,744101,806126,806122,995601,100102,4123311,7814573,165444,8814579,646341,501405,225647,5014503,241124,144102,792647,131405,881121,440341,995651
1765,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,744601,846626,641126,911789,3123313,865431,411241,595655,306121,311089,165411,2814575,994601,781123,123111,777561,995601,3124513,326122,100102,744101,806126,806122,7814573,4123311,765447,646341,144102,5014503,501405,8814579,165444,225647,241124,995651,131405,792647,440341,881121
1771,592645,2814479,911249,7014523,946646,331122,523645,4004513,395650,744601,846626,641126,3123313,865431,911789,411241,595655,306121,311089,165411,2814575,994601,781123,123111,777561,744101,4123311,765447,7814573,326122,995601,806122,100102,806126,3124513,165444,501405,646341,144102,241124,8814579,225647,5014503,792647,131405,440341,995651,881121
1777,592645,2814479,911249,7014523,946646,331122,523645,395650,4004513,744601,846626,641126,865431,3123313,911789,411241,595655,165411,306121,311089,2814575,994601,781123,777561,123111,995601,765447,744101,100102,7814573,3124513,4123311,326122,806122,806126,144102,646341,8814579,501405,5014503,165444,241124,225647,881121,131405,440341,792647,995651
1781,592645,2814479,911249,7014523,946646,523645,331122,395650,4004513,846626,744601,641126,865431,3123313,911789,411241,595655,165411,306121,311089,2814575,781123,994601,100102,777561,123111,7814573,765447,3124513,995601,806126,4123311,225647,806122,744101,326122,144102,241124,501405,646341,165444,8814579,5014503,131405,995651,881121,440341,792647
1782,592645,2814479,911249,7014523,946646,331122,523645,4004513,395650,846626,744601,641126,3123313,865431,911789,411241,595655,165411,306121,311089,2814575,781123,994601,100102,777561,123111,995601,744101,3124513,806126,225647,765447,326122,7814573,806122,4123311,8814579,144102,165444,5014503,241124,646341,501405,881121,792647,440341,131405,995651
1784,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,846626,744601,641126,3123313,865431,911789,411241,595655,306121,165411,311089,2814575,781123,994601,123111,777561,100102,765447,744101,3124513,995601,4123311,326122,806126,225647,806122,7814573,241124,5014503,144102,8814579,501405,165444,646341,792647,995651,440341,131405,881121
1787,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,846626,744601,641126,865431,3123313,911789,411241,595655,306121,165411,311089,2814575,781123,994601,123111,100102,777561,3124513,995601,744101,4123311,326122,225647,806126,806122,765447,7814573,8814579,165444,646341,501405,5014503,144102,241124,440341,995651,131405,881121,792647
1793,592645,2814479,911249,7014523,946646,331122,523645,4004513,395650,846626,744601,641126,3123313,865431,911789,411241,595655,306121,165411,311089,2814575,781123,994601,100102,777561,123111,326122,744101,765447,4123311,995601,7814573,3124513,806122,806126,225647,5014503,8814579,501405,241124,165444,144102,646341,440341,995651,131405,881121,792647
1795,592645,2814479,911249,7014523,946646,523645,331122,395650,4004513,846626,744601,641126,865431,3123313,911789,411241,595655,165411,306121,311089,2814575,994601,781123,777561,123111,100102,7814573,4123311,744101,806126,225647,326122,3124513,995601,806122,765447,646341,8814579,165444,5014503,144102,501405,241124,131405,881121,792647,995651,440341
1799,592645,2814479,911249,7014523,946646,523645,331122,395650,4004513,846626,744601,641126,3123313,865431,911789,411241,595655,165411,306121,311089,2814575,781123,994601,777561,123111,100102,225647,765447,806126,4123311,995601,7814573,3124513,326122,744101,806122,165444,144102,501405,646341,241124,5014503,8814579,131405,792647,881121,440341,995651
1800,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,846626,744601,641126,3123313,865431,911789,411241,595655,165411,306121,311089,2814575,781123,994601,123111,777561,100102,7814573,765447,744101,4123311,326122,3124513,225647,806126,995601,806122,165444,8814579,5014503,144102,646341,241124,501405,440341,792647,881121,995651,131405
1802,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,846626,744601,641126,3123313,865431,911789,411241,595655,165411,306121,311089,2814575,781123,994601,100102,777561,123111,806122,225647,744101,995601,806126,3124513,7814573,326122,765447,4123311,144102,241124,5014503,165444,8814579,501405,646341,881121,440341,131405,995651,792647
1805,592645,2814479,911249,7014523,946646,331122,523645,4004513,395650,846626,744601,641126,911789,865431,3123313,411241,595655,165411,306121,311089,2814575,781123,994601,100102,123111,777561,806122,995601,225647,806126,326122,3124513,744101,7814573,765447,4123311,5014503,646341,501405,241124,165444,144102,8814579,131405,440341,792647,881121,995651
1809,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,846626,744601,641126,865431,3123313,911789,411241,595655,306121,165411,311089,2814575,781123,994601,777561,100102,123111,7814573,326122,995601,3124513,4123311,744101,765447,225647,806126,806122,241124,501405,8814579,646341,5014503,144102,165444,881121,131405,995651,440341,792647
1812,592645,2814479,911249,7014523,946646,331122,523645,4004513,395650,846626,744601,641126,3123313,911789,865431,411241,595655,165411,306121,311089,2814575,781123,994601,123111,100102,777561,995601,806122,806126,3124513,4123311,765447,326122,744101,7814573,225647,165444,5014503,144102,8814579,241124,501405,646341,792647,995651,881121,440341,131405
1813,592645,2814479,911249,7014523,946646,331122,523645,4004513,395650,846626,744601,641126,865431,3123313,911789,411241,595655,306121,165411,311089,2814575,994601,781123,777561,100102,123111,3124513,806122,744101,4123311,326122,7814573,995601,225647,806126,765447,646341,8814579,501405,144102,165444,241124,5014503,995651,792647,131405,881121,440341
1816,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,846626,744601,641126,911789,865431,3123313,411241,595655,306121,165411,311089,2814575,994601,781123,123111,100102,777561,806122,326122,4123311,995601,7814573,765447,744101,225647,806126,3124513,165444,8814579,646341,144102,241124,5014503,501405,792647,131405,440341,881121,995651
1820,592645,2814479,911249,7014523,946646,331122,523645,4004513,395650,846626,744601,641126,3123313,911789,865431,411241,595655,306121,165411,311089,2814575,781123,994601,123111,100102,777561,995601,7814573,806122,744101,4123311,225647,326122,806126,765447,3124513,165444,241124,144102,501405,8814579,646341,5014503,881121,995651,131405,792647,440341
1823,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,846626,744601,641126,3123313,865431,911789,411241,595655,165411,306121,311089,2814575,994601,781123,123111,777561,100102,7814573,806122,4123311,326122,225647,765447,744101,3124513,806126,995601,144102,501405,165444,241124,5014503,8814579,646341,792647,131405,995651,440341,881121
1824,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,846626,744601,641126,865431,911789,3123313,411241,595655,165411,306121,311089,2814575,994601,781123,123111,777561,100102,995601,806122,225647,326122,806126,744101,3124513,7814573,765447,4123311,165444,646341,144102,8814579,5014503,241124,501405,995651,440341,792647,131405,881121
1825,592645,2814479,911249,7014523,946646,331122,523645,4004513,395650,846626,744601,641126,911789,865431,3123313,411241,595655,165411,306121,311089,2814575,781123,994601,100102,777561,123111,806126,806122,4123311,7814573,3124513,995601,326122,225647,744101,765447,5014503,646341,501405,144102,8814579,165444,241124,131405,792647,440341,881121,995651
1827,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,846626,744601,641126,3123313,865431,911789,411241,595655,306121,165411,311089,2814575,781123,994601,123111,100102,777561,326122,806122,225647,806126,3124513,765447,7814573,4123311,744101,995601,5014503,501405,165444,241124,646341,8814579,144102,440341,995651,131405,881121,792647
1828,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,846626,744601,641126,3123313,865431,911789,411241,306121,595655,165411,311089,2814575,994601,781123,123111,777561,100102,4123311,806126,806122,744101,7814573,3124513,995601,326122,765447,225647,165444,144102,241124,646341,501405,8814579,5014503,881121,440341,792647,131405,995651
1829,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,846626,744601,641126,3123313,911789,865431,411241,306121,595655,165411,311089,2814575,781123,994601,100102,777561,123111,765447,326122,806122,995601,4123311,3124513,225647,744101,806126,7814573,8814579,501405,144102,5014503,241124,646341,165444,131405,792647,995651,440341,881121
1830,592645,2814479,911249,7014523,946646,331122,523645,4004513,395650,846626,744601,641126,911789,3123313,865431,411241,595655,306121,165411,311089,2814575,994601,781123,100102,123111,777561,744101,806122,225647,3124513,765447,806126,7814573,4123311,326122,995601,5014503,165444,8814579,144102,501405,646341,241124,995651,792647,131405,881121,440341
1832,592645,2814479,911249,7014523,946646,331122,523645,4004513,395650,846626,744601,641126,865431,3123313,911789,411241,595655,306121,165411,311089,2814575,781123,994601,123111,777561,100102,995601,4123311,806122,3124513,225647,7814573,744101,765447,326122,806126,165444,144102,241124,5014503,8814579,501405,646341,995651,440341,881121,131405,792647
1834,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,846626,744601,641126,911789,3123313,865431,411241,595655,306121,165411,311089,2814575,994601,781123,100102,123111,777561,225647,326122,7814573,3124513,806122,995601,806126,765447,4123311,744101,8814579,646341,5014503,241124,165444,501405,144102,881121,792647,995651,131405,440341
1844,592645,2814479,911249,7014523,946646,331122,523645,4004513,395650,846626,744601,641126,911789,865431,3123313,411241,595655,306121,165411,311089,2814575,781123,994601,123111,100102,777561,765447,995601,806126,806122,326122,744101,7814573,3124513,4123311,225647,144102,8814579,165444,241124,646341,5014503,501405,440341,995651,131405,881121,792647
1847,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,846626,744601,641126,3123313,865431,911789,411241,595655,306121,165411,311089,2814575,781123,994601,123111,777561,100102,995601,326122,806126,806122,7814573,3124513,4123311,744101,765447,225647,5014503,8814579,501405,165444,646341,144102,241124,995651,131405,881121,792647,440341
1848,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,744601,846626,641126,3123313,911789,865431,411241,306121,595655,165411,311089,2814575,994601,781123,123111,100102,777561,4123311,806126,7814573,744101,765447,806122,995601,3124513,225647,326122,165444,8814579,501405,646341,5014503,241124,144102,440341,131405,995651,881121,792647
1851,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,744601,846626,641126,3123313,865431,911789,411241,306121,595655,165411,311089,2814575,781123,994601,123111,777561,100102,765447,7814573,806126,806122,326122,744101,995601,3124513,225647,4123311,501405,165444,5014503,241124,8814579,144102,646341,131405,792647,881121,995651,440341
1852,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,744601,846626,641126,3123313,911789,865431,411241,306121,595655,165411,311089,2814575,994601,781123,123111,100102,777561,326122,4123311,995601,765447,225647,806122,3124513,7814573,806126,744101,646341,165444,501405,241124,144102,5014503,8814579,792647,440341,995651,881121,131405
1860,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,846626,744601,641126,911789,865431,3123313,411241,306121,595655,165411,311089,2814575,994601,781123,123111,100102,777561,326122,3124513,806126,765447,806122,995601,4123311,744101,7814573,225647,165444,8814579,501405,144102,5014503,646341,241124,792647,881121,995651,131405,440341
1861,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,744601,846626,641126,865431,3123313,911789,411241,595655,306121,165411,311089,2814575,994601,781123,100102,777561,123111,4123311,3124513,744101,995601,806122,7814573,225647,326122,765447,806126,646341,144102,501405,241124,5014503,8814579,165444,881121,440341,131405,995651,792647
1864,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,744601,846626,641126,911789,865431,3123313,411241,595655,306121,165411,311089,2814575,994601,781123,123111,777561,100102,806126,995601,326122,7814573,744101,765447,806122,225647,4123311,3124513,165444,5014503,646341,501405,241124,8814579,144102,995651,792647,881121,131405,440341
1867,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,846626,744601,641126,3123313,911789,865431,411241,306121,595655,165411,311089,2814575,994601,781123,123111,100102,777561,995601,806126,326122,765447,7814573,806122,225647,4123311,744101,3124513,241124,165444,144102,646341,8814579,5014503,501405,131405,792647,440341,995651,881121
1873,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,744601,846626,641126,911789,3123313,865431,411241,306121,595655,165411,311089,2814575,994601,781123,100102,777561,123111,326122,7814573,806126,995601,3124513,806122,4123311,744101,225647,765447,501405,241124,8814579,646341,5014503,144102,165444,131405,881121,440341,792647,995651
1878,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,744601,846626,641126,865431,3123313,911789,411241,595655,306121,165411,311089,2814575,994601,781123,100102,123111,777561,326122,4123311,225647,765447,3124513,7814573,995601,806122,806126,744101,241124,8814579,144102,501405,5014503,165444,646341,440341,995651,881121,131405,792647
1880,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,744601,846626,641126,3123313,865431,911789,411241,595655,306121,165411,311089,2814575,994601,781123,123111,777561,100102,806126,326122,3124513,225647,806122,4123311,995601,744101,7814573,765447,165444,241124,501405,144102,5014503,8814579,646341,995651,792647,131405,440341,881121
1881,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,846626,744601,641126,3123313,911789,865431,411241,595655,306121,165411,311089,2814575,781123,994601,100102,777561,123111,4123311,765447,744101,225647,3124513,995601,7814573,806122,326122,806126,165444,646341,8814579,5014503,241124,144102,501405,131405,995651,792647,440341,881121
1882,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,744601,846626,641126,911789,3123313,865431,411241,306121,165411,595655,311089,2814575,781123,994601,100102,777561,123111,7814573,3124513,4123311,326122,765447,806126,744101,806122,165444,225647,995601,144102,646341,501405,8814579,241124,5014503,440341,131405,881121,995651,792647
1883,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,846626,744601,641126,911789,3123313,865431,411241,306121,165411,595655,311089,2814575,781123,994601,123111,777561,100102,744101,3124513,806126,165444,4123311,995601,225647,765447,806122,7814573,241124,326122,144102,646341,995651,5014503,501405,8814579,440341,881121,792647,131405
1891,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,846626,744601,641126,3123313,911789,865431,411241,306121,165411,595655,311089,781123,2814575,994601,123111,777561,100102,326122,225647,995601,4123311,241124,165444,806126,765447,806122,7814573,3124513,744101,501405,8814579,144102,646341,5014503,995651,881121,792647,440341,131405
1897,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,846626,744601,641126,3123313,911789,865431,411241,595655,306121,165411,311089,781123,2814575,994601,777561,100102,123111,165444,241124,225647,765447,744101,326122,3124513,7814573,806122,4123311,995601,806126,8814579,995651,144102,5014503,646341,501405,881121,792647,440341,131405
1902,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,744601,846626,641126,911789,3123313,865431,411241,165411,306121,595655,311089,994601,2814575,781123,777561,123111,100102,7814573,995601,241124,4123311,806126,326122,3124513,744101,225647,165444,765447,806122,8814579,501405,646341,995651,5014503,144102,792647,881121,131405,440341
1907,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,846626,744601,641126,3123313,911789,865431,411241,306121,595655,165411,311089,2814575,781123,994601,123111,100102,777561,765447,4123311,225647,7814573,3124513,744101,165444,995601,326122,806126,806122,241124,8814579,5014503,646341,501405,144102,995651,440341,792647,881121,131405
1908,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,744601,846626,641126,911789,3123313,865431,411241,306121,595655,165411,311089,781123,2814575,994601,777561,100102,123111,241124,3124513,165444,765447,4123311,326122,995601,806126,744101,7814573,225647,806122,144102,5014503,501405,995651,8814579,646341,131405,792647,881121,440341
1910,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,846626,744601,641126,3123313,911789,865431,411241,306121,595655,165411,311089,781123,994601,2814575,123111,777561,100102,7814573,3124513,225647,241124,744101,326122,995601,165444,765447,4123311,806126,806122,646341,501405,8814579,5014503,144102,995651,792647,881121,440341,131405
1912,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,744601,846626,641126,911789,3123313,865431,411241,306121,165411,595655,311089,781123,994601,2814575,777561,100102,123111,3124513,165444,806126,744101,7814573,765447,4123311,225647,326122,241124,995601,806122,8814579,144102,995651,501405,646341,5014503,131405,792647,440341,881121
1913,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,846626,744601,641126,911789,3123313,865431,411241,306121,165411,595655,311089,781123,2814575,994601,100102,777561,123111,806126,7814573,165444,225647,326122,995601,765447,4123311,744101,241124,806122,3124513,5014503,144102,646341,8814579,995651,501405,440341,792647,881121,131405
1914,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,846626,744601,641126,911789,3123313,865431,411241,306121,165411,595655,311089,781123,2814575,994601,123111,777561,100102,4123311,995601,241124,744101,7814573,806126,165444,326122,225647,3124513,765447,806122,501405,995651,646341,144102,5014503,8814579,131405,792647,440341,881121
1915,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,846626,744601,641126,3123313,911789,865431,411241,306121,595655,165411,311089,781123,994601,2814575,777561,123111,100102,806122,765447,4123311,241124,7814573,806126,326122,165444,225647,744101,995601,3124513,995651,8814579,5014503,646341,501405,144102,792647,881121,440341,131405
1918,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,846626,744601,641126,911789,3123313,865431,411241,306121,595655,165411,311089,994601,2814575,781123,123111,777561,100102,806122,765447,4123311,326122,7814573,806126,995601,225647,241124,165444,3124513,744101,5014503,501405,8814579,144102,995651,646341,131405,440341,792647,881121
1919,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,846626,744601,641126,911789,3123313,865431,411241,306121,165411,595655,311089,781123,2814575,994601,777561,123111,100102,806122,995601,806126,225647,744101,765447,4123311,165444,326122,3124513,7814573,241124,646341,995651,501405,5014503,8814579,144102,792647,881121,440341,131405
1920,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,744601,846626,641126,3123313,911789,865431,411241,306121,595655,165411,311089,781123,994601,2814575,100102,777561,123111,225647,4123311,241124,744101,165444,995601,7814573,765447,3124513,326122,806126,806122,144102,646341,8814579,995651,501405,5014503,131405,440341,792647,881121
1921,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,744601,846626,641126,911789,3123313,865431,411241,306121,165411,595655,311089,2814575,994601,781123,100102,123111,777561,995601,165444,7814573,326122,241124,4123311,806126,3124513,744101,225647,765447,806122,995651,5014503,144102,646341,8814579,501405,792647,881121,440341,131405
1922,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,744601,846626,641126,3123313,911789,865431,411241,306121,165411,595655,311089,781123,994601,2814575,777561,225647,123111,3124513,7814573,326122,100102,765447,744101,8814579,806126,241124,4123311,995601,165444,806122,501405,131405,646341,144102,995651,5014503,440341,792647,881121
1927,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,846626,744601,3123313,641126,911789,865431,306121,411241,595655,165411,311089,2814575,781123,994601,777561,7814573,123111,3124513,100102,225647,326122,4123311,806122,744101,241124,765447,165444,806126,995601,8814579,5014503,144102,501405,995651,131405,646341,792647,440341,881121
1928,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,744601,846626,641126,3123313,911789,865431,306121,411241,165411,595655,781123,311089,994601,2814575,100102,777561,3124513,326122,225647,7814573,123111,806122,8814579,4123311,165444,806126,995601,241124,744101,765447,5014503,501405,131405,995651,144102,646341,792647,881121,440341
1931,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,846626,744601,641126,3123313,911789,865431,306121,411241,165411,595655,994601,781123,311089,2814575,777561,100102,326122,123111,3124513,225647,7814573,241124,806122,4123311,995601,8814579,806126,765447,165444,744101,646341,995651,144102,501405,131405,5014503,792647,440341,881121
1937,592645,2814479,911249,7014523,946646,523645,4004513,331122,395650,846626,744601,3123313,641126,911789,865431,411241,306121,165411,595655,994601,781123,311089,2814575,777561,100102,326122,7814573,225647,123111,3124513,765447,241124,806122,165444,4123311,806126,995601,8814579,744101,144102,995651,5014503,501405,131405,646341,881121,440341,792647
1939,592645,2814479,911249,7014523,946646,523645,4004513,331122,395650,846626,744601,641126,3123313,911789,865431,306121,411241,165411,595655,311089,781123,994601,2814575,777561,100102,225647,123111,326122,7814573,3124513,806122,241124,8814579,765447,165444,744101,4123311,995601,806126,646341,144102,995651,501405,5014503,131405,440341,792647,881121
1941,592645,2814479,911249,7014523,946646,523645,4004513,331122,395650,846626,744601,641126,3123313,911789,865431,411241,306121,165411,595655,311089,994601,781123,2814575,100102,777561,7814573,326122,225647,123111,3124513,995601,165444,765447,806122,8814579,4123311,806126,744101,241124,646341,881121,501405,131405,5014503,995651,144102,440341,792647
1945,592645,2814479,911249,7014523,946646,523645,4004513,331122,395650,744601,846626,3123313,641126,911789,865431,306121,411241,165411,595655,311089,781123,994601,2814575,100102,777561,225647,7814573,3124513,123111,326122,165444,806126,806122,765447,744101,241124,4123311,995601,8814579,5014503,995651,501405,646341,131405,881121,144102,792647,440341
1946,592645,2814479,911249,7014523,946646,523645,4004513,331122,395650,846626,744601,3123313,911789,641126,865431,306121,411241,165411,595655,781123,311089,994601,2814575,777561,100102,7814573,326122,123111,3124513,225647,8814579,995601,806122,241124,765447,4123311,744101,806126,165444,501405,995651,144102,131405,881121,5014503,646341,792647,440341
1953,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,846626,744601,911789,3123313,641126,865431,411241,306121,165411,595655,311089,994601,781123,2814575,100102,777561,3124513,225647,123111,7814573,326122,4123311,995601,165444,744101,806122,765447,806126,241124,8814579,5014503,646341,501405,995651,881121,131405,144102,440341,792647
1956,592645,2814479,911249,7014523,946646,523645,4004513,331122,395650,744601,846626,3123313,911789,641126,865431,306121,411241,165411,595655,994601,781123,311089,2814575,777561,100102,3124513,326122,7814573,225647,123111,995601,8814579,765447,241124,806122,165444,744101,806126,4123311,501405,881121,131405,144102,995651,5014503,646341,792647,440341
1960,592645,2814479,911249,7014523,946646,523645,4004513,331122,395650,744601,846626,911789,641126,3123313,865431,306121,411241,165411,595655,781123,994601,311089,2814575,777561,100102,3124513,7814573,225647,326122,123111,4123311,744101,765447,806122,165444,995601,806126,8814579,241124,501405,5014503,995651,131405,646341,144102,881121,440341,792647
1964,592645,2814479,911249,7014523,946646,523645,4004513,331122,395650,744601,846626,3123313,641126,911789,865431,411241,306121,165411,595655,311089,781123,994601,2814575,100102,777561,225647,326122,7814573,123111,3124513,995601,8814579,4123311,806126,765447,165444,806122,241124,744101,131405,144102,5014503,995651,646341,881121,501405,440341,792647
1965,592645,2814479,911249,7014523,946646,523645,4004513,331122,395650,846626,744601,3123313,641126,911789,865431,411241,306121,165411,595655,311089,2814575,994601,781123,100102,777561,7814573,123111,225647,326122,3124513,806126,165444,744101,8814579,4123311,806122,995601,765447,241124,5014503,995651,501405,881121,144102,131405,646341,440341,792647
1966,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,846626,744601,641126,3123313,911789,865431,411241,306121,165411,595655,311089,2814575,781123,994601,777561,100102,7814573,123111,326122,225647,3124513,765447,995601,806122,4123311,744101,806126,8814579,165444,241124,131405,881121,5014503,501405,144102,646341,995651,792647,440341
1967,592645,2814479,911249,7014523,946646,523645,4004513,331122,395650,744601,846626,641126,911789,3123313,865431,306121,411241,165411,595655,311089,994601,2814575,781123,777561,100102,326122,123111,225647,3124513,7814573,4123311,241124,8814579,744101,765447,806126,806122,165444,995601,646341,144102,5014503,881121,501405,995651,131405,792647,440341
1975,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,744601,846626,3123313,641126,911789,865431,411241,306121,165411,595655,311089,994601,2814575,781123,777561,100102,326122,123111,3124513,225647,7814573,744101,765447,8814579,995601,806122,241124,4123311,165444,806126,144102,5014503,881121,501405,131405,646341,995651,440341,792647
1989,592645,2814479,911249,7014523,946646,523645,4004513,331122,395650,744601,846626,641126,911789,3123313,865431,306121,411241,165411,595655,311089,781123,2814575,994601,100102,777561,225647,326122,123111,3124513,7814573,765447,165444,744101,806126,806122,995601,8814579,241124,4123311,995651,881121,144102,646341,5014503,501405,131405,792647,440341
1991,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,744601,846626,641126,911789,3123313,865431,411241,306121,165411,595655,311089,781123,2814575,994601,100102,777561,123111,7814573,225647,3124513,326122,241124,744101,4123311,8814579,765447,806122,165444,806126,995601,995651,501405,5014503,646341,131405,881121,144102,792647,440341
1994,592645,2814479,911249,7014523,946646,523645,4004513,331122,395650,846626,744601,3123313,641126,911789,865431,411241,306121,165411,595655,311089,994601,781123,2814575,777561,100102,7814573,123111,326122,3124513,225647,165444,806126,4123311,765447,744101,8814579,806122,241124,995601,131405,995651,881121,5014503,144102,501405,646341,792647,440341
1997,592645,2814479,911249,7014523,946646,523645,331122,4004513,395650,846626,744601,911789,3123313,641126,865431,411241,306121,165411,595655,311089,2814575,994601,781123,100102,777561,7814573,326122,3124513,123111,225647,4123311,806126,241124,165444,765447,8814579,806122,995601,744101,995651,646341,144102,501405,131405,881121,5014503,440341,792647
1999,592645,2814479,911249,7014523,946646,523645,4004513,331122,395650,744601,846626,641126,911789,3123313,865431,306121,411241,165411,595655,311089,2814575,994601,781123,777561,100102,123111,225647,7814573,3124513,326122,8814579,241124,806126,4123311,744101,165444,806122,765447,995601,5014503,501405,881121,995651,646341,131405,144102,440341,792647
2007,592645,2814479,911249,7014523,946646,523645,4004513,331122,395650,744601,846626,3123313,641126,911789,865431,411241,306121,165411,595655,311089,994601,781123,2814575,777561,100102,3124513,123111,7814573,326122,225647,806126,4123311,995601,744101,8814579,806122,165444,765447,241124,5014503,881121,646341,501405,144102,131405,995651,792647,440341
