% This files stores the screen order of the songs for each user.
% In experiment 2, 3, and 4, the songs are sorted by current number of downloads.
% Ties are broken randomly for each user.
% In experiment 1 the songs are ordered randomly for each user.
% The first column is the user id and then the next 48 columns are the song ids.
% Created by Matt Salganik on 09-Jan-2007
4447,131405,165444,144102,326122,501405,123111,881121,995601,440341,592645,4123311,8814579,744101,946646,995651,646341,765447,225647,523645,331122,911249,792647,306121,846626,806126,7814573,865431,7014523,641126,4004513,2814479,3124513,781123,911789,395650,100102,595655,311089,165411,411241,241124,806122,2814575,744601,777561,3123313,994601,5014503
4451,131405,165444,144102,326122,501405,123111,881121,995601,440341,592645,4123311,8814579,744101,946646,995651,646341,765447,225647,331122,523645,911249,792647,306121,846626,7814573,806126,7014523,865431,641126,4004513,2814479,3124513,395650,781123,911789,100102,311089,595655,241124,165411,411241,744601,777561,2814575,3123313,806122,994601,5014503
4456,131405,165444,144102,326122,501405,123111,881121,995601,440341,592645,4123311,8814579,744101,946646,995651,646341,765447,225647,331122,523645,911249,792647,846626,306121,7814573,806126,865431,7014523,4004513,641126,2814479,3124513,100102,165411,311089,911789,411241,241124,781123,595655,395650,806122,777561,744601,2814575,3123313,994601,5014503
4457,131405,165444,144102,326122,501405,123111,881121,995601,440341,592645,4123311,8814579,744101,946646,995651,646341,765447,225647,331122,523645,911249,792647,306121,846626,806126,7814573,7014523,865431,4004513,641126,3124513,2814479,911789,595655,411241,781123,395650,311089,241124,165411,100102,806122,3123313,2814575,744601,777561,994601,5014503
4462,131405,165444,144102,326122,501405,123111,881121,995601,440341,592645,4123311,8814579,744101,946646,995651,646341,765447,225647,331122,523645,911249,792647,306121,846626,7814573,806126,7014523,865431,4004513,641126,3124513,2814479,911789,395650,311089,165411,595655,241124,100102,781123,411241,777561,806122,2814575,3123313,744601,994601,5014503
4463,131405,165444,144102,326122,501405,123111,881121,995601,440341,592645,4123311,8814579,744101,946646,995651,646341,765447,225647,331122,523645,911249,792647,846626,306121,806126,7814573,7014523,865431,4004513,641126,3124513,2814479,781123,100102,311089,411241,395650,241124,595655,911789,165411,806122,777561,744601,3123313,2814575,994601,5014503
4464,131405,165444,144102,326122,501405,123111,881121,995601,440341,592645,4123311,8814579,744101,946646,995651,646341,765447,225647,331122,523645,911249,792647,846626,306121,7814573,806126,7014523,865431,641126,4004513,3124513,2814479,100102,395650,411241,311089,911789,165411,595655,241124,781123,806122,2814575,777561,744601,3123313,994601,5014503
4474,131405,165444,144102,326122,501405,123111,881121,995601,440341,592645,4123311,8814579,744101,946646,995651,646341,765447,225647,523645,331122,911249,792647,846626,306121,7814573,806126,865431,7014523,641126,4004513,2814479,3124513,311089,411241,595655,241124,165411,100102,911789,781123,395650,744601,806122,777561,3123313,2814575,994601,5014503
4477,131405,165444,144102,326122,501405,123111,881121,995601,440341,592645,4123311,8814579,744101,946646,995651,646341,765447,225647,523645,331122,911249,792647,846626,306121,806126,7814573,7014523,865431,641126,4004513,3124513,2814479,241124,781123,595655,411241,165411,311089,100102,911789,395650,3123313,777561,744601,2814575,806122,994601,5014503
4486,131405,165444,144102,326122,501405,123111,881121,995601,440341,592645,4123311,8814579,744101,946646,995651,646341,765447,225647,523645,331122,911249,792647,846626,306121,806126,7814573,865431,7014523,641126,4004513,3124513,2814479,411241,911789,311089,100102,241124,595655,395650,165411,781123,3123313,744601,806122,2814575,777561,994601,5014503
4488,131405,165444,144102,326122,501405,123111,881121,995601,440341,592645,4123311,8814579,744101,946646,995651,646341,765447,225647,523645,331122,911249,792647,846626,306121,806126,7814573,865431,7014523,641126,4004513,3124513,2814479,100102,595655,165411,395650,411241,311089,911789,781123,241124,777561,2814575,3123313,806122,744601,994601,5014503
4495,131405,165444,144102,326122,501405,123111,881121,995601,440341,592645,4123311,8814579,744101,946646,995651,646341,765447,225647,523645,331122,911249,792647,306121,846626,7814573,806126,7014523,865431,641126,4004513,2814479,3124513,595655,165411,241124,911789,100102,781123,411241,311089,395650,777561,806122,2814575,744601,3123313,994601,5014503
4508,131405,165444,144102,326122,501405,123111,881121,440341,995601,592645,4123311,8814579,744101,946646,995651,646341,765447,225647,331122,523645,911249,792647,846626,306121,806126,7814573,7014523,865431,4004513,641126,3124513,2814479,100102,165411,395650,241124,595655,911789,311089,411241,781123,3123313,2814575,744601,806122,777561,994601,5014503
4528,131405,165444,144102,326122,501405,123111,881121,995601,440341,592645,4123311,8814579,744101,946646,995651,646341,765447,225647,331122,523645,911249,792647,846626,306121,806126,7814573,7014523,865431,4004513,641126,2814479,3124513,100102,311089,781123,395650,411241,595655,911789,241124,165411,744601,777561,3123313,2814575,806122,994601,5014503
4539,131405,165444,144102,326122,501405,123111,881121,995601,440341,592645,4123311,8814579,744101,946646,995651,646341,765447,225647,523645,331122,911249,792647,846626,306121,7814573,806126,865431,7014523,641126,4004513,2814479,3124513,411241,911789,100102,395650,595655,165411,241124,781123,311089,777561,3123313,2814575,806122,744601,994601,5014503
4544,131405,165444,144102,326122,501405,123111,881121,995601,440341,592645,4123311,8814579,744101,946646,995651,646341,765447,225647,331122,523645,911249,792647,846626,306121,806126,7814573,7014523,865431,4004513,641126,2814479,3124513,100102,911789,781123,241124,395650,595655,311089,411241,165411,744601,3123313,777561,806122,2814575,994601,5014503
4546,131405,165444,144102,326122,501405,123111,881121,440341,995601,592645,4123311,8814579,744101,946646,995651,646341,765447,225647,331122,523645,911249,792647,846626,306121,7814573,806126,7014523,865431,4004513,641126,2814479,3124513,311089,595655,395650,411241,781123,165411,100102,241124,911789,777561,3123313,744601,806122,2814575,994601,5014503
4550,131405,165444,144102,326122,501405,123111,881121,440341,995601,592645,4123311,8814579,946646,744101,995651,646341,765447,225647,523645,331122,911249,792647,306121,846626,806126,7814573,865431,7014523,641126,4004513,3124513,2814479,165411,411241,595655,781123,241124,100102,311089,395650,911789,777561,744601,2814575,3123313,806122,994601,5014503
4551,131405,165444,144102,326122,501405,123111,881121,440341,995601,592645,4123311,8814579,744101,946646,995651,646341,765447,225647,331122,523645,911249,792647,846626,306121,806126,7814573,865431,7014523,4004513,641126,3124513,2814479,395650,100102,595655,241124,781123,911789,165411,411241,311089,744601,2814575,777561,3123313,806122,994601,5014503
4552,131405,165444,144102,326122,501405,123111,881121,995601,440341,592645,4123311,8814579,946646,744101,995651,646341,765447,225647,523645,331122,911249,792647,306121,846626,806126,7814573,865431,7014523,4004513,641126,2814479,3124513,100102,311089,781123,395650,165411,411241,911789,595655,241124,2814575,744601,777561,806122,3123313,994601,5014503
4555,131405,165444,144102,326122,501405,123111,881121,440341,995601,592645,4123311,8814579,946646,744101,995651,646341,765447,225647,523645,331122,911249,792647,846626,306121,806126,7814573,7014523,865431,4004513,641126,3124513,2814479,100102,241124,311089,595655,395650,165411,411241,781123,911789,3123313,777561,744601,806122,2814575,994601,5014503
4559,131405,165444,144102,326122,501405,123111,881121,995601,440341,592645,4123311,8814579,744101,946646,995651,646341,765447,225647,523645,331122,911249,792647,306121,846626,7814573,806126,865431,7014523,641126,4004513,3124513,2814479,395650,311089,911789,100102,165411,411241,595655,781123,241124,806122,3123313,777561,744601,2814575,994601,5014503
4560,131405,165444,144102,326122,501405,123111,881121,440341,995601,592645,4123311,8814579,946646,744101,995651,646341,765447,225647,523645,331122,911249,792647,306121,846626,7814573,806126,7014523,865431,4004513,641126,3124513,2814479,100102,165411,241124,311089,411241,781123,595655,395650,911789,777561,744601,2814575,3123313,806122,994601,5014503
4561,131405,165444,144102,326122,501405,123111,881121,995601,440341,592645,4123311,8814579,946646,744101,995651,646341,765447,225647,523645,331122,911249,792647,846626,306121,806126,7814573,7014523,865431,4004513,641126,3124513,2814479,595655,411241,395650,241124,311089,911789,100102,165411,781123,777561,2814575,744601,806122,3123313,994601,5014503
4563,131405,165444,144102,326122,501405,123111,881121,995601,440341,592645,4123311,8814579,744101,946646,995651,646341,765447,225647,523645,331122,911249,792647,846626,306121,7814573,806126,865431,7014523,641126,4004513,2814479,3124513,165411,100102,911789,411241,595655,241124,311089,781123,395650,3123313,744601,2814575,777561,806122,994601,5014503
4573,131405,165444,144102,326122,501405,123111,881121,440341,995601,592645,4123311,8814579,946646,744101,995651,646341,765447,225647,523645,331122,911249,792647,846626,306121,806126,7814573,7014523,865431,641126,4004513,2814479,3124513,165411,595655,911789,241124,311089,395650,411241,100102,781123,3123313,806122,2814575,744601,777561,994601,5014503
4578,131405,165444,144102,326122,501405,123111,881121,995601,440341,592645,4123311,8814579,744101,946646,995651,646341,765447,225647,331122,523645,911249,792647,306121,846626,7814573,806126,7014523,865431,641126,4004513,2814479,3124513,241124,911789,311089,411241,595655,100102,781123,165411,395650,806122,2814575,744601,3123313,777561,994601,5014503
4581,131405,165444,144102,326122,501405,123111,881121,440341,995601,592645,4123311,8814579,946646,744101,995651,646341,765447,225647,523645,331122,911249,792647,306121,846626,7814573,806126,865431,7014523,641126,4004513,3124513,2814479,595655,411241,165411,911789,241124,100102,311089,395650,781123,806122,744601,777561,2814575,3123313,994601,5014503
4585,131405,165444,144102,326122,501405,123111,881121,440341,995601,592645,4123311,8814579,744101,946646,995651,646341,765447,225647,331122,523645,911249,792647,846626,306121,7814573,806126,7014523,865431,641126,4004513,3124513,2814479,595655,411241,241124,165411,395650,311089,100102,911789,781123,806122,3123313,744601,2814575,777561,994601,5014503
4588,131405,165444,144102,326122,501405,123111,881121,440341,995601,592645,4123311,8814579,946646,744101,995651,646341,765447,225647,523645,331122,911249,792647,306121,846626,7814573,806126,7014523,865431,4004513,641126,3124513,2814479,100102,595655,911789,781123,165411,411241,395650,241124,311089,2814575,806122,3123313,777561,744601,994601,5014503
4591,131405,165444,144102,326122,501405,123111,881121,995601,440341,592645,4123311,8814579,744101,946646,995651,646341,765447,225647,523645,331122,911249,792647,846626,306121,806126,7814573,865431,7014523,4004513,641126,3124513,2814479,100102,241124,311089,165411,911789,395650,411241,781123,595655,806122,2814575,777561,744601,3123313,994601,5014503
4595,131405,165444,144102,326122,501405,123111,881121,440341,995601,592645,4123311,8814579,744101,946646,995651,646341,765447,225647,331122,523645,911249,792647,846626,306121,806126,7814573,865431,7014523,4004513,641126,2814479,3124513,241124,781123,311089,100102,165411,395650,411241,911789,595655,806122,2814575,744601,3123313,777561,994601,5014503
4603,131405,165444,144102,326122,501405,123111,881121,440341,995601,592645,4123311,8814579,744101,946646,995651,646341,765447,225647,523645,331122,911249,792647,306121,846626,806126,7814573,865431,7014523,4004513,641126,3124513,2814479,781123,595655,911789,100102,411241,241124,395650,311089,165411,3123313,806122,777561,2814575,744601,994601,5014503
4606,131405,165444,144102,326122,501405,123111,881121,440341,995601,592645,4123311,8814579,744101,946646,995651,646341,765447,225647,523645,331122,911249,792647,846626,306121,806126,7814573,7014523,865431,641126,4004513,2814479,3124513,411241,100102,781123,395650,911789,595655,165411,311089,241124,744601,2814575,806122,3123313,777561,994601,5014503
4609,131405,165444,144102,326122,501405,123111,881121,440341,995601,592645,4123311,8814579,744101,946646,995651,646341,765447,225647,523645,331122,911249,792647,846626,306121,806126,7814573,865431,7014523,4004513,641126,3124513,2814479,165411,395650,781123,241124,311089,595655,411241,100102,911789,806122,777561,2814575,744601,3123313,994601,5014503
4610,131405,165444,144102,326122,501405,123111,881121,995601,440341,592645,4123311,8814579,744101,946646,995651,646341,765447,225647,523645,331122,911249,792647,306121,846626,7814573,806126,865431,7014523,641126,4004513,3124513,2814479,395650,411241,100102,241124,311089,165411,781123,911789,595655,2814575,806122,744601,777561,3123313,994601,5014503
4611,131405,165444,144102,326122,501405,123111,881121,440341,995601,592645,4123311,8814579,744101,946646,995651,646341,765447,225647,523645,331122,911249,792647,306121,846626,806126,7814573,7014523,865431,641126,4004513,3124513,2814479,595655,411241,781123,100102,165411,911789,395650,241124,311089,777561,3123313,744601,806122,2814575,994601,5014503
4620,131405,165444,144102,326122,501405,123111,881121,440341,995601,592645,4123311,8814579,744101,946646,995651,646341,765447,225647,523645,331122,911249,792647,306121,846626,7814573,806126,7014523,865431,641126,4004513,311089,2814479,595655,411241,3124513,395650,241124,781123,165411,911789,744601,100102,777561,806122,994601,2814575,3123313,5014503
4621,131405,165444,144102,326122,501405,123111,881121,995601,440341,592645,4123311,8814579,744101,946646,995651,646341,765447,225647,523645,331122,911249,306121,792647,846626,7814573,806126,865431,7014523,641126,4004513,2814479,411241,311089,3124513,595655,781123,165411,744601,395650,911789,241124,100102,3123313,2814575,994601,806122,777561,5014503
4622,131405,165444,144102,326122,501405,123111,881121,995601,440341,592645,4123311,8814579,744101,946646,995651,646341,765447,225647,523645,331122,911249,306121,792647,7814573,846626,806126,865431,7014523,4004513,641126,595655,411241,311089,3124513,2814479,165411,744601,911789,100102,781123,241124,395650,3123313,994601,806122,2814575,777561,5014503
4632,131405,165444,144102,326122,501405,123111,881121,440341,592645,995601,4123311,8814579,744101,946646,995651,646341,765447,225647,523645,331122,911249,792647,306121,7814573,846626,806126,865431,7014523,641126,4004513,2814479,3124513,311089,411241,595655,165411,2814575,911789,241124,781123,395650,744601,100102,3123313,806122,777561,994601,5014503
4635,131405,165444,144102,326122,501405,123111,881121,592645,995601,440341,4123311,8814579,744101,946646,995651,646341,765447,225647,523645,331122,911249,306121,792647,846626,7814573,806126,7014523,865431,4004513,641126,2814479,165411,3124513,595655,411241,311089,744601,781123,100102,2814575,911789,241124,395650,994601,3123313,777561,806122,5014503
4636,131405,165444,144102,326122,501405,123111,881121,440341,995601,592645,4123311,8814579,946646,744101,995651,646341,765447,225647,523645,331122,911249,306121,792647,7814573,846626,806126,865431,7014523,2814479,4004513,641126,3124513,411241,595655,165411,311089,2814575,241124,395650,911789,781123,744601,100102,994601,3123313,806122,777561,5014503
4645,131405,165444,144102,326122,501405,123111,881121,440341,592645,995601,4123311,8814579,946646,744101,995651,646341,765447,225647,331122,523645,911249,306121,792647,846626,7814573,806126,7014523,865431,641126,2814479,4004513,311089,3124513,411241,595655,165411,395650,2814575,781123,911789,241124,100102,744601,777561,3123313,806122,994601,5014503
4647,131405,165444,144102,326122,501405,123111,881121,592645,440341,995601,4123311,8814579,744101,946646,995651,646341,765447,225647,331122,523645,911249,306121,792647,846626,7814573,806126,865431,7014523,4004513,641126,2814479,411241,165411,595655,3124513,311089,2814575,911789,744601,100102,781123,395650,241124,994601,806122,3123313,777561,5014503
4654,131405,165444,144102,326122,501405,123111,881121,995601,440341,592645,4123311,8814579,946646,744101,995651,646341,765447,523645,225647,331122,911249,306121,792647,846626,7814573,806126,865431,7014523,641126,2814479,4004513,411241,165411,595655,3124513,311089,241124,744601,2814575,395650,100102,911789,781123,994601,3123313,777561,806122,5014503
4659,131405,165444,144102,326122,501405,123111,881121,592645,440341,995601,4123311,8814579,946646,744101,995651,646341,765447,523645,225647,331122,911249,306121,792647,846626,7814573,806126,7014523,865431,641126,2814479,4004513,3124513,595655,165411,311089,411241,100102,744601,781123,2814575,395650,911789,241124,3123313,777561,994601,806122,5014503
4677,131405,165444,144102,326122,501405,123111,881121,592645,440341,995601,4123311,8814579,744101,946646,995651,646341,765447,225647,523645,331122,911249,306121,792647,7814573,846626,806126,7014523,865431,641126,4004513,2814479,165411,595655,3124513,311089,411241,241124,911789,781123,395650,100102,2814575,744601,777561,994601,3123313,806122,5014503
4682,131405,165444,144102,326122,501405,123111,881121,995601,440341,592645,4123311,8814579,946646,744101,995651,646341,765447,225647,523645,331122,911249,306121,792647,846626,7814573,806126,865431,7014523,4004513,641126,2814479,3124513,411241,311089,165411,595655,911789,781123,2814575,744601,395650,100102,241124,806122,3123313,777561,994601,5014503
4695,131405,165444,144102,326122,501405,123111,881121,592645,995601,440341,4123311,8814579,946646,744101,995651,646341,765447,225647,523645,331122,911249,306121,792647,7814573,846626,806126,865431,7014523,4004513,641126,2814479,165411,3124513,311089,411241,595655,2814575,241124,100102,744601,911789,395650,781123,777561,806122,3123313,994601,5014503
4703,131405,165444,144102,326122,501405,123111,881121,440341,995601,592645,4123311,8814579,946646,744101,995651,646341,765447,225647,523645,331122,911249,306121,792647,7814573,806126,846626,7014523,2814479,865431,595655,4004513,641126,165411,3124513,411241,395650,311089,744601,100102,806122,241124,781123,2814575,911789,777561,3123313,994601,5014503
4709,131405,165444,144102,326122,501405,123111,881121,440341,592645,995601,4123311,8814579,946646,744101,995651,646341,765447,225647,523645,331122,911249,306121,792647,7814573,806126,846626,7014523,865431,2814479,595655,641126,4004513,3124513,395650,165411,411241,311089,806122,2814575,241124,911789,100102,781123,744601,3123313,994601,777561,5014503
4710,131405,165444,144102,326122,501405,123111,881121,440341,995601,592645,4123311,8814579,946646,744101,995651,646341,765447,523645,225647,331122,911249,306121,792647,806126,846626,7814573,865431,7014523,2814479,641126,4004513,595655,311089,411241,395650,165411,3124513,806122,781123,911789,100102,744601,241124,2814575,777561,3123313,994601,5014503
4712,131405,165444,144102,326122,501405,123111,881121,440341,995601,592645,4123311,8814579,946646,744101,995651,646341,765447,523645,225647,331122,911249,306121,792647,7814573,846626,806126,2814479,7014523,865431,4004513,595655,641126,395650,165411,311089,3124513,411241,744601,781123,806122,2814575,911789,241124,100102,994601,3123313,777561,5014503
4713,131405,165444,144102,326122,501405,123111,881121,440341,995601,592645,4123311,8814579,946646,744101,995651,646341,765447,523645,225647,331122,911249,306121,792647,846626,806126,7814573,2814479,7014523,865431,595655,641126,4004513,165411,395650,311089,411241,3124513,241124,2814575,806122,911789,100102,781123,744601,777561,3123313,994601,5014503
4714,131405,165444,144102,326122,501405,123111,881121,440341,592645,995601,4123311,8814579,946646,744101,995651,646341,765447,523645,225647,331122,911249,306121,846626,792647,806126,7814573,865431,7014523,2814479,641126,4004513,595655,395650,411241,165411,311089,3124513,781123,241124,806122,744601,911789,100102,2814575,777561,3123313,994601,5014503
4715,131405,165444,144102,326122,501405,123111,881121,440341,995601,592645,4123311,8814579,946646,744101,995651,646341,765447,225647,523645,331122,911249,306121,792647,846626,806126,7814573,865431,2814479,7014523,595655,641126,4004513,411241,395650,165411,3124513,311089,744601,2814575,100102,911789,806122,241124,781123,777561,994601,3123313,5014503
4720,131405,165444,144102,326122,501405,123111,881121,440341,995601,592645,4123311,8814579,946646,744101,995651,646341,765447,523645,225647,331122,911249,306121,792647,846626,806126,7814573,865431,2814479,7014523,641126,4004513,595655,3124513,395650,411241,311089,165411,911789,806122,241124,744601,781123,2814575,100102,777561,3123313,994601,5014503
4721,131405,165444,144102,326122,501405,123111,881121,440341,592645,995601,4123311,8814579,946646,744101,995651,646341,765447,225647,523645,331122,911249,306121,792647,846626,7814573,806126,865431,2814479,7014523,641126,4004513,595655,3124513,411241,165411,395650,311089,911789,744601,806122,241124,100102,781123,2814575,777561,3123313,994601,5014503
4730,131405,165444,144102,326122,501405,123111,881121,440341,592645,995601,4123311,8814579,946646,744101,995651,646341,765447,225647,523645,331122,911249,306121,792647,846626,806126,7814573,7014523,865431,2814479,595655,641126,4004513,3124513,395650,311089,165411,411241,241124,2814575,911789,781123,806122,100102,744601,994601,3123313,777561,5014503
4731,131405,165444,144102,326122,501405,123111,881121,440341,995601,592645,4123311,8814579,946646,744101,995651,646341,765447,523645,225647,331122,911249,306121,846626,792647,7814573,806126,2814479,7014523,865431,595655,4004513,641126,3124513,165411,311089,411241,395650,744601,241124,100102,806122,2814575,781123,911789,994601,3123313,777561,5014503
4733,131405,165444,144102,326122,501405,123111,881121,440341,592645,995601,4123311,8814579,946646,744101,995651,646341,765447,523645,225647,331122,911249,306121,846626,792647,806126,7814573,2814479,865431,7014523,4004513,641126,595655,411241,3124513,395650,165411,311089,2814575,806122,241124,911789,744601,100102,781123,777561,3123313,994601,5014503
4738,131405,165444,144102,326122,501405,123111,881121,440341,592645,995601,4123311,8814579,946646,744101,995651,646341,765447,225647,523645,331122,911249,306121,846626,792647,806126,7814573,7014523,865431,2814479,595655,4004513,641126,165411,395650,411241,3124513,311089,241124,806122,100102,781123,911789,2814575,744601,994601,3123313,777561,5014503
4741,131405,165444,144102,326122,501405,123111,881121,440341,592645,995601,4123311,8814579,946646,744101,995651,646341,225647,765447,523645,331122,911249,306121,846626,792647,7814573,806126,7014523,2814479,865431,4004513,641126,595655,311089,165411,3124513,395650,411241,2814575,806122,100102,241124,911789,744601,781123,3123313,994601,777561,5014503
4745,131405,165444,144102,326122,501405,123111,881121,440341,592645,995601,4123311,8814579,946646,744101,995651,646341,765447,225647,523645,331122,911249,306121,846626,792647,7814573,806126,2814479,7014523,865431,4004513,641126,595655,165411,395650,3124513,411241,311089,911789,806122,241124,100102,744601,2814575,781123,777561,3123313,994601,5014503
4749,131405,165444,144102,326122,501405,123111,881121,440341,592645,995601,4123311,8814579,946646,744101,995651,646341,765447,225647,523645,331122,911249,306121,846626,792647,806126,7814573,7014523,2814479,865431,595655,641126,4004513,3124513,311089,411241,395650,165411,241124,911789,806122,744601,100102,2814575,781123,994601,3123313,777561,5014503
4753,131405,165444,144102,326122,501405,123111,881121,592645,440341,995601,4123311,8814579,946646,744101,995651,646341,765447,225647,523645,331122,911249,306121,846626,792647,7814573,806126,865431,2814479,7014523,641126,4004513,595655,3124513,311089,395650,411241,165411,781123,744601,911789,806122,2814575,100102,241124,777561,994601,3123313,5014503
4755,131405,165444,144102,326122,123111,501405,881121,440341,592645,995601,4123311,8814579,946646,744101,995651,646341,765447,225647,523645,331122,911249,306121,846626,792647,806126,7814573,7014523,2814479,865431,4004513,595655,641126,3124513,165411,395650,311089,411241,911789,781123,100102,241124,2814575,744601,806122,994601,777561,3123313,5014503
4762,131405,165444,144102,326122,123111,501405,881121,592645,440341,995601,4123311,8814579,946646,744101,995651,646341,225647,765447,523645,331122,911249,306121,846626,792647,7814573,806126,2814479,7014523,865431,641126,595655,4004513,311089,395650,3124513,165411,411241,100102,241124,781123,744601,911789,2814575,806122,994601,777561,3123313,5014503
4763,131405,165444,144102,326122,123111,501405,881121,440341,592645,995601,4123311,8814579,946646,744101,995651,646341,225647,765447,523645,331122,911249,306121,846626,792647,7814573,806126,7014523,865431,2814479,641126,4004513,595655,395650,165411,411241,3124513,311089,781123,2814575,100102,744601,911789,241124,806122,994601,3123313,777561,5014503
4767,131405,165444,144102,326122,123111,501405,881121,440341,592645,995601,4123311,8814579,946646,744101,995651,646341,765447,225647,523645,331122,911249,306121,846626,792647,7814573,806126,865431,7014523,2814479,641126,4004513,595655,165411,311089,411241,395650,3124513,744601,100102,241124,911789,806122,2814575,781123,3123313,994601,777561,5014503
4775,131405,165444,144102,326122,123111,501405,881121,440341,592645,995601,4123311,8814579,946646,744101,995651,646341,765447,225647,523645,331122,911249,306121,846626,792647,806126,7814573,865431,7014523,2814479,4004513,641126,595655,395650,3124513,411241,311089,165411,781123,100102,744601,2814575,241124,806122,911789,3123313,777561,994601,5014503
4778,131405,165444,144102,326122,123111,501405,881121,592645,440341,995601,4123311,8814579,946646,744101,995651,646341,225647,765447,523645,331122,911249,306121,846626,792647,806126,7814573,7014523,2814479,865431,595655,4004513,641126,165411,395650,3124513,311089,411241,2814575,241124,911789,100102,744601,781123,806122,3123313,994601,777561,5014503
4781,131405,165444,144102,326122,501405,123111,881121,440341,592645,995601,4123311,8814579,946646,744101,995651,646341,225647,765447,523645,331122,911249,306121,846626,792647,806126,7814573,7014523,2814479,865431,4004513,641126,595655,165411,3124513,395650,411241,311089,781123,2814575,744601,241124,100102,911789,806122,994601,3123313,777561,5014503
4789,131405,165444,144102,326122,501405,123111,881121,440341,592645,995601,4123311,8814579,946646,744101,995651,646341,765447,225647,523645,331122,911249,306121,846626,792647,7814573,806126,865431,7014523,2814479,4004513,595655,641126,311089,411241,395650,165411,3124513,744601,2814575,241124,911789,781123,100102,806122,3123313,777561,994601,5014503
4790,131405,165444,144102,326122,123111,501405,881121,592645,440341,995601,4123311,8814579,946646,744101,995651,646341,225647,765447,523645,331122,911249,306121,846626,792647,7814573,806126,2814479,865431,7014523,641126,595655,4004513,411241,165411,311089,3124513,395650,241124,100102,2814575,744601,781123,911789,806122,777561,3123313,994601,5014503
4808,131405,165444,144102,326122,123111,501405,881121,592645,440341,995601,4123311,8814579,946646,744101,995651,646341,225647,765447,523645,331122,911249,306121,846626,792647,806126,7814573,7014523,865431,2814479,595655,641126,4004513,411241,311089,165411,395650,3124513,806122,744601,911789,241124,2814575,781123,100102,777561,3123313,994601,5014503
4822,131405,165444,144102,326122,123111,501405,881121,592645,440341,995601,4123311,8814579,946646,744101,995651,646341,225647,765447,523645,331122,911249,306121,846626,792647,806126,7814573,865431,7014523,2814479,4004513,641126,595655,411241,3124513,395650,165411,311089,2814575,806122,911789,100102,241124,744601,781123,994601,3123313,777561,5014503
4825,131405,165444,144102,326122,123111,501405,881121,440341,592645,995601,4123311,8814579,946646,744101,995651,646341,225647,765447,523645,331122,911249,306121,846626,792647,7814573,806126,2814479,865431,7014523,641126,595655,4004513,311089,3124513,411241,395650,165411,241124,806122,781123,2814575,100102,911789,744601,3123313,994601,777561,5014503
4827,131405,165444,144102,326122,123111,501405,881121,440341,592645,995601,4123311,8814579,946646,744101,995651,646341,225647,765447,523645,331122,911249,306121,846626,792647,7814573,806126,7014523,865431,2814479,595655,4004513,641126,3124513,395650,311089,411241,165411,100102,806122,744601,911789,781123,2814575,241124,777561,3123313,994601,5014503
4830,131405,165444,144102,326122,123111,501405,881121,440341,592645,995601,4123311,8814579,946646,744101,995651,646341,225647,765447,523645,331122,911249,306121,846626,792647,7814573,806126,865431,7014523,2814479,595655,4004513,641126,165411,3124513,395650,311089,411241,241124,806122,100102,744601,911789,2814575,781123,777561,994601,3123313,5014503
4848,131405,165444,144102,326122,123111,501405,881121,592645,440341,995601,4123311,8814579,946646,744101,995651,646341,225647,765447,523645,331122,911249,306121,846626,792647,7814573,806126,2814479,7014523,865431,641126,4004513,595655,411241,3124513,165411,395650,311089,911789,2814575,241124,781123,806122,744601,100102,777561,3123313,994601,5014503
4855,131405,165444,144102,326122,123111,501405,881121,440341,592645,995601,4123311,8814579,946646,744101,995651,646341,225647,765447,523645,331122,911249,306121,846626,792647,7814573,806126,865431,7014523,2814479,595655,641126,4004513,3124513,411241,311089,165411,395650,100102,2814575,241124,806122,744601,911789,781123,777561,3123313,994601,5014503
4856,131405,165444,144102,326122,123111,501405,881121,592645,440341,995601,4123311,8814579,946646,744101,995651,646341,225647,765447,523645,331122,911249,306121,846626,792647,806126,7814573,2814479,7014523,865431,641126,4004513,595655,3124513,165411,311089,395650,411241,781123,744601,911789,241124,806122,2814575,100102,777561,994601,3123313,5014503
4870,131405,165444,144102,326122,123111,501405,881121,440341,592645,995601,4123311,8814579,946646,744101,995651,646341,225647,765447,523645,331122,911249,306121,846626,792647,7814573,806126,865431,2814479,7014523,4004513,595655,641126,395650,3124513,311089,165411,411241,2814575,781123,100102,911789,806122,241124,744601,994601,777561,3123313,5014503
4871,131405,165444,144102,326122,123111,501405,881121,440341,592645,995601,4123311,8814579,946646,744101,995651,646341,225647,765447,523645,331122,911249,306121,846626,792647,7814573,806126,2814479,865431,7014523,4004513,641126,595655,3124513,165411,411241,395650,311089,241124,100102,911789,2814575,744601,806122,781123,777561,3123313,994601,5014503
4873,131405,165444,144102,326122,123111,501405,881121,592645,440341,995601,4123311,8814579,946646,744101,995651,646341,225647,765447,523645,331122,911249,306121,846626,792647,806126,7814573,2814479,7014523,865431,595655,4004513,641126,411241,311089,3124513,395650,165411,744601,241124,2814575,806122,100102,781123,911789,3123313,994601,777561,5014503
4888,131405,165444,144102,326122,123111,501405,881121,592645,440341,995601,4123311,8814579,946646,744101,995651,646341,225647,765447,523645,331122,911249,846626,306121,792647,7814573,806126,2814479,7014523,865431,595655,4004513,641126,165411,395650,311089,3124513,411241,744601,781123,2814575,806122,911789,241124,100102,777561,994601,3123313,5014503
