% This files stores the screen order of the songs for each user.
% In experiment 2, 3, and 4, the songs are sorted by current number of downloads.
% Ties are broken randomly for each user.
% In experiment 1 the songs are ordered randomly for each user.
% The first column is the user id and then the next 48 columns are the song ids.
% Created by Matt Salganik on 09-Jan-2007
3948,311089,592645,781123,3124513,806122,4004513,744601,2814479,165411,331122,100102,131405,144102,7814573,646341,241124,7014523,3123313,744101,523645,846626,123111,865431,995601,881121,440341,946646,806126,2814575,911249,225647,395650,306121,595655,994601,4123311,411241,911789,792647,5014503,165444,326122,641126,8814579,765447,777561,995651,501405
3949,311089,592645,781123,3124513,806122,4004513,744601,2814479,165411,331122,100102,144102,131405,646341,7814573,744101,241124,7014523,3123313,123111,523645,846626,995601,865431,881121,595655,225647,440341,306121,911249,2814575,994601,806126,395650,946646,5014503,792647,8814579,4123311,326122,165444,641126,411241,911789,777561,765447,995651,501405
3950,311089,592645,781123,3124513,806122,4004513,744601,2814479,165411,100102,331122,131405,144102,7814573,646341,241124,7014523,744101,3123313,846626,523645,123111,881121,995601,865431,2814575,395650,595655,306121,806126,440341,994601,946646,225647,911249,792647,165444,641126,411241,4123311,8814579,5014503,911789,326122,995651,777561,765447,501405
3955,311089,592645,781123,3124513,806122,4004513,744601,2814479,165411,331122,100102,131405,144102,646341,7814573,744101,3123313,241124,7014523,523645,123111,846626,995601,865431,881121,225647,440341,2814575,946646,395650,595655,806126,306121,994601,911249,411241,326122,4123311,641126,792647,911789,8814579,5014503,165444,995651,777561,765447,501405
3967,311089,592645,781123,3124513,806122,4004513,744601,2814479,165411,100102,331122,144102,131405,7814573,646341,7014523,744101,241124,3123313,523645,846626,123111,865431,881121,995601,806126,225647,440341,946646,911249,595655,306121,2814575,395650,994601,792647,8814579,911789,326122,4123311,411241,5014503,641126,165444,995651,765447,777561,501405
3980,311089,592645,781123,3124513,806122,4004513,744601,2814479,331122,165411,100102,144102,131405,646341,7814573,7014523,744101,241124,3123313,846626,523645,123111,865431,995601,881121,395650,595655,806126,225647,440341,306121,911249,2814575,994601,946646,641126,411241,8814579,326122,5014503,911789,165444,4123311,792647,777561,995651,765447,501405
3983,311089,592645,781123,3124513,806122,4004513,744601,2814479,331122,165411,100102,144102,131405,646341,7814573,744101,7014523,3123313,241124,846626,123111,523645,865431,881121,995601,395650,2814575,440341,306121,806126,994601,225647,946646,911249,595655,326122,792647,5014503,411241,8814579,641126,4123311,911789,165444,777561,995651,765447,501405
3985,311089,592645,781123,3124513,806122,4004513,744601,2814479,331122,165411,100102,131405,144102,646341,7814573,241124,3123313,744101,7014523,523645,123111,846626,881121,995601,865431,2814575,306121,994601,440341,395650,595655,806126,946646,911249,225647,641126,8814579,792647,165444,911789,4123311,326122,5014503,411241,777561,995651,765447,501405
3993,311089,592645,781123,3124513,806122,4004513,744601,2814479,165411,331122,100102,131405,144102,7814573,646341,3123313,7014523,744101,241124,123111,846626,523645,995601,881121,865431,806126,395650,225647,946646,440341,306121,595655,911249,2814575,994601,8814579,326122,5014503,641126,165444,411241,792647,4123311,911789,995651,765447,777561,501405
3998,311089,592645,781123,3124513,806122,4004513,744601,2814479,165411,331122,100102,144102,131405,7814573,646341,744101,3123313,241124,7014523,523645,846626,123111,865431,995601,881121,994601,2814575,395650,946646,911249,440341,225647,806126,595655,306121,8814579,411241,5014503,4123311,326122,641126,165444,792647,911789,995651,777561,765447,501405
4005,311089,592645,781123,3124513,806122,4004513,744601,2814479,331122,165411,100102,144102,131405,646341,7814573,3123313,744101,241124,7014523,123111,523645,846626,881121,995601,865431,395650,2814575,306121,806126,911249,225647,595655,946646,440341,994601,411241,911789,5014503,4123311,165444,326122,792647,641126,8814579,765447,777561,995651,501405
4011,311089,592645,781123,3124513,806122,4004513,744601,2814479,331122,165411,100102,131405,144102,646341,7814573,744101,241124,7014523,3123313,523645,846626,123111,995601,865431,881121,595655,395650,440341,225647,806126,306121,911249,946646,2814575,994601,165444,8814579,326122,4123311,911789,792647,411241,641126,5014503,765447,777561,995651,501405
4022,311089,592645,781123,3124513,806122,4004513,744601,2814479,331122,165411,100102,144102,131405,646341,7814573,3123313,744101,7014523,241124,846626,523645,123111,865431,881121,995601,2814575,911249,225647,806126,994601,946646,395650,306121,440341,595655,641126,165444,8814579,411241,5014503,4123311,792647,911789,326122,777561,765447,995651,501405
4025,311089,592645,781123,3124513,806122,4004513,744601,2814479,331122,165411,100102,144102,131405,7814573,646341,7014523,241124,3123313,744101,123111,523645,846626,995601,881121,865431,946646,225647,911249,806126,2814575,306121,440341,395650,595655,994601,792647,5014503,911789,4123311,8814579,165444,411241,641126,326122,765447,995651,777561,501405
4037,311089,592645,781123,3124513,806122,4004513,744601,2814479,331122,165411,100102,131405,144102,646341,7814573,241124,744101,3123313,7014523,523645,123111,846626,881121,865431,995601,306121,440341,225647,806126,395650,946646,595655,2814575,911249,994601,641126,792647,326122,8814579,4123311,411241,5014503,165444,911789,777561,995651,765447,501405
4049,311089,592645,781123,3124513,806122,4004513,744601,2814479,165411,331122,100102,131405,144102,7814573,646341,744101,241124,7014523,3123313,523645,123111,846626,946646,881121,995601,865431,440341,994601,306121,395650,2814575,911249,225647,806126,595655,792647,911789,326122,641126,165444,5014503,8814579,411241,4123311,765447,995651,777561,501405
4057,311089,592645,781123,3124513,806122,4004513,744601,2814479,331122,165411,100102,131405,144102,7814573,646341,744101,241124,3123313,7014523,123111,846626,523645,946646,995601,865431,881121,2814575,595655,225647,440341,395650,806126,306121,911249,994601,4123311,326122,5014503,792647,165444,411241,911789,8814579,641126,765447,995651,777561,501405
4060,311089,592645,781123,3124513,806122,4004513,744601,2814479,331122,165411,100102,144102,131405,7814573,646341,744101,241124,7014523,3123313,123111,846626,523645,881121,995601,946646,865431,225647,306121,994601,2814575,395650,806126,911249,595655,440341,5014503,326122,4123311,911789,641126,411241,792647,165444,8814579,765447,995651,777561,501405
4067,311089,592645,781123,3124513,806122,4004513,744601,2814479,331122,165411,100102,144102,131405,7814573,646341,744101,241124,7014523,3123313,846626,523645,123111,995601,881121,865431,946646,994601,440341,806126,395650,306121,2814575,595655,911249,225647,165444,5014503,4123311,326122,911789,8814579,641126,411241,792647,995651,777561,765447,501405
4087,311089,592645,781123,3124513,806122,4004513,744601,2814479,100102,165411,331122,131405,144102,646341,7814573,744101,7014523,241124,3123313,523645,846626,123111,946646,881121,865431,995601,306121,440341,994601,395650,806126,911249,225647,2814575,595655,5014503,165444,411241,792647,4123311,8814579,326122,641126,911789,765447,501405,995651,777561
4093,311089,592645,781123,3124513,806122,4004513,744601,2814479,331122,165411,100102,131405,144102,7814573,646341,744101,3123313,7014523,241124,123111,846626,523645,306121,995601,881121,946646,865431,395650,806126,595655,2814575,440341,911249,225647,994601,4123311,326122,792647,641126,911789,5014503,411241,8814579,165444,765447,777561,501405,995651
4096,311089,592645,781123,3124513,806122,4004513,744601,2814479,100102,331122,165411,131405,144102,646341,7814573,744101,241124,3123313,7014523,123111,523645,846626,946646,995601,306121,865431,881121,595655,806126,994601,395650,440341,225647,2814575,911249,165444,326122,4123311,5014503,641126,911789,411241,792647,8814579,501405,777561,765447,995651
4111,311089,592645,781123,3124513,806122,4004513,744601,2814479,165411,100102,331122,131405,144102,7814573,646341,744101,7014523,3123313,241124,846626,523645,123111,881121,306121,865431,946646,995601,994601,225647,595655,395650,911249,2814575,440341,806126,326122,5014503,165444,641126,4123311,8814579,411241,911789,792647,995651,501405,777561,765447
4120,311089,592645,781123,3124513,806122,4004513,744601,2814479,100102,165411,331122,131405,144102,646341,7814573,744101,3123313,241124,7014523,123111,846626,523645,881121,995601,865431,306121,946646,806126,395650,911249,225647,595655,440341,994601,2814575,165444,8814579,411241,4123311,792647,641126,326122,5014503,911789,777561,501405,765447,995651
4139,311089,592645,781123,3124513,806122,4004513,744601,2814479,331122,100102,165411,144102,131405,7814573,646341,744101,3123313,7014523,241124,523645,846626,123111,881121,946646,995601,865431,306121,440341,806126,225647,595655,395650,2814575,911249,994601,911789,4123311,792647,326122,8814579,165444,641126,411241,5014503,777561,765447,501405,995651
4144,311089,592645,781123,3124513,806122,4004513,744601,2814479,100102,331122,165411,144102,131405,646341,7814573,744101,7014523,241124,3123313,123111,846626,523645,946646,995601,865431,306121,881121,994601,806126,595655,395650,911249,225647,2814575,440341,911789,5014503,165444,326122,8814579,411241,792647,641126,4123311,501405,765447,777561,995651
4147,311089,592645,781123,3124513,806122,4004513,744601,2814479,165411,100102,331122,131405,144102,7814573,646341,744101,3123313,7014523,241124,523645,846626,123111,995601,865431,306121,946646,881121,2814575,595655,994601,806126,440341,395650,911249,225647,326122,911789,165444,8814579,411241,4123311,5014503,641126,792647,765447,777561,501405,995651
4162,311089,592645,781123,3124513,806122,4004513,744601,2814479,331122,165411,100102,131405,144102,646341,7814573,744101,7014523,241124,3123313,523645,846626,123111,995601,865431,946646,881121,306121,2814575,225647,994601,440341,595655,395650,911249,806126,4123311,911789,8814579,326122,792647,411241,165444,5014503,641126,501405,765447,995651,777561
4171,311089,592645,781123,3124513,806122,4004513,744601,2814479,100102,331122,165411,144102,131405,7814573,646341,744101,7014523,3123313,241124,523645,123111,846626,881121,946646,865431,995601,306121,911249,2814575,225647,806126,440341,994601,595655,395650,165444,911789,792647,326122,8814579,4123311,641126,411241,5014503,777561,995651,501405,765447
4178,311089,592645,781123,3124513,4004513,806122,744601,2814479,331122,165411,100102,144102,131405,7814573,646341,241124,744101,3123313,7014523,523645,846626,123111,881121,306121,946646,995601,865431,806126,225647,2814575,595655,994601,440341,911249,395650,911789,326122,4123311,5014503,641126,8814579,792647,165444,411241,777561,765447,995651,501405
4186,311089,592645,781123,3124513,4004513,806122,744601,2814479,165411,331122,100102,144102,131405,7814573,646341,241124,744101,3123313,7014523,846626,523645,123111,946646,306121,995601,881121,865431,2814575,994601,225647,595655,806126,395650,911249,440341,4123311,911789,8814579,411241,641126,165444,5014503,326122,792647,777561,501405,765447,995651
4188,311089,592645,781123,3124513,4004513,806122,744601,2814479,100102,331122,165411,131405,144102,7814573,646341,241124,744101,7014523,3123313,123111,846626,523645,946646,865431,306121,881121,995601,806126,595655,440341,395650,911249,225647,994601,2814575,911789,411241,8814579,641126,165444,792647,5014503,4123311,326122,995651,765447,501405,777561
4195,311089,592645,781123,3124513,4004513,806122,744601,2814479,165411,100102,331122,144102,131405,241124,7814573,646341,744101,3123313,7014523,846626,523645,123111,946646,881121,865431,306121,995601,2814575,911249,395650,225647,806126,440341,595655,994601,8814579,411241,5014503,4123311,326122,165444,911789,792647,641126,765447,501405,777561,995651
4219,311089,592645,781123,3124513,806122,4004513,744601,2814479,100102,331122,165411,144102,131405,241124,7814573,646341,744101,3123313,7014523,123111,523645,846626,946646,995601,306121,881121,865431,994601,2814575,225647,595655,806126,440341,395650,911249,8814579,792647,5014503,4123311,411241,165444,911789,641126,326122,501405,777561,995651,765447
4227,311089,592645,781123,3124513,806122,4004513,744601,2814479,331122,100102,165411,131405,144102,241124,7814573,646341,744101,7014523,3123313,123111,523645,846626,946646,865431,881121,306121,995601,395650,595655,440341,225647,2814575,994601,806126,911249,4123311,792647,911789,641126,501405,5014503,411241,8814579,165444,326122,777561,995651,765447
4228,311089,592645,781123,3124513,806122,4004513,744601,2814479,100102,165411,331122,144102,131405,7814573,241124,646341,744101,7014523,3123313,523645,123111,846626,946646,881121,995601,306121,865431,2814575,225647,911249,595655,395650,440341,806126,994601,411241,4123311,165444,326122,501405,8814579,792647,5014503,911789,641126,765447,995651,777561
4235,311089,592645,781123,3124513,806122,4004513,744601,2814479,165411,100102,331122,131405,144102,646341,241124,7814573,744101,3123313,7014523,523645,123111,846626,306121,881121,865431,995601,946646,911249,395650,225647,440341,595655,2814575,994601,806126,411241,8814579,4123311,641126,792647,911789,326122,165444,5014503,501405,765447,777561,995651
4236,311089,592645,781123,3124513,4004513,806122,744601,2814479,100102,331122,165411,144102,131405,241124,7814573,646341,744101,3123313,7014523,846626,123111,523645,995601,865431,946646,306121,881121,806126,994601,911249,395650,440341,595655,225647,2814575,641126,792647,326122,911789,165444,5014503,501405,4123311,8814579,411241,995651,765447,777561
4239,311089,592645,781123,3124513,806122,4004513,744601,2814479,100102,331122,165411,131405,144102,646341,241124,7814573,744101,3123313,7014523,523645,123111,846626,946646,995601,881121,865431,306121,2814575,440341,806126,595655,395650,911249,994601,225647,5014503,4123311,641126,792647,911789,165444,8814579,411241,501405,326122,995651,765447,777561
4251,311089,592645,781123,3124513,4004513,806122,744601,2814479,165411,331122,100102,144102,131405,7814573,646341,241124,744101,7014523,3123313,123111,846626,523645,995601,306121,881121,865431,946646,994601,440341,225647,911249,395650,595655,806126,2814575,4123311,911789,5014503,326122,8814579,411241,792647,165444,501405,641126,777561,995651,765447
4254,311089,592645,781123,3124513,4004513,806122,744601,2814479,165411,331122,100102,131405,144102,241124,7814573,646341,744101,3123313,7014523,846626,523645,123111,881121,306121,995601,946646,865431,225647,2814575,595655,911249,395650,994601,806126,440341,5014503,326122,501405,641126,8814579,911789,411241,165444,4123311,792647,765447,777561,995651
4259,311089,592645,781123,3124513,4004513,806122,744601,2814479,100102,331122,165411,144102,131405,646341,7814573,241124,744101,3123313,7014523,523645,123111,846626,946646,865431,881121,306121,995601,806126,911249,2814575,595655,225647,440341,395650,994601,501405,5014503,411241,641126,326122,792647,911789,8814579,165444,4123311,777561,995651,765447
4260,311089,592645,781123,3124513,4004513,806122,744601,2814479,100102,165411,331122,131405,144102,241124,646341,7814573,744101,7014523,3123313,846626,123111,523645,881121,995601,865431,306121,946646,395650,225647,994601,595655,806126,911249,440341,2814575,4123311,411241,641126,792647,911789,165444,501405,5014503,8814579,326122,777561,765447,995651
4263,311089,592645,781123,3124513,4004513,806122,744601,2814479,100102,165411,331122,144102,131405,646341,241124,7814573,744101,3123313,7014523,123111,846626,523645,865431,306121,946646,995601,881121,994601,395650,2814575,225647,595655,440341,806126,911249,8814579,411241,641126,5014503,792647,911789,165444,326122,4123311,501405,777561,765447,995651
4266,311089,592645,781123,3124513,4004513,806122,2814479,744601,100102,165411,331122,131405,144102,7814573,241124,646341,744101,7014523,3123313,846626,523645,123111,865431,306121,881121,995601,946646,806126,911249,395650,225647,595655,440341,994601,2814575,792647,911789,8814579,5014503,501405,411241,326122,4123311,641126,165444,777561,765447,995651
4267,311089,592645,781123,3124513,4004513,806122,2814479,744601,100102,165411,331122,144102,7814573,131405,646341,241124,744101,7014523,3123313,123111,846626,523645,306121,881121,865431,946646,995601,225647,2814575,994601,911249,395650,595655,440341,806126,4123311,411241,326122,8814579,641126,165444,792647,501405,5014503,911789,995651,777561,765447
4280,311089,592645,781123,3124513,4004513,806122,744601,2814479,100102,165411,331122,131405,144102,7814573,646341,241124,744101,7014523,3123313,846626,523645,123111,865431,881121,946646,995601,306121,225647,595655,2814575,994601,911249,440341,806126,395650,4123311,326122,911789,501405,411241,165444,5014503,8814579,792647,641126,777561,765447,995651
4281,311089,592645,781123,3124513,4004513,806122,744601,2814479,100102,331122,165411,131405,7814573,144102,646341,241124,744101,7014523,3123313,523645,846626,123111,946646,995601,865431,306121,881121,395650,994601,595655,806126,2814575,225647,440341,911249,911789,5014503,411241,165444,4123311,792647,641126,326122,501405,8814579,777561,765447,995651
4300,311089,592645,781123,3124513,4004513,806122,744601,2814479,100102,165411,331122,144102,7814573,131405,646341,241124,744101,7014523,3123313,123111,523645,846626,306121,865431,946646,995601,881121,2814575,994601,595655,911249,440341,395650,806126,225647,4123311,792647,911789,501405,326122,8814579,5014503,165444,641126,411241,777561,765447,995651
4304,311089,592645,781123,3124513,4004513,806122,2814479,744601,100102,331122,165411,144102,7814573,131405,241124,646341,744101,3123313,7014523,846626,123111,523645,946646,881121,306121,995601,865431,911249,2814575,595655,806126,395650,225647,994601,440341,5014503,911789,501405,4123311,165444,792647,411241,326122,641126,8814579,765447,995651,777561
4315,311089,592645,781123,3124513,4004513,806122,2814479,744601,100102,165411,331122,131405,7814573,144102,646341,241124,744101,3123313,7014523,846626,123111,523645,946646,306121,995601,881121,865431,225647,2814575,595655,911249,395650,440341,994601,806126,8814579,911789,5014503,326122,792647,641126,501405,4123311,411241,165444,995651,765447,777561
4356,311089,592645,781123,3124513,4004513,806122,744601,2814479,100102,165411,331122,144102,7814573,131405,646341,241124,744101,3123313,7014523,123111,523645,846626,865431,881121,946646,306121,995601,225647,440341,806126,911249,994601,395650,595655,2814575,501405,4123311,411241,326122,792647,911789,165444,5014503,8814579,641126,995651,765447,777561
4365,311089,592645,781123,3124513,4004513,806122,744601,2814479,100102,165411,331122,131405,144102,7814573,646341,241124,744101,7014523,3123313,846626,523645,123111,306121,946646,995601,865431,881121,395650,595655,225647,440341,806126,911249,994601,2814575,8814579,501405,165444,792647,411241,4123311,326122,911789,5014503,641126,765447,777561,995651
4372,311089,592645,781123,3124513,4004513,806122,2814479,744601,100102,331122,165411,7814573,144102,131405,646341,241124,744101,7014523,3123313,123111,523645,846626,306121,946646,995601,865431,881121,225647,2814575,806126,911249,440341,595655,994601,395650,8814579,4123311,326122,5014503,911789,641126,792647,165444,411241,501405,777561,995651,765447
4387,311089,592645,781123,3124513,4004513,806122,2814479,744601,100102,331122,165411,131405,7814573,144102,646341,241124,744101,7014523,3123313,846626,123111,523645,865431,995601,946646,881121,306121,2814575,440341,911249,225647,994601,806126,595655,395650,165444,792647,5014503,911789,326122,501405,641126,4123311,411241,8814579,995651,777561,765447
4391,311089,592645,781123,3124513,4004513,806122,2814479,744601,100102,165411,331122,131405,7814573,144102,241124,646341,744101,7014523,3123313,846626,123111,523645,865431,306121,946646,881121,995601,225647,440341,395650,806126,2814575,911249,595655,994601,165444,501405,792647,8814579,5014503,411241,911789,641126,326122,4123311,777561,995651,765447
4398,311089,592645,781123,3124513,4004513,806122,2814479,744601,100102,331122,165411,144102,131405,7814573,241124,646341,744101,7014523,3123313,846626,123111,523645,995601,881121,865431,946646,306121,2814575,440341,806126,911249,994601,595655,225647,395650,641126,911789,165444,5014503,411241,501405,4123311,326122,792647,8814579,995651,777561,765447
4404,311089,592645,781123,3124513,4004513,806122,744601,2814479,100102,165411,331122,131405,7814573,144102,646341,241124,744101,7014523,3123313,123111,846626,523645,946646,306121,995601,865431,881121,225647,440341,595655,806126,395650,2814575,994601,911249,792647,5014503,8814579,326122,4123311,501405,641126,165444,911789,411241,777561,995651,765447
4408,311089,592645,781123,3124513,4004513,806122,2814479,744601,100102,331122,165411,7814573,131405,144102,241124,646341,744101,3123313,7014523,123111,846626,523645,306121,995601,881121,946646,865431,395650,994601,440341,806126,595655,911249,2814575,225647,911789,326122,792647,5014503,501405,411241,8814579,165444,4123311,641126,777561,765447,995651
4410,311089,592645,781123,3124513,4004513,806122,2814479,744601,100102,331122,165411,144102,7814573,131405,241124,646341,744101,7014523,3123313,846626,523645,123111,865431,995601,946646,306121,881121,225647,911249,2814575,806126,395650,440341,595655,994601,411241,326122,165444,4123311,641126,8814579,501405,911789,5014503,792647,765447,777561,995651
4414,311089,592645,781123,3124513,4004513,806122,744601,2814479,100102,331122,165411,144102,7814573,131405,241124,646341,744101,3123313,7014523,846626,523645,123111,881121,865431,306121,946646,995601,994601,395650,2814575,806126,911249,440341,225647,595655,411241,8814579,792647,165444,501405,326122,4123311,641126,911789,5014503,765447,995651,777561
4431,311089,592645,781123,3124513,4004513,806122,2814479,744601,100102,165411,331122,131405,7814573,144102,646341,241124,744101,7014523,3123313,123111,523645,846626,995601,881121,946646,306121,865431,2814575,806126,595655,911249,994601,225647,440341,395650,641126,5014503,792647,165444,411241,911789,8814579,4123311,501405,326122,777561,995651,765447
4433,311089,592645,781123,3124513,4004513,806122,744601,2814479,100102,165411,331122,131405,7814573,144102,646341,241124,744101,3123313,7014523,846626,123111,523645,881121,946646,306121,995601,865431,2814575,911249,994601,806126,595655,440341,225647,395650,792647,501405,326122,5014503,8814579,165444,4123311,641126,411241,911789,995651,777561,765447
4434,311089,592645,781123,3124513,4004513,806122,744601,2814479,100102,331122,165411,131405,144102,7814573,646341,241124,744101,3123313,7014523,523645,846626,123111,865431,881121,995601,946646,306121,595655,440341,994601,806126,395650,2814575,225647,911249,326122,5014503,165444,641126,411241,501405,911789,8814579,792647,4123311,777561,765447,995651
4445,311089,592645,781123,3124513,4004513,806122,744601,2814479,100102,165411,331122,131405,7814573,144102,646341,241124,744101,7014523,3123313,523645,846626,123111,995601,881121,306121,946646,865431,440341,225647,994601,395650,2814575,911249,806126,595655,4123311,641126,5014503,411241,911789,326122,165444,792647,501405,8814579,777561,765447,995651
4449,311089,592645,781123,3124513,4004513,806122,744601,2814479,100102,165411,331122,131405,144102,7814573,646341,241124,744101,7014523,3123313,846626,523645,123111,306121,995601,865431,946646,881121,395650,2814575,440341,911249,806126,994601,225647,595655,5014503,501405,326122,792647,641126,411241,4123311,911789,8814579,165444,995651,765447,777561
4483,311089,592645,781123,3124513,4004513,806122,744601,2814479,100102,331122,165411,144102,7814573,131405,241124,646341,744101,7014523,3123313,123111,846626,523645,946646,306121,881121,995601,865431,806126,225647,994601,440341,395650,595655,911249,2814575,5014503,641126,165444,792647,911789,8814579,4123311,326122,411241,501405,995651,765447,777561
4491,311089,592645,781123,3124513,4004513,806122,744601,2814479,100102,165411,331122,144102,7814573,131405,646341,241124,744101,7014523,3123313,123111,523645,846626,881121,306121,995601,865431,946646,994601,395650,440341,2814575,225647,806126,911249,595655,4123311,911789,165444,641126,326122,411241,501405,8814579,792647,5014503,995651,765447,777561
4496,311089,592645,781123,3124513,4004513,806122,744601,2814479,100102,331122,165411,131405,144102,7814573,241124,646341,744101,3123313,7014523,123111,846626,523645,995601,946646,865431,881121,306121,806126,225647,595655,994601,440341,395650,911249,2814575,911789,165444,792647,411241,501405,777561,641126,8814579,326122,4123311,5014503,765447,995651
4498,311089,592645,781123,3124513,4004513,806122,744601,2814479,100102,331122,165411,144102,7814573,131405,646341,241124,744101,3123313,7014523,523645,846626,123111,865431,946646,881121,995601,306121,994601,395650,225647,806126,911249,595655,2814575,440341,326122,641126,5014503,501405,4123311,8814579,165444,911789,411241,792647,777561,995651,765447
4510,311089,592645,781123,3124513,4004513,806122,744601,2814479,100102,331122,165411,7814573,131405,144102,646341,241124,744101,7014523,3123313,123111,523645,846626,865431,995601,881121,946646,306121,994601,440341,911249,2814575,225647,395650,595655,806126,501405,326122,777561,911789,411241,792647,641126,165444,4123311,5014503,8814579,765447,995651
4511,311089,592645,781123,3124513,4004513,806122,744601,2814479,100102,331122,165411,144102,7814573,131405,646341,241124,744101,7014523,3123313,523645,123111,846626,881121,946646,865431,306121,995601,595655,395650,440341,225647,911249,806126,2814575,994601,4123311,792647,641126,765447,8814579,165444,777561,501405,5014503,326122,411241,911789,995651
4527,311089,592645,781123,3124513,4004513,806122,744601,2814479,331122,100102,165411,131405,144102,7814573,646341,241124,744101,7014523,3123313,123111,846626,523645,306121,946646,995601,881121,865431,440341,2814575,994601,595655,225647,395650,806126,911249,5014503,792647,165444,326122,501405,8814579,411241,765447,911789,641126,777561,4123311,995651
4540,311089,592645,781123,3124513,4004513,806122,744601,2814479,100102,331122,165411,131405,7814573,144102,646341,241124,744101,7014523,3123313,123111,523645,846626,865431,946646,881121,306121,995601,2814575,225647,994601,806126,595655,395650,911249,440341,765447,911789,641126,792647,165444,326122,777561,8814579,5014503,411241,501405,4123311,995651
4551,311089,592645,781123,3124513,4004513,806122,744601,2814479,100102,331122,165411,7814573,144102,131405,241124,646341,744101,7014523,3123313,123111,846626,523645,946646,995601,865431,306121,881121,2814575,395650,806126,911249,440341,595655,994601,225647,326122,792647,4123311,5014503,165444,501405,777561,911789,641126,8814579,411241,765447,995651
4560,311089,592645,781123,3124513,4004513,806122,744601,2814479,100102,331122,165411,131405,144102,7814573,241124,646341,744101,3123313,123111,7014523,846626,523645,995601,881121,306121,946646,865431,911249,395650,440341,2814575,994601,806126,411241,595655,225647,792647,777561,501405,165444,765447,4123311,8814579,326122,5014503,911789,641126,995651
4579,311089,592645,781123,3124513,4004513,806122,744601,2814479,100102,331122,165411,144102,131405,7814573,241124,646341,3123313,744101,7014523,123111,995601,523645,846626,881121,911249,395650,306121,865431,946646,411241,994601,806126,440341,595655,2814575,225647,911789,5014503,777561,326122,765447,501405,165444,792647,8814579,641126,4123311,995651
4580,311089,592645,781123,3124513,4004513,806122,744601,2814479,100102,331122,165411,131405,144102,241124,646341,7814573,744101,3123313,123111,7014523,881121,995601,523645,846626,306121,946646,395650,911249,865431,994601,806126,2814575,225647,411241,440341,595655,8814579,4123311,165444,792647,777561,765447,5014503,641126,911789,501405,326122,995651
4623,311089,592645,781123,3124513,4004513,806122,744601,2814479,100102,331122,165411,131405,144102,646341,7814573,241124,3123313,744101,123111,7014523,523645,881121,995601,846626,306121,395650,911249,865431,946646,2814575,994601,806126,225647,440341,595655,411241,4123311,911789,777561,765447,8814579,792647,641126,165444,326122,501405,5014503,995651
4632,311089,592645,781123,3124513,4004513,806122,744601,2814479,331122,100102,165411,144102,131405,646341,241124,7814573,3123313,744101,7014523,123111,881121,523645,846626,995601,865431,306121,946646,911249,395650,440341,2814575,411241,806126,225647,595655,994601,792647,911789,165444,5014503,326122,501405,765447,641126,777561,8814579,4123311,995651
4637,311089,592645,781123,3124513,4004513,806122,744601,2814479,331122,100102,165411,131405,144102,241124,646341,7814573,744101,3123313,123111,7014523,881121,523645,995601,846626,865431,395650,911249,306121,946646,440341,2814575,225647,806126,411241,595655,994601,765447,777561,165444,792647,911789,5014503,4123311,326122,641126,8814579,501405,995651
4652,311089,592645,781123,3124513,4004513,806122,744601,2814479,331122,100102,165411,144102,131405,646341,7814573,241124,3123313,744101,7014523,123111,523645,881121,846626,995601,946646,306121,911249,395650,865431,225647,806126,2814575,994601,411241,595655,440341,765447,911789,777561,5014503,501405,165444,641126,8814579,792647,326122,4123311,995651
4665,311089,592645,781123,3124513,4004513,806122,744601,2814479,331122,100102,165411,131405,144102,646341,7814573,241124,3123313,744101,7014523,123111,881121,523645,995601,846626,306121,946646,865431,911249,395650,411241,806126,595655,2814575,994601,440341,225647,5014503,165444,792647,911789,765447,326122,8814579,641126,777561,501405,4123311,995651
4672,311089,592645,781123,3124513,4004513,806122,744601,2814479,331122,100102,165411,144102,131405,7814573,241124,646341,744101,3123313,7014523,123111,523645,881121,995601,846626,911249,865431,306121,946646,395650,440341,411241,2814575,994601,225647,806126,595655,326122,911789,4123311,765447,5014503,641126,8814579,792647,501405,165444,777561,995651
4682,311089,592645,781123,3124513,4004513,806122,744601,2814479,331122,100102,165411,144102,131405,646341,7814573,241124,3123313,744101,123111,7014523,846626,881121,523645,995601,865431,946646,911249,395650,306121,2814575,411241,595655,225647,440341,994601,806126,911789,165444,5014503,4123311,765447,8814579,641126,501405,792647,777561,326122,995651
4698,311089,592645,781123,3124513,4004513,806122,744601,2814479,100102,331122,165411,144102,131405,7814573,241124,646341,3123313,744101,7014523,123111,881121,995601,846626,523645,946646,306121,911249,865431,395650,994601,2814575,440341,225647,595655,411241,806126,165444,501405,8814579,765447,5014503,792647,326122,911789,641126,777561,4123311,995651
4704,311089,592645,781123,3124513,4004513,806122,744601,2814479,331122,100102,165411,131405,144102,241124,646341,7814573,3123313,744101,7014523,123111,881121,846626,523645,995601,395650,865431,946646,306121,911249,2814575,595655,411241,994601,440341,225647,806126,4123311,5014503,501405,995651,911789,326122,777561,165444,641126,8814579,792647,765447
4705,311089,592645,781123,3124513,4004513,806122,744601,2814479,331122,100102,165411,144102,131405,7814573,646341,241124,744101,3123313,7014523,123111,881121,995601,846626,523645,911249,946646,306121,395650,865431,994601,225647,595655,2814575,806126,440341,411241,995651,326122,8814579,765447,911789,4123311,165444,641126,792647,501405,777561,5014503
