% This files stores the screen order of the songs for each user.
% In experiment 2, 3, and 4, the songs are sorted by current number of downloads.
% Ties are broken randomly for each user.
% In experiment 1 the songs are ordered randomly for each user.
% The first column is the user id and then the next 48 columns are the song ids.
% Created by Matt Salganik on 09-Jan-2007
3569,3124513,592645,2814479,806122,3123313,641126,395650,911249,781123,865431,744101,7014523,100102,225647,7814573,846626,946646,4004513,777561,123111,311089,994601,4123311,595655,326122,765447,144102,646341,331122,306121,911789,241124,131405,523645,165411,411241,995601,881121,744601,8814579,165444,2814575,806126,792647,5014503,440341,501405,995651
3570,3124513,592645,2814479,806122,3123313,641126,395650,865431,781123,911249,744101,7014523,100102,225647,7814573,846626,4004513,946646,777561,123111,311089,994601,131405,523645,331122,646341,911789,595655,4123311,306121,144102,765447,165411,995601,411241,326122,241124,2814575,165444,440341,806126,5014503,792647,8814579,744601,881121,501405,995651
3573,3124513,592645,2814479,806122,3123313,641126,395650,911249,781123,865431,744101,7014523,100102,225647,7814573,846626,4004513,946646,777561,311089,994601,123111,306121,144102,595655,4123311,241124,765447,331122,995601,326122,165411,523645,646341,411241,131405,911789,440341,792647,5014503,881121,165444,2814575,806126,8814579,744601,995651,501405
3574,3124513,592645,2814479,806122,3123313,641126,395650,865431,781123,911249,744101,100102,7014523,225647,7814573,846626,777561,4004513,946646,994601,123111,311089,523645,306121,995601,326122,131405,165411,144102,331122,241124,411241,595655,4123311,911789,765447,646341,165444,881121,8814579,806126,440341,744601,5014503,792647,2814575,995651,501405
3588,3124513,592645,2814479,806122,3123313,641126,395650,865431,781123,911249,744101,100102,7014523,225647,7814573,846626,946646,777561,4004513,311089,123111,994601,331122,595655,131405,646341,765447,995601,411241,326122,911789,144102,306121,241124,4123311,523645,165411,881121,5014503,744601,2814575,440341,792647,8814579,165444,806126,995651,501405
3590,3124513,592645,2814479,806122,3123313,641126,395650,781123,911249,865431,744101,7014523,100102,225647,7814573,846626,777561,946646,4004513,311089,123111,994601,331122,241124,144102,131405,911789,165411,4123311,646341,306121,995601,595655,523645,326122,765447,411241,440341,792647,165444,5014503,2814575,806126,8814579,881121,744601,995651,501405
3608,3124513,592645,2814479,806122,3123313,641126,395650,781123,865431,911249,744101,100102,7014523,225647,7814573,846626,946646,4004513,777561,311089,123111,994601,131405,241124,646341,595655,523645,995601,144102,911789,765447,326122,165411,4123311,331122,306121,411241,744601,8814579,440341,2814575,165444,806126,881121,792647,5014503,501405,995651
3639,3124513,592645,2814479,806122,3123313,641126,395650,781123,865431,911249,744101,100102,7014523,225647,7814573,846626,4004513,946646,777561,311089,994601,123111,306121,765447,4123311,331122,165411,911789,411241,523645,595655,241124,646341,131405,326122,144102,995601,881121,165444,8814579,806126,5014503,440341,744601,792647,2814575,501405,995651
3641,3124513,592645,2814479,806122,3123313,641126,395650,781123,865431,911249,744101,7014523,100102,225647,7814573,846626,777561,4004513,946646,311089,123111,994601,995601,523645,144102,331122,131405,765447,165411,646341,411241,4123311,241124,326122,306121,911789,595655,792647,5014503,165444,806126,2814575,881121,440341,8814579,744601,501405,995651
3647,3124513,592645,2814479,806122,3123313,641126,395650,781123,865431,911249,744101,100102,7014523,225647,7814573,846626,777561,4004513,946646,311089,994601,123111,411241,646341,306121,765447,326122,331122,131405,4123311,595655,911789,144102,165411,241124,523645,995601,165444,8814579,744601,2814575,440341,881121,806126,792647,5014503,995651,501405
3650,3124513,592645,2814479,806122,3123313,641126,395650,865431,781123,911249,744101,7014523,100102,225647,7814573,846626,4004513,946646,777561,994601,123111,411241,311089,911789,306121,595655,995601,241124,144102,326122,646341,4123311,523645,331122,165411,765447,131405,165444,881121,8814579,792647,806126,2814575,440341,5014503,744601,995651,501405
3664,3124513,592645,2814479,806122,3123313,641126,395650,865431,781123,911249,744101,100102,7014523,225647,7814573,846626,946646,4004513,777561,311089,411241,123111,994601,4123311,326122,911789,646341,331122,165411,523645,995601,765447,144102,241124,306121,595655,131405,2814575,881121,5014503,792647,806126,744601,8814579,165444,440341,995651,501405
3665,3124513,592645,2814479,806122,3123313,641126,781123,395650,865431,911249,744101,7014523,100102,225647,7814573,846626,4004513,777561,946646,411241,311089,123111,994601,144102,523645,595655,646341,995601,165411,4123311,131405,331122,326122,306121,241124,911789,765447,881121,806126,792647,440341,8814579,744601,2814575,165444,5014503,501405,995651
3669,3124513,592645,2814479,806122,3123313,641126,395650,781123,911249,865431,744101,7014523,100102,225647,7814573,846626,4004513,777561,946646,311089,994601,123111,523645,144102,411241,165411,765447,911789,595655,306121,4123311,131405,241124,331122,646341,995601,326122,744601,5014503,440341,792647,881121,2814575,165444,8814579,806126,501405,995651
3675,3124513,592645,2814479,806122,3123313,641126,781123,395650,865431,911249,744101,7014523,100102,225647,7814573,846626,946646,4004513,777561,311089,994601,411241,144102,523645,123111,4123311,165411,646341,131405,326122,995601,241124,306121,595655,765447,331122,911789,792647,806126,165444,2814575,881121,744601,5014503,501405,440341,8814579,995651
3676,3124513,592645,2814479,806122,3123313,641126,395650,781123,911249,865431,744101,100102,7014523,225647,7814573,846626,777561,946646,4004513,311089,144102,123111,411241,994601,523645,595655,765447,326122,995601,646341,4123311,306121,911789,241124,331122,165411,131405,440341,744601,881121,5014503,501405,8814579,2814575,806126,792647,165444,995651
3685,3124513,592645,2814479,806122,3123313,641126,395650,781123,865431,911249,744101,7014523,100102,225647,7814573,846626,946646,4004513,777561,123111,411241,523645,994601,144102,311089,165411,4123311,241124,646341,995601,595655,331122,131405,765447,326122,306121,911789,806126,744601,792647,5014503,165444,2814575,8814579,501405,881121,440341,995651
3688,3124513,592645,2814479,806122,3123313,641126,395650,781123,911249,865431,744101,100102,7014523,225647,7814573,846626,777561,4004513,946646,994601,311089,144102,411241,123111,523645,4123311,595655,995601,165411,765447,911789,331122,326122,306121,646341,241124,131405,806126,2814575,744601,501405,5014503,881121,440341,792647,165444,8814579,995651
3693,3124513,592645,2814479,806122,3123313,641126,781123,395650,865431,911249,744101,100102,7014523,225647,7814573,846626,946646,4004513,777561,311089,523645,411241,994601,123111,144102,440341,306121,646341,5014503,911789,995601,131405,326122,595655,4123311,331122,765447,165411,241124,165444,2814575,881121,806126,501405,8814579,995651,744601,792647
3695,3124513,592645,2814479,806122,3123313,641126,395650,781123,911249,865431,744101,7014523,100102,225647,7814573,846626,4004513,777561,946646,144102,523645,311089,411241,123111,994601,241124,595655,165411,4123311,765447,165444,646341,131405,5014503,995601,440341,331122,326122,911789,306121,806126,995651,881121,744601,2814575,792647,8814579,501405
3702,3124513,592645,2814479,806122,3123313,641126,781123,395650,911249,865431,744101,7014523,100102,225647,7814573,846626,946646,777561,4004513,123111,311089,144102,523645,411241,994601,331122,326122,646341,241124,306121,911789,4123311,165444,995601,5014503,595655,131405,165411,440341,765447,881121,501405,8814579,792647,2814575,995651,806126,744601
3709,3124513,592645,2814479,806122,3123313,641126,781123,395650,865431,911249,744101,7014523,100102,225647,7814573,846626,777561,4004513,946646,144102,123111,311089,994601,411241,523645,326122,331122,131405,4123311,241124,306121,595655,5014503,165411,440341,165444,646341,995601,765447,911789,792647,995651,501405,806126,2814575,744601,881121,8814579
3714,3124513,592645,2814479,806122,3123313,641126,781123,395650,911249,865431,744101,7014523,100102,225647,7814573,846626,777561,946646,4004513,994601,123111,411241,144102,311089,523645,306121,765447,4123311,165411,241124,646341,326122,165444,995601,440341,331122,131405,595655,5014503,911789,806126,2814575,744601,8814579,501405,881121,792647,995651
3716,3124513,592645,2814479,806122,3123313,641126,781123,395650,911249,865431,744101,100102,7014523,225647,7814573,846626,777561,4004513,946646,523645,123111,994601,411241,311089,144102,165444,5014503,440341,595655,911789,646341,241124,165411,326122,765447,331122,4123311,131405,995601,306121,881121,792647,501405,806126,744601,8814579,995651,2814575
3727,3124513,592645,2814479,806122,3123313,641126,781123,395650,865431,911249,744101,7014523,100102,225647,7814573,846626,777561,946646,4004513,523645,144102,311089,411241,994601,123111,331122,326122,165411,131405,165444,911789,595655,5014503,241124,646341,995601,765447,4123311,306121,440341,881121,806126,744601,501405,995651,8814579,792647,2814575
3758,3124513,592645,2814479,806122,3123313,641126,781123,395650,911249,865431,744101,100102,7014523,225647,7814573,846626,4004513,777561,946646,411241,123111,523645,311089,144102,994601,326122,306121,765447,440341,995601,4123311,331122,595655,165444,131405,165411,241124,5014503,646341,911789,2814575,881121,792647,806126,744601,8814579,501405,995651
3759,3124513,592645,2814479,806122,3123313,641126,395650,781123,911249,865431,744101,7014523,100102,225647,7814573,846626,4004513,946646,777561,144102,411241,994601,523645,123111,311089,131405,5014503,165411,440341,165444,765447,331122,4123311,326122,595655,911789,995601,241124,306121,646341,881121,8814579,501405,792647,806126,744601,995651,2814575
3780,3124513,592645,2814479,806122,3123313,641126,781123,395650,865431,911249,744101,100102,7014523,225647,7814573,846626,4004513,777561,946646,144102,523645,311089,994601,123111,411241,995601,595655,5014503,306121,4123311,165444,646341,911789,241124,331122,131405,326122,765447,440341,165411,881121,2814575,995651,8814579,744601,806126,501405,792647
3794,3124513,592645,2814479,806122,3123313,641126,395650,781123,911249,865431,744101,7014523,100102,225647,7814573,846626,946646,777561,4004513,411241,123111,523645,994601,144102,311089,440341,331122,326122,995601,5014503,4123311,131405,911789,165411,765447,595655,646341,165444,306121,241124,744601,806126,995651,792647,2814575,8814579,501405,881121
3799,3124513,592645,2814479,806122,3123313,641126,395650,781123,911249,865431,744101,7014523,100102,225647,7814573,846626,946646,4004513,777561,523645,994601,311089,144102,411241,123111,765447,131405,165411,326122,646341,5014503,306121,331122,440341,995601,165444,911789,241124,4123311,595655,881121,501405,995651,792647,8814579,744601,806126,2814575
3801,3124513,592645,2814479,806122,3123313,641126,781123,395650,865431,911249,744101,7014523,100102,225647,7814573,846626,946646,4004513,777561,411241,144102,994601,523645,123111,311089,165444,131405,241124,306121,911789,326122,331122,5014503,646341,4123311,165411,595655,765447,995601,440341,792647,744601,501405,806126,8814579,881121,995651,2814575
3812,3124513,592645,2814479,806122,3123313,641126,395650,781123,911249,865431,744101,100102,7014523,225647,7814573,846626,777561,4004513,946646,411241,994601,123111,144102,311089,523645,5014503,306121,165411,326122,995601,165444,440341,595655,765447,131405,646341,4123311,911789,241124,331122,995651,881121,792647,744601,8814579,501405,806126,2814575
3831,3124513,592645,2814479,806122,3123313,641126,781123,395650,911249,865431,744101,7014523,100102,225647,7814573,846626,946646,4004513,777561,144102,994601,411241,523645,123111,311089,911789,241124,5014503,165411,595655,306121,646341,995601,165444,4123311,326122,765447,331122,440341,131405,792647,806126,881121,501405,995651,2814575,744601,8814579
3855,3124513,592645,2814479,806122,3123313,641126,781123,395650,865431,911249,744101,100102,7014523,225647,7814573,846626,946646,777561,4004513,411241,523645,994601,123111,311089,144102,326122,306121,995601,911789,765447,241124,5014503,440341,595655,331122,165444,4123311,131405,165411,646341,8814579,881121,744601,2814575,792647,995651,806126,501405
3872,3124513,592645,2814479,806122,3123313,641126,781123,395650,865431,911249,744101,100102,7014523,225647,7814573,846626,946646,4004513,777561,994601,411241,123111,311089,523645,144102,440341,241124,4123311,131405,165444,765447,306121,911789,331122,165411,5014503,326122,995601,646341,595655,792647,806126,2814575,501405,8814579,881121,995651,744601
3900,3124513,592645,2814479,806122,3123313,641126,781123,395650,911249,865431,744101,100102,7014523,225647,7814573,846626,946646,4004513,777561,311089,411241,123111,994601,144102,523645,165411,5014503,765447,131405,595655,4123311,165444,326122,331122,646341,241124,995601,440341,911789,306121,501405,2814575,881121,8814579,744601,792647,995651,806126
3909,3124513,592645,2814479,806122,3123313,641126,395650,781123,911249,865431,744101,7014523,100102,225647,7814573,846626,777561,4004513,946646,994601,123111,523645,144102,311089,411241,995601,911789,306121,331122,326122,165411,165444,4123311,241124,765447,5014503,595655,646341,131405,440341,8814579,881121,2814575,792647,744601,501405,995651,806126
3919,3124513,592645,2814479,806122,3123313,641126,395650,781123,865431,911249,744101,100102,7014523,225647,7814573,846626,946646,777561,4004513,144102,411241,311089,994601,123111,523645,911789,326122,241124,4123311,165411,306121,595655,5014503,995601,765447,440341,331122,131405,646341,165444,806126,995651,881121,792647,501405,744601,8814579,2814575
3944,3124513,592645,2814479,806122,3123313,641126,395650,865431,781123,911249,744101,100102,7014523,225647,7814573,846626,4004513,311089,946646,777561,523645,411241,123111,994601,144102,995601,131405,5014503,646341,241124,326122,165411,165444,331122,595655,306121,4123311,911789,440341,765447,501405,806126,792647,2814575,995651,8814579,881121,744601
3954,3124513,592645,2814479,806122,3123313,641126,395650,865431,911249,781123,744101,7014523,100102,225647,7814573,846626,311089,777561,946646,4004513,994601,523645,144102,411241,123111,131405,241124,440341,4123311,165444,331122,595655,5014503,646341,165411,765447,326122,995601,911789,306121,881121,806126,501405,8814579,744601,792647,2814575,995651
3966,3124513,592645,2814479,806122,3123313,641126,911249,865431,395650,781123,744101,100102,7014523,225647,7814573,846626,311089,946646,777561,4004513,411241,994601,144102,523645,123111,131405,241124,165444,5014503,440341,995601,911789,4123311,595655,331122,646341,326122,165411,306121,765447,744601,792647,2814575,995651,806126,501405,8814579,881121
3971,3124513,592645,2814479,806122,3123313,641126,865431,911249,781123,395650,744101,100102,7014523,225647,7814573,846626,311089,777561,946646,4004513,144102,523645,994601,411241,123111,995601,440341,765447,646341,165411,4123311,5014503,911789,306121,131405,595655,331122,165444,241124,326122,744601,881121,501405,2814575,792647,806126,8814579,995651
3972,3124513,592645,2814479,806122,3123313,641126,395650,865431,911249,781123,744101,100102,7014523,225647,7814573,846626,946646,311089,777561,4004513,994601,411241,123111,144102,523645,241124,911789,646341,440341,306121,765447,4123311,326122,995601,165444,165411,595655,5014503,331122,131405,2814575,881121,8814579,792647,806126,995651,744601,501405
3973,3124513,592645,2814479,806122,3123313,641126,781123,395650,865431,911249,744101,7014523,100102,225647,7814573,846626,4004513,311089,777561,946646,994601,411241,123111,523645,144102,326122,595655,306121,995601,241124,646341,165444,131405,5014503,440341,165411,765447,4123311,911789,331122,881121,995651,806126,792647,501405,2814575,8814579,744601
3977,3124513,592645,2814479,806122,3123313,641126,781123,911249,865431,395650,744101,7014523,100102,225647,7814573,846626,4004513,946646,777561,311089,523645,123111,994601,144102,411241,331122,911789,595655,165411,165444,131405,326122,440341,646341,995601,5014503,306121,765447,4123311,241124,806126,8814579,881121,501405,2814575,792647,744601,995651
3981,3124513,592645,2814479,806122,3123313,641126,911249,781123,395650,865431,744101,7014523,100102,225647,7814573,846626,4004513,311089,946646,777561,123111,144102,994601,411241,523645,4123311,5014503,165411,646341,331122,995601,595655,911789,131405,306121,165444,241124,440341,326122,765447,501405,2814575,995651,744601,8814579,881121,792647,806126
3984,3124513,592645,2814479,806122,3123313,641126,911249,865431,395650,781123,744101,100102,7014523,225647,7814573,846626,311089,946646,777561,4004513,411241,994601,144102,123111,523645,595655,5014503,241124,165411,306121,4123311,646341,331122,765447,995601,911789,165444,440341,326122,131405,744601,995651,881121,792647,2814575,806126,8814579,501405
3989,3124513,592645,2814479,806122,3123313,641126,911249,781123,395650,865431,744101,7014523,100102,225647,7814573,846626,777561,4004513,946646,311089,123111,994601,144102,411241,523645,5014503,765447,241124,646341,440341,595655,131405,165444,4123311,165411,331122,911789,306121,995601,326122,806126,501405,792647,881121,995651,744601,8814579,2814575
3994,3124513,592645,2814479,806122,3123313,641126,911249,865431,395650,781123,744101,7014523,100102,225647,7814573,846626,946646,4004513,777561,311089,523645,411241,994601,144102,123111,4123311,165411,165444,306121,765447,646341,440341,911789,595655,331122,326122,241124,5014503,131405,995601,2814575,744601,792647,8814579,881121,995651,501405,806126
4003,3124513,592645,2814479,806122,3123313,641126,395650,781123,911249,865431,744101,100102,7014523,225647,7814573,846626,946646,311089,4004513,777561,994601,123111,411241,523645,144102,165444,995601,331122,165411,5014503,241124,131405,440341,306121,326122,646341,765447,911789,4123311,595655,792647,8814579,744601,2814575,501405,881121,995651,806126
4008,3124513,592645,2814479,806122,3123313,641126,395650,865431,911249,781123,744101,100102,7014523,225647,7814573,846626,311089,4004513,777561,946646,523645,144102,411241,123111,994601,765447,5014503,241124,995601,595655,4123311,326122,331122,440341,165444,165411,911789,131405,306121,646341,8814579,792647,881121,806126,2814575,501405,995651,744601
4023,3124513,592645,2814479,806122,3123313,641126,395650,865431,911249,781123,744101,100102,7014523,225647,7814573,846626,777561,946646,311089,4004513,994601,411241,523645,144102,123111,165444,5014503,331122,765447,995601,440341,165411,595655,131405,646341,326122,306121,911789,241124,4123311,501405,744601,881121,2814575,792647,995651,8814579,806126
4033,3124513,592645,2814479,806122,3123313,641126,395650,865431,911249,781123,744101,7014523,100102,225647,7814573,846626,777561,311089,4004513,946646,144102,123111,523645,411241,994601,4123311,165411,5014503,131405,440341,241124,165444,646341,306121,331122,911789,595655,765447,326122,995601,2814575,995651,501405,806126,8814579,881121,744601,792647
4044,3124513,592645,2814479,806122,3123313,641126,781123,865431,395650,911249,744101,100102,7014523,225647,7814573,846626,311089,777561,946646,4004513,523645,411241,123111,144102,994601,440341,4123311,326122,241124,911789,5014503,306121,646341,595655,165411,131405,995601,765447,165444,331122,995651,2814575,501405,806126,792647,744601,8814579,881121
4056,3124513,592645,2814479,806122,3123313,641126,781123,911249,865431,395650,744101,100102,7014523,225647,7814573,846626,311089,946646,777561,4004513,523645,123111,144102,994601,411241,646341,911789,765447,165411,241124,306121,331122,326122,5014503,131405,595655,440341,995601,165444,4123311,881121,501405,8814579,2814575,792647,806126,995651,744601
4084,3124513,592645,2814479,806122,3123313,641126,911249,781123,865431,395650,744101,100102,7014523,225647,7814573,846626,4004513,411241,777561,123111,946646,311089,595655,144102,241124,165411,994601,523645,440341,911789,5014503,765447,995601,4123311,131405,326122,331122,646341,306121,165444,806126,995651,744601,8814579,2814575,501405,881121,792647
4099,3124513,592645,2814479,806122,3123313,641126,781123,911249,865431,395650,744101,100102,7014523,225647,7814573,846626,4004513,311089,777561,123111,946646,411241,523645,994601,144102,241124,165411,595655,131405,4123311,911789,165444,5014503,995601,765447,646341,331122,306121,440341,326122,8814579,2814575,792647,806126,744601,881121,995651,501405
4103,3124513,592645,2814479,806122,3123313,641126,781123,911249,865431,395650,744101,7014523,100102,225647,7814573,846626,4004513,946646,777561,123111,311089,411241,595655,241124,994601,144102,165411,523645,131405,306121,4123311,165444,326122,911789,5014503,765447,331122,440341,646341,995601,2814575,806126,744601,995651,792647,8814579,501405,881121
4109,3124513,592645,2814479,806122,3123313,641126,865431,911249,781123,395650,744101,100102,7014523,225647,7814573,846626,4004513,123111,411241,946646,311089,777561,241124,994601,523645,595655,165411,144102,5014503,131405,911789,440341,765447,646341,306121,995601,165444,331122,326122,4123311,995651,792647,806126,744601,501405,881121,8814579,2814575
4110,3124513,592645,2814479,806122,3123313,641126,911249,781123,865431,395650,744101,7014523,100102,225647,7814573,846626,4004513,946646,777561,411241,123111,311089,144102,994601,165411,241124,595655,523645,4123311,995601,326122,440341,306121,165444,131405,646341,765447,5014503,331122,911789,501405,792647,8814579,806126,2814575,744601,881121,995651
4116,3124513,592645,2814479,806122,3123313,641126,865431,781123,911249,395650,744101,7014523,100102,225647,7814573,846626,4004513,411241,123111,946646,311089,777561,523645,595655,994601,165411,241124,144102,306121,165444,765447,4123311,326122,331122,646341,5014503,131405,440341,995601,911789,2814575,744601,806126,501405,792647,8814579,995651,881121
4118,3124513,592645,2814479,806122,3123313,641126,911249,781123,865431,395650,744101,7014523,100102,225647,7814573,846626,4004513,946646,311089,777561,411241,123111,523645,994601,144102,595655,241124,165411,440341,911789,331122,326122,646341,5014503,131405,165444,765447,306121,4123311,995601,995651,501405,8814579,881121,744601,806126,2814575,792647
4122,3124513,592645,2814479,806122,3123313,641126,911249,781123,865431,395650,744101,100102,7014523,225647,7814573,846626,4004513,411241,777561,946646,123111,311089,144102,994601,241124,165411,523645,595655,440341,995601,331122,306121,911789,131405,165444,765447,326122,5014503,646341,4123311,501405,792647,806126,744601,995651,881121,2814575,8814579
4130,3124513,592645,2814479,806122,3123313,641126,911249,865431,781123,395650,744101,7014523,100102,225647,7814573,846626,4004513,311089,411241,946646,777561,123111,994601,165411,144102,595655,523645,241124,131405,4123311,165444,306121,5014503,646341,440341,765447,326122,911789,995601,331122,8814579,501405,2814575,881121,744601,806126,995651,792647
4131,3124513,592645,2814479,806122,3123313,641126,781123,911249,865431,395650,744101,7014523,100102,225647,7814573,846626,4004513,411241,777561,311089,123111,946646,994601,241124,144102,595655,523645,165411,131405,440341,765447,5014503,165444,326122,995601,306121,911789,4123311,646341,331122,8814579,881121,744601,995651,806126,501405,792647,2814575
4176,3124513,592645,2814479,806122,3123313,641126,781123,911249,865431,395650,744101,100102,7014523,225647,7814573,846626,4004513,123111,777561,411241,946646,311089,165411,523645,241124,144102,595655,994601,5014503,765447,165444,995601,440341,131405,911789,306121,646341,4123311,326122,331122,792647,501405,744601,2814575,881121,806126,995651,8814579
4203,3124513,592645,2814479,806122,3123313,641126,865431,911249,781123,395650,744101,100102,7014523,225647,7814573,846626,4004513,946646,311089,123111,777561,411241,595655,144102,241124,994601,165411,523645,326122,646341,765447,4123311,165444,995601,131405,5014503,440341,911789,306121,331122,881121,501405,744601,806126,2814575,8814579,792647,995651
4234,3124513,592645,2814479,806122,3123313,641126,865431,781123,911249,395650,744101,7014523,100102,225647,7814573,846626,4004513,946646,411241,777561,311089,123111,595655,165411,144102,241124,994601,523645,326122,440341,306121,131405,995601,5014503,331122,646341,911789,765447,165444,4123311,2814575,995651,881121,501405,792647,744601,8814579,806126
4255,3124513,592645,2814479,806122,3123313,641126,911249,781123,865431,395650,744101,7014523,100102,225647,7814573,846626,4004513,777561,946646,411241,123111,311089,241124,994601,144102,595655,523645,165411,440341,306121,331122,4123311,911789,765447,131405,5014503,165444,646341,326122,995601,744601,806126,995651,2814575,792647,501405,8814579,881121
4258,3124513,592645,2814479,806122,3123313,641126,911249,865431,781123,395650,744101,100102,7014523,225647,7814573,846626,4004513,777561,946646,311089,411241,123111,144102,595655,523645,241124,165411,994601,131405,646341,765447,995601,440341,4123311,331122,5014503,911789,326122,306121,165444,2814575,8814579,806126,501405,792647,881121,995651,744601
4262,3124513,592645,2814479,806122,3123313,641126,865431,781123,911249,395650,744101,7014523,100102,225647,7814573,846626,4004513,777561,311089,411241,946646,123111,144102,994601,595655,241124,523645,165411,131405,326122,765447,440341,646341,306121,4123311,331122,995601,911789,165444,5014503,881121,806126,995651,501405,8814579,792647,744601,2814575
4264,3124513,592645,2814479,806122,3123313,641126,781123,865431,911249,395650,744101,100102,7014523,225647,846626,7814573,4004513,123111,946646,311089,777561,411241,165411,523645,144102,241124,595655,994601,131405,995601,5014503,4123311,306121,326122,165444,911789,646341,331122,765447,440341,744601,501405,792647,8814579,995651,881121,806126,2814575
4265,3124513,592645,2814479,806122,641126,3123313,865431,781123,911249,395650,744101,100102,7014523,225647,7814573,846626,4004513,123111,946646,311089,411241,777561,595655,165411,523645,994601,144102,241124,765447,165444,440341,306121,911789,4123311,131405,5014503,995601,331122,646341,326122,995651,2814575,792647,806126,881121,8814579,501405,744601
4285,3124513,592645,2814479,806122,3123313,641126,781123,865431,911249,395650,744101,100102,7014523,225647,7814573,846626,4004513,411241,777561,946646,311089,123111,523645,241124,595655,994601,165411,144102,326122,911789,165444,306121,4123311,5014503,131405,331122,765447,995601,646341,440341,995651,806126,881121,2814575,8814579,792647,501405,744601
4303,3124513,592645,2814479,806122,641126,3123313,781123,865431,395650,911249,744101,100102,7014523,225647,846626,7814573,4004513,411241,946646,777561,241124,123111,311089,595655,165411,994601,523645,144102,5014503,440341,331122,765447,131405,911789,995601,646341,806126,306121,165444,4123311,326122,744601,8814579,792647,881121,501405,2814575,995651
4309,3124513,592645,2814479,806122,641126,3123313,865431,395650,781123,911249,744101,7014523,100102,225647,846626,7814573,4004513,777561,411241,241124,946646,311089,123111,523645,165411,144102,595655,994601,306121,911789,440341,165444,646341,131405,331122,806126,326122,5014503,995601,4123311,765447,744601,2814575,792647,995651,881121,501405,8814579
4323,3124513,592645,2814479,806122,3123313,641126,865431,781123,395650,911249,744101,100102,7014523,225647,846626,7814573,4004513,311089,123111,411241,946646,241124,777561,595655,144102,994601,523645,165411,995601,4123311,5014503,326122,331122,131405,806126,911789,440341,765447,2814575,165444,646341,306121,8814579,792647,881121,501405,995651,744601
4332,3124513,592645,2814479,806122,3123313,641126,395650,865431,781123,911249,744101,100102,7014523,225647,7814573,846626,4004513,123111,777561,241124,946646,311089,411241,165411,994601,595655,144102,523645,306121,765447,5014503,911789,331122,165444,326122,4123311,806126,646341,995601,440341,131405,2814575,744601,792647,995651,8814579,501405,881121
4339,3124513,592645,2814479,806122,641126,3123313,395650,781123,865431,911249,744101,7014523,100102,225647,846626,7814573,4004513,411241,777561,123111,241124,946646,311089,165411,994601,595655,144102,523645,4123311,2814575,331122,911789,326122,440341,131405,306121,806126,646341,5014503,995601,165444,765447,881121,995651,8814579,792647,501405,744601
4364,3124513,592645,2814479,806122,641126,3123313,781123,865431,395650,911249,744101,7014523,100102,225647,7814573,846626,4004513,411241,777561,123111,946646,241124,311089,994601,144102,165411,523645,595655,331122,911789,306121,646341,326122,440341,5014503,4123311,2814575,165444,131405,765447,806126,995601,995651,744601,501405,8814579,792647,881121
4366,3124513,592645,2814479,806122,3123313,641126,781123,395650,865431,911249,744101,7014523,100102,225647,7814573,846626,4004513,241124,311089,411241,777561,123111,946646,523645,595655,165411,994601,144102,4123311,331122,995601,165444,646341,806126,765447,326122,2814575,5014503,911789,440341,131405,306121,995651,792647,8814579,881121,744601,501405
4367,3124513,592645,2814479,806122,641126,3123313,865431,781123,395650,911249,744101,7014523,100102,225647,846626,7814573,4004513,411241,241124,123111,311089,946646,777561,144102,165411,994601,523645,595655,806126,440341,5014503,331122,131405,4123311,646341,911789,765447,995601,306121,2814575,326122,165444,995651,501405,792647,744601,881121,8814579
4368,3124513,592645,2814479,806122,3123313,641126,781123,395650,865431,911249,744101,7014523,100102,225647,7814573,846626,4004513,946646,123111,777561,241124,311089,411241,165411,144102,994601,523645,595655,911789,2814575,331122,806126,646341,765447,165444,306121,131405,440341,326122,4123311,995601,5014503,501405,792647,8814579,881121,744601,995651
4370,3124513,592645,2814479,3123313,806122,641126,781123,395650,865431,911249,744101,7014523,100102,225647,7814573,846626,4004513,411241,123111,946646,777561,241124,311089,994601,595655,165411,523645,144102,326122,5014503,995601,165444,765447,2814575,440341,331122,4123311,306121,131405,911789,646341,806126,501405,792647,744601,995651,881121,8814579
4375,3124513,592645,2814479,806122,3123313,641126,781123,395650,865431,911249,744101,7014523,100102,225647,7814573,846626,4004513,777561,123111,241124,311089,946646,411241,994601,595655,523645,144102,165411,165444,306121,131405,646341,995601,806126,2814575,331122,440341,765447,911789,4123311,326122,5014503,792647,8814579,501405,995651,881121,744601
4394,3124513,592645,2814479,806122,3123313,641126,781123,395650,865431,911249,744101,7014523,100102,225647,7814573,846626,4004513,777561,946646,411241,123111,241124,311089,165411,994601,144102,595655,523645,440341,5014503,646341,2814575,165444,306121,331122,326122,4123311,806126,131405,995601,765447,911789,881121,8814579,995651,792647,501405,744601
4400,3124513,592645,2814479,3123313,806122,641126,781123,395650,865431,911249,744101,7014523,100102,225647,7814573,846626,4004513,411241,777561,123111,946646,241124,311089,523645,595655,165411,994601,144102,2814575,995601,440341,765447,326122,806126,911789,4123311,131405,306121,165444,331122,646341,5014503,881121,995651,744601,8814579,501405,792647
4417,3124513,592645,2814479,3123313,806122,641126,781123,865431,395650,911249,744101,7014523,100102,225647,7814573,846626,4004513,411241,946646,777561,311089,241124,123111,165411,523645,595655,994601,144102,5014503,131405,440341,911789,306121,995601,806126,331122,165444,326122,646341,2814575,4123311,765447,501405,8814579,744601,995651,792647,881121
