% This files stores the screen order of the songs for each user.
% In experiment 2, 3, and 4, the songs are sorted by current number of downloads.
% Ties are broken randomly for each user.
% In experiment 1 the songs are ordered randomly for each user.
% The first column is the user id and then the next 48 columns are the song ids.
% Created by Matt Salganik on 09-Jan-2007
3818,592645,225647,744601,331122,311089,241124,2814575,100102,744101,995601,3124513,144102,165411,395650,846626,865431,792647,641126,411241,523645,911249,7014523,765447,781123,123111,5014503,4123311,3123313,881121,646341,4004513,7814573,501405,911789,2814479,8814579,777561,806126,131405,306121,994601,806122,326122,165444,995651,440341,946646,595655
3824,592645,225647,744601,331122,311089,241124,2814575,100102,744101,995601,3124513,144102,165411,846626,395650,641126,865431,792647,523645,411241,911249,7014523,765447,781123,5014503,123111,4123311,3123313,4004513,7814573,881121,8814579,911789,2814479,501405,646341,806126,165444,946646,595655,131405,806122,326122,994601,777561,995651,440341,306121
3825,592645,225647,744601,331122,311089,241124,2814575,100102,744101,995601,3124513,144102,165411,395650,846626,523645,792647,911249,865431,411241,641126,7014523,781123,765447,123111,5014503,3123313,4123311,881121,911789,501405,2814479,8814579,4004513,7814573,646341,777561,165444,326122,440341,946646,995651,806122,994601,595655,806126,306121,131405
3826,592645,225647,744601,331122,311089,241124,2814575,100102,744101,995601,3124513,144102,165411,846626,395650,792647,411241,523645,641126,865431,911249,7014523,765447,781123,123111,4123311,5014503,3123313,881121,911789,646341,8814579,2814479,7814573,4004513,501405,946646,995651,777561,994601,131405,440341,806126,806122,326122,306121,165444,595655
3832,592645,225647,744601,331122,311089,241124,2814575,100102,744101,995601,3124513,144102,165411,395650,846626,865431,523645,641126,411241,792647,911249,7014523,781123,765447,3123313,123111,5014503,4123311,2814479,4004513,8814579,7814573,501405,646341,911789,881121,440341,946646,326122,306121,994601,165444,131405,595655,806122,806126,995651,777561
3839,592645,225647,744601,331122,311089,241124,2814575,100102,744101,995601,3124513,144102,165411,846626,395650,792647,523645,411241,911249,641126,865431,7014523,781123,765447,3123313,123111,5014503,4123311,7814573,646341,911789,4004513,2814479,881121,501405,8814579,946646,994601,995651,326122,595655,306121,165444,806126,806122,777561,440341,131405
3845,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,995601,144102,165411,395650,846626,911249,641126,865431,523645,792647,411241,7014523,765447,781123,123111,5014503,3123313,4123311,646341,501405,4004513,911789,2814479,8814579,7814573,881121,306121,165444,326122,994601,995651,777561,946646,806126,806122,131405,595655,440341
3853,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,995601,144102,165411,846626,395650,911249,641126,865431,523645,411241,792647,7014523,781123,765447,4123311,5014503,123111,3123313,7814573,4004513,8814579,911789,881121,2814479,646341,501405,440341,595655,165444,306121,946646,806126,995651,777561,131405,806122,326122,994601
3854,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,995601,144102,165411,395650,641126,846626,911249,865431,411241,523645,792647,7014523,765447,781123,123111,4123311,3123313,5014503,911789,501405,881121,2814479,7814573,8814579,646341,4004513,995651,806126,946646,306121,440341,595655,131405,326122,994601,806122,165444,777561
3856,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,995601,144102,165411,641126,395650,846626,911249,865431,523645,411241,792647,7014523,765447,781123,3123313,5014503,4123311,123111,2814479,646341,881121,4004513,501405,8814579,7814573,911789,306121,806126,946646,440341,131405,165444,995651,777561,994601,595655,806122,326122
3857,592645,225647,744601,311089,331122,241124,2814575,100102,744101,995601,3124513,144102,165411,395650,641126,846626,911249,865431,411241,523645,792647,7014523,765447,781123,3123313,123111,4123311,5014503,8814579,501405,881121,646341,4004513,7814573,911789,2814479,595655,946646,165444,995651,994601,326122,440341,806122,777561,131405,306121,806126
3870,592645,225647,744601,311089,331122,241124,2814575,100102,744101,995601,3124513,144102,165411,641126,846626,395650,911249,865431,523645,411241,792647,7014523,765447,781123,123111,5014503,4123311,3123313,911789,2814479,501405,4004513,646341,8814579,881121,7814573,806122,440341,946646,806126,326122,994601,777561,131405,995651,595655,306121,165444
3871,592645,225647,744601,331122,311089,241124,2814575,100102,744101,3124513,995601,144102,165411,641126,846626,395650,911249,865431,411241,792647,523645,7014523,765447,781123,3123313,4123311,123111,5014503,4004513,8814579,7814573,646341,881121,501405,911789,2814479,995651,806122,994601,440341,777561,306121,165444,595655,131405,326122,806126,946646
3880,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,995601,144102,165411,641126,846626,395650,911249,865431,411241,523645,792647,7014523,765447,781123,5014503,3123313,4123311,123111,911789,2814479,501405,7814573,881121,646341,8814579,4004513,806122,595655,777561,440341,131405,326122,165444,994601,306121,946646,995651,806126
3882,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,995601,144102,165411,846626,395650,641126,911249,865431,792647,523645,411241,7014523,765447,781123,4123311,123111,5014503,3123313,881121,501405,4004513,8814579,911789,7814573,2814479,646341,806122,995651,131405,806126,994601,595655,306121,326122,777561,946646,440341,165444
3891,592645,225647,744601,311089,331122,241124,2814575,100102,744101,995601,3124513,144102,165411,846626,395650,641126,911249,865431,411241,792647,523645,7014523,765447,781123,3123313,123111,5014503,4123311,8814579,7814573,4004513,911789,2814479,646341,881121,501405,994601,806122,995651,777561,326122,806126,440341,946646,165444,131405,306121,595655
3893,592645,225647,744601,311089,331122,241124,2814575,100102,744101,995601,3124513,144102,165411,395650,846626,641126,911249,865431,792647,411241,523645,7014523,765447,781123,5014503,123111,4123311,3123313,646341,911789,2814479,881121,7814573,501405,8814579,4004513,440341,806122,165444,946646,595655,995651,326122,306121,777561,994601,131405,806126
3901,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,995601,144102,165411,395650,641126,846626,911249,865431,411241,523645,792647,7014523,765447,3123313,781123,123111,5014503,4123311,4004513,881121,501405,911789,2814479,646341,8814579,7814573,946646,326122,440341,165444,806122,994601,995651,595655,806126,131405,777561,306121
3903,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,995601,144102,165411,641126,395650,846626,911249,865431,792647,523645,411241,7014523,765447,781123,3123313,4123311,123111,5014503,646341,7814573,911789,2814479,8814579,501405,4004513,881121,994601,595655,326122,806122,777561,306121,440341,131405,995651,165444,946646,806126
3918,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,995601,144102,165411,641126,846626,395650,911249,865431,411241,523645,792647,7014523,765447,3123313,781123,123111,5014503,4123311,501405,4004513,2814479,911789,8814579,881121,646341,7814573,165444,440341,131405,306121,806126,806122,995651,326122,777561,994601,946646,595655
3940,592645,225647,744601,311089,331122,241124,2814575,100102,744101,995601,3124513,144102,165411,846626,395650,641126,911249,865431,792647,411241,523645,7014523,765447,781123,3123313,123111,4123311,5014503,501405,881121,2814479,911789,646341,8814579,7814573,4004513,326122,131405,306121,994601,946646,806126,806122,595655,165444,777561,995651,440341
3941,592645,225647,744601,311089,331122,241124,2814575,100102,744101,995601,3124513,144102,165411,641126,395650,846626,911249,865431,411241,523645,792647,7014523,765447,781123,3123313,4123311,123111,5014503,881121,646341,8814579,2814479,911789,501405,7814573,4004513,994601,806126,946646,440341,306121,165444,995651,806122,131405,326122,595655,777561
3961,592645,225647,744601,311089,331122,241124,2814575,100102,744101,995601,3124513,144102,165411,641126,395650,846626,911249,865431,792647,523645,411241,7014523,765447,781123,3123313,4123311,123111,5014503,4004513,646341,2814479,501405,911789,7814573,881121,8814579,806126,595655,306121,777561,995651,165444,946646,131405,806122,326122,994601,440341
3982,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,995601,144102,165411,846626,641126,395650,911249,865431,523645,792647,411241,7014523,765447,781123,3123313,4123311,5014503,123111,2814479,7814573,911789,4004513,646341,881121,501405,8814579,777561,165444,306121,326122,994601,946646,806126,595655,995651,440341,131405,806122
4024,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,995601,144102,165411,846626,395650,641126,911249,865431,792647,523645,411241,7014523,765447,781123,3123313,4123311,123111,5014503,881121,7814573,8814579,2814479,4004513,911789,501405,646341,326122,995651,806122,946646,440341,595655,306121,806126,777561,131405,165444,994601
4026,592645,225647,744601,311089,331122,241124,2814575,100102,744101,995601,3124513,144102,165411,846626,395650,641126,911249,865431,411241,523645,792647,7014523,765447,781123,3123313,4123311,5014503,123111,911789,7814573,501405,881121,646341,8814579,4004513,2814479,806126,946646,595655,777561,306121,806122,165444,326122,995651,994601,131405,440341
4035,592645,225647,744601,311089,331122,241124,2814575,100102,744101,995601,3124513,144102,165411,641126,846626,395650,911249,865431,523645,792647,411241,7014523,765447,3123313,781123,5014503,123111,4123311,2814479,7814573,501405,911789,881121,8814579,646341,4004513,946646,165444,806126,994601,595655,131405,806122,995651,306121,777561,440341,326122
4047,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,995601,144102,165411,395650,846626,641126,911249,865431,792647,411241,523645,7014523,765447,781123,3123313,4123311,5014503,123111,646341,4004513,881121,2814479,501405,911789,8814579,7814573,440341,326122,165444,946646,994601,131405,306121,595655,806122,806126,777561,995651
4048,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,995601,144102,165411,846626,641126,395650,911249,865431,411241,792647,523645,7014523,765447,781123,3123313,5014503,123111,4123311,646341,2814479,7814573,881121,8814579,911789,501405,4004513,806126,994601,306121,777561,946646,806122,595655,440341,131405,995651,165444,326122
4077,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,995601,144102,165411,395650,846626,641126,911249,865431,411241,523645,792647,7014523,765447,3123313,781123,5014503,123111,4123311,4004513,646341,7814573,2814479,8814579,881121,911789,501405,131405,777561,595655,806126,946646,326122,995651,994601,306121,165444,806122,440341
4082,592645,225647,744601,311089,331122,241124,2814575,100102,744101,995601,3124513,144102,165411,395650,641126,846626,911249,865431,792647,411241,523645,7014523,765447,3123313,781123,5014503,123111,4123311,881121,7814573,2814479,501405,8814579,911789,646341,4004513,306121,165444,595655,326122,806126,131405,777561,440341,806122,995651,994601,946646
4125,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,995601,144102,165411,846626,641126,395650,911249,865431,523645,792647,411241,7014523,765447,781123,3123313,123111,5014503,4123311,7814573,646341,881121,501405,2814479,4004513,911789,8814579,131405,946646,306121,806122,777561,995651,806126,326122,595655,165444,994601,440341
4134,592645,225647,744601,311089,331122,241124,2814575,100102,744101,995601,3124513,144102,165411,395650,641126,846626,911249,865431,792647,411241,523645,7014523,765447,3123313,781123,5014503,4123311,123111,911789,501405,646341,8814579,2814479,4004513,7814573,881121,595655,946646,326122,806122,306121,995651,131405,994601,165444,806126,440341,777561
4137,592645,225647,744601,311089,331122,241124,2814575,100102,744101,995601,3124513,144102,165411,641126,846626,395650,911249,865431,523645,411241,792647,7014523,765447,781123,3123313,123111,4123311,5014503,2814479,4004513,881121,646341,911789,501405,8814579,7814573,306121,994601,806122,995651,440341,946646,777561,806126,595655,165444,326122,131405
4143,592645,225647,744601,311089,331122,241124,2814575,100102,744101,995601,3124513,144102,165411,641126,395650,846626,911249,865431,792647,411241,523645,7014523,765447,781123,3123313,5014503,4123311,123111,646341,911789,881121,501405,4004513,7814573,2814479,8814579,806126,994601,995651,440341,777561,165444,806122,595655,326122,306121,946646,131405
4151,592645,225647,744601,311089,331122,241124,2814575,100102,744101,995601,3124513,144102,165411,641126,846626,395650,911249,865431,792647,411241,523645,7014523,765447,781123,3123313,5014503,123111,4123311,8814579,2814479,881121,501405,911789,7814573,4004513,646341,995651,806122,165444,806126,595655,326122,777561,306121,440341,994601,946646,131405
4153,592645,225647,744601,311089,331122,241124,2814575,100102,744101,995601,3124513,144102,165411,846626,641126,395650,911249,865431,792647,523645,411241,7014523,765447,781123,3123313,123111,5014503,4123311,646341,7814573,911789,4004513,501405,2814479,8814579,881121,595655,777561,440341,806122,994601,306121,946646,995651,326122,806126,165444,131405
4165,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,995601,144102,165411,846626,641126,395650,911249,865431,411241,523645,792647,7014523,765447,781123,3123313,123111,4123311,5014503,881121,2814479,646341,8814579,501405,4004513,911789,7814573,326122,806126,595655,946646,777561,995651,306121,806122,994601,131405,165444,440341
4172,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,995601,144102,165411,395650,846626,641126,911249,865431,792647,411241,523645,7014523,765447,3123313,781123,4123311,123111,5014503,8814579,646341,911789,7814573,501405,2814479,881121,4004513,595655,806126,946646,165444,326122,777561,131405,994601,806122,440341,306121,995651
4173,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,995601,144102,165411,641126,395650,846626,911249,865431,792647,411241,523645,7014523,765447,781123,3123313,5014503,123111,4123311,7814573,911789,646341,501405,8814579,2814479,4004513,881121,440341,595655,994601,995651,777561,806122,306121,806126,326122,131405,946646,165444
4185,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,995601,144102,165411,395650,641126,846626,911249,865431,792647,523645,411241,7014523,765447,781123,3123313,123111,4123311,5014503,8814579,2814479,501405,646341,911789,7814573,4004513,881121,165444,806126,326122,595655,995651,946646,994601,306121,806122,440341,131405,777561
4190,592645,225647,744601,311089,331122,241124,2814575,100102,744101,995601,3124513,144102,165411,846626,395650,641126,911249,865431,792647,523645,411241,7014523,765447,3123313,781123,5014503,4123311,123111,7814573,881121,2814479,911789,501405,4004513,8814579,646341,440341,326122,306121,777561,131405,995651,806126,994601,946646,595655,165444,806122
4204,592645,225647,744601,311089,331122,241124,2814575,100102,744101,995601,3124513,144102,165411,846626,641126,395650,911249,865431,523645,411241,792647,7014523,765447,781123,3123313,123111,5014503,4123311,2814479,8814579,646341,4004513,501405,911789,881121,7814573,777561,806126,440341,131405,165444,595655,994601,995651,326122,306121,806122,946646
4207,592645,225647,744601,311089,331122,241124,2814575,100102,744101,995601,3124513,144102,165411,395650,641126,846626,911249,865431,792647,523645,411241,7014523,765447,3123313,781123,5014503,123111,4123311,501405,911789,881121,8814579,2814479,646341,4004513,7814573,440341,595655,806126,946646,326122,995651,165444,306121,131405,777561,994601,806122
4215,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,995601,144102,165411,395650,641126,846626,911249,865431,792647,411241,523645,7014523,765447,3123313,781123,5014503,4123311,123111,7814573,501405,881121,911789,646341,8814579,4004513,2814479,595655,777561,326122,165444,440341,946646,806126,131405,994601,995651,306121,806122
4224,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,995601,144102,165411,395650,846626,641126,911249,865431,411241,523645,792647,7014523,765447,3123313,781123,4123311,123111,5014503,881121,2814479,8814579,646341,911789,7814573,501405,4004513,306121,326122,131405,165444,994601,595655,440341,946646,777561,995651,806126,806122
4241,592645,225647,744601,311089,331122,241124,2814575,100102,744101,995601,3124513,144102,165411,641126,395650,846626,911249,865431,411241,523645,792647,7014523,765447,3123313,781123,123111,4123311,5014503,911789,501405,646341,881121,2814479,7814573,8814579,4004513,806122,165444,777561,440341,946646,306121,326122,806126,131405,994601,995651,595655
4249,592645,225647,744601,311089,331122,241124,2814575,100102,744101,995601,3124513,144102,165411,641126,395650,846626,911249,865431,792647,523645,411241,7014523,765447,3123313,781123,123111,5014503,4123311,646341,911789,8814579,2814479,7814573,501405,881121,4004513,165444,326122,946646,806122,806126,994601,777561,440341,131405,306121,995651,595655
4276,592645,225647,744601,311089,331122,241124,2814575,100102,744101,995601,3124513,144102,165411,846626,395650,641126,911249,865431,523645,792647,411241,7014523,765447,3123313,781123,123111,5014503,4123311,911789,8814579,7814573,2814479,501405,4004513,881121,646341,131405,994601,306121,995651,806122,165444,440341,326122,946646,806126,777561,595655
4279,592645,225647,744601,311089,331122,241124,2814575,100102,744101,995601,3124513,144102,165411,641126,395650,846626,911249,865431,523645,411241,792647,7014523,765447,781123,3123313,5014503,123111,4123311,4004513,7814573,8814579,646341,881121,911789,2814479,501405,806126,995651,946646,440341,806122,326122,131405,994601,165444,777561,595655,306121
4282,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,995601,144102,165411,641126,395650,846626,911249,865431,792647,411241,523645,7014523,765447,781123,3123313,4123311,123111,5014503,2814479,7814573,501405,4004513,8814579,646341,881121,911789,165444,131405,994601,995651,806126,440341,326122,806122,777561,595655,306121,946646
4288,592645,225647,744601,311089,331122,241124,2814575,100102,744101,995601,3124513,144102,165411,395650,846626,641126,911249,865431,523645,411241,792647,7014523,765447,3123313,781123,123111,5014503,4123311,881121,646341,501405,911789,8814579,2814479,4004513,7814573,131405,595655,326122,306121,806126,995651,440341,994601,777561,946646,806122,165444
4297,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,995601,144102,165411,641126,395650,846626,911249,865431,523645,792647,411241,7014523,765447,781123,3123313,4123311,5014503,123111,2814479,8814579,646341,881121,501405,911789,4004513,7814573,306121,165444,326122,595655,131405,806126,440341,806122,777561,994601,995651,946646
4302,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,995601,144102,165411,641126,395650,846626,911249,865431,411241,523645,792647,7014523,765447,781123,3123313,5014503,4123311,123111,501405,7814573,881121,646341,4004513,911789,2814479,8814579,995651,777561,806126,165444,946646,326122,806122,595655,306121,994601,440341,131405
4316,592645,225647,744601,311089,331122,241124,2814575,100102,744101,995601,3124513,144102,165411,641126,846626,395650,911249,865431,792647,523645,411241,7014523,765447,3123313,781123,123111,4123311,5014503,501405,2814479,7814573,646341,4004513,8814579,881121,911789,995651,440341,595655,946646,306121,165444,806126,994601,806122,777561,131405,326122
4317,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,995601,144102,165411,641126,395650,846626,911249,865431,792647,411241,523645,7014523,765447,781123,3123313,4123311,5014503,123111,4004513,646341,881121,501405,911789,7814573,8814579,2814479,777561,946646,165444,806126,440341,131405,306121,326122,994601,595655,995651,806122
4319,592645,225647,744601,311089,331122,241124,2814575,100102,744101,995601,3124513,144102,165411,846626,641126,911249,395650,865431,411241,523645,792647,7014523,765447,781123,3123313,123111,5014503,4123311,7814573,911789,646341,2814479,501405,8814579,4004513,881121,995651,994601,595655,306121,131405,777561,326122,806126,165444,440341,806122,946646
4344,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,995601,144102,165411,641126,911249,846626,395650,865431,792647,411241,523645,7014523,765447,3123313,781123,123111,4123311,5014503,501405,646341,7814573,911789,881121,8814579,2814479,4004513,806126,326122,806122,995651,994601,440341,777561,165444,595655,131405,946646,306121
4353,592645,225647,744601,311089,331122,241124,2814575,100102,744101,995601,3124513,144102,165411,911249,846626,641126,395650,865431,792647,411241,523645,7014523,765447,3123313,781123,5014503,4123311,123111,646341,911789,2814479,501405,8814579,4004513,7814573,881121,806122,306121,806126,777561,995651,131405,440341,165444,326122,595655,946646,994601
4376,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,995601,144102,165411,911249,395650,846626,641126,865431,523645,411241,792647,7014523,765447,781123,3123313,123111,4123311,5014503,881121,646341,4004513,8814579,911789,7814573,2814479,501405,595655,306121,995651,806126,994601,806122,777561,326122,131405,165444,946646,440341
4378,592645,225647,744601,311089,331122,241124,2814575,100102,744101,995601,3124513,144102,165411,395650,641126,846626,911249,865431,411241,523645,792647,7014523,765447,781123,3123313,123111,5014503,4123311,911789,8814579,2814479,646341,501405,881121,4004513,7814573,165444,995651,806122,440341,946646,595655,806126,131405,326122,306121,994601,777561
4385,592645,225647,744601,311089,331122,241124,2814575,100102,744101,995601,3124513,144102,165411,395650,846626,911249,641126,865431,411241,792647,523645,7014523,765447,3123313,781123,5014503,4123311,123111,8814579,4004513,646341,7814573,501405,911789,2814479,881121,306121,326122,131405,595655,806126,806122,165444,440341,946646,994601,995651,777561
4412,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,995601,144102,165411,911249,641126,846626,395650,865431,792647,523645,411241,7014523,765447,781123,3123313,4123311,123111,5014503,4004513,646341,911789,2814479,8814579,881121,501405,7814573,946646,806126,995651,777561,440341,595655,326122,994601,131405,306121,806122,165444
4413,592645,225647,744601,311089,331122,241124,2814575,100102,744101,995601,3124513,144102,165411,911249,641126,395650,846626,865431,792647,411241,523645,7014523,765447,3123313,781123,4123311,5014503,123111,911789,501405,2814479,646341,881121,7814573,8814579,4004513,326122,131405,994601,777561,306121,440341,165444,595655,806122,806126,995651,946646
4415,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,995601,144102,165411,911249,641126,395650,846626,865431,411241,523645,792647,7014523,765447,3123313,781123,123111,5014503,4123311,4004513,646341,8814579,911789,2814479,7814573,881121,501405,994601,777561,165444,131405,440341,995651,326122,595655,806126,306121,946646,806122
4423,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,995601,165411,144102,911249,641126,395650,846626,865431,411241,792647,523645,7014523,765447,3123313,781123,123111,5014503,4123311,2814479,501405,646341,4004513,8814579,881121,7814573,911789,131405,165444,595655,326122,777561,995651,806126,306121,440341,946646,806122,994601
4425,592645,225647,744601,311089,331122,241124,2814575,100102,744101,995601,3124513,165411,144102,911249,641126,395650,846626,865431,411241,792647,523645,7014523,765447,3123313,781123,4123311,5014503,123111,4004513,501405,7814573,8814579,646341,881121,911789,2814479,806126,131405,440341,326122,946646,306121,994601,165444,995651,595655,806122,777561
4432,592645,225647,744601,311089,331122,241124,100102,2814575,744101,995601,3124513,144102,165411,846626,395650,911249,641126,865431,411241,792647,523645,7014523,765447,3123313,781123,123111,4123311,5014503,911789,2814479,8814579,646341,4004513,881121,7814573,501405,806126,995651,595655,994601,131405,440341,946646,806122,306121,326122,777561,165444
4443,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,995601,144102,165411,911249,641126,395650,846626,865431,792647,523645,411241,7014523,765447,781123,3123313,5014503,123111,4123311,8814579,646341,806126,881121,4004513,7814573,2814479,911789,501405,131405,946646,165444,326122,995651,595655,440341,994601,777561,306121,806122
4453,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,995601,165411,144102,911249,846626,641126,395650,865431,411241,523645,792647,7014523,765447,781123,3123313,5014503,4123311,123111,501405,8814579,7814573,881121,806126,646341,4004513,2814479,911789,994601,326122,777561,440341,165444,995651,306121,946646,595655,806122,131405
4464,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,995601,165411,846626,144102,395650,911249,641126,865431,411241,792647,523645,7014523,765447,781123,3123313,4123311,123111,5014503,7814573,8814579,2814479,911789,501405,646341,881121,806126,4004513,806122,995651,326122,994601,131405,946646,777561,595655,306121,440341,165444
4470,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,995601,165411,846626,144102,395650,911249,641126,865431,411241,792647,523645,7014523,765447,3123313,781123,5014503,123111,4123311,806126,7814573,646341,2814479,911789,501405,4004513,881121,8814579,806122,777561,306121,595655,994601,131405,165444,440341,946646,326122,995651
4473,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,995601,165411,144102,846626,395650,911249,641126,865431,411241,792647,523645,7014523,765447,781123,3123313,5014503,4123311,123111,881121,7814573,806126,646341,2814479,911789,8814579,4004513,501405,306121,777561,806122,595655,946646,440341,326122,165444,995651,994601,131405
4489,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,995601,165411,846626,144102,911249,395650,641126,865431,411241,792647,523645,7014523,765447,781123,3123313,4123311,5014503,123111,4004513,646341,806126,2814479,7814573,911789,881121,501405,8814579,440341,995651,946646,806122,326122,595655,994601,777561,306121,165444,131405
4515,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,995601,165411,144102,846626,395650,911249,641126,865431,411241,523645,792647,7014523,765447,3123313,781123,5014503,123111,4123311,2814479,8814579,4004513,7814573,911789,806126,881121,501405,646341,995651,595655,306121,994601,326122,165444,806122,777561,131405,440341,946646
4522,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,995601,165411,846626,144102,395650,911249,641126,865431,411241,792647,523645,7014523,765447,781123,3123313,5014503,4123311,123111,501405,806126,4004513,881121,2814479,646341,8814579,7814573,911789,994601,131405,326122,995651,777561,306121,165444,806122,440341,946646,595655
4547,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,995601,165411,846626,144102,395650,911249,641126,865431,411241,792647,523645,7014523,765447,3123313,781123,5014503,4123311,123111,646341,8814579,806126,2814479,501405,4004513,911789,881121,7814573,306121,994601,440341,595655,777561,165444,131405,995651,806122,946646,326122
4548,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,995601,165411,846626,144102,395650,911249,641126,865431,411241,523645,792647,7014523,765447,781123,3123313,123111,4123311,5014503,501405,806126,2814479,4004513,646341,7814573,911789,881121,8814579,994601,306121,131405,165444,995651,326122,440341,946646,595655,777561,806122
4552,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,995601,165411,144102,846626,395650,911249,641126,865431,411241,523645,792647,7014523,765447,781123,3123313,123111,4123311,5014503,8814579,2814479,4004513,911789,646341,881121,806126,501405,7814573,946646,131405,165444,994601,440341,306121,595655,777561,326122,806122,995651
4559,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,995601,165411,846626,144102,395650,911249,641126,865431,411241,523645,792647,7014523,765447,3123313,781123,5014503,123111,4123311,911789,501405,646341,881121,7814573,4004513,8814579,806126,2814479,806122,306121,994601,995651,440341,165444,595655,777561,131405,326122,946646
4562,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,995601,165411,846626,144102,395650,911249,641126,865431,411241,523645,792647,7014523,765447,3123313,781123,5014503,123111,4123311,501405,4004513,8814579,2814479,881121,7814573,911789,806126,646341,131405,595655,995651,777561,440341,165444,306121,946646,994601,806122,326122
4566,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,165411,995601,144102,846626,395650,911249,641126,865431,411241,792647,523645,7014523,765447,781123,3123313,5014503,123111,4123311,131405,4004513,646341,2814479,806126,8814579,881121,911789,501405,7814573,995651,994601,946646,326122,595655,306121,777561,165444,440341,806122
4571,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,995601,165411,144102,846626,911249,395650,641126,865431,411241,523645,792647,7014523,765447,781123,3123313,5014503,123111,4123311,806126,7814573,501405,2814479,8814579,131405,911789,646341,881121,4004513,806122,440341,995651,326122,994601,946646,165444,595655,777561,306121
4583,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,165411,995601,144102,846626,395650,911249,641126,865431,411241,523645,792647,7014523,765447,3123313,781123,4123311,123111,5014503,8814579,4004513,911789,501405,806126,131405,7814573,2814479,881121,646341,995651,946646,806122,777561,994601,165444,326122,440341,595655,306121
4599,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,995601,165411,144102,846626,395650,911249,641126,865431,411241,792647,523645,7014523,765447,781123,3123313,123111,5014503,4123311,501405,7814573,8814579,806126,4004513,881121,131405,646341,2814479,911789,994601,806122,995651,306121,326122,440341,165444,777561,595655,946646
4604,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,995601,165411,144102,846626,395650,911249,641126,865431,411241,792647,523645,7014523,765447,3123313,781123,123111,4123311,5014503,131405,8814579,646341,4004513,7814573,501405,881121,2814479,806126,911789,777561,994601,946646,595655,165444,326122,806122,995651,440341,306121
4611,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,995601,165411,144102,846626,911249,395650,641126,865431,411241,792647,523645,7014523,765447,3123313,781123,5014503,123111,4123311,2814479,501405,131405,911789,806126,4004513,881121,7814573,646341,8814579,777561,595655,440341,994601,995651,306121,806122,946646,165444,326122
4655,592645,225647,744601,311089,331122,241124,2814575,100102,744101,3124513,995601,165411,144102,846626,911249,395650,641126,865431,411241,523645,792647,7014523,765447,781123,3123313,123111,4123311,5014503,2814479,806126,131405,7814573,4004513,646341,911789,881121,8814579,501405,777561,994601,306121,326122,995651,946646,595655,440341,165444,806122
