% This files stores the screen order of the songs for each user.
% In experiment 2, 3, and 4, the songs are sorted by current number of downloads.
% Ties are broken randomly for each user.
% In experiment 1 the songs are ordered randomly for each user.
% The first column is the user id and then the next 48 columns are the song ids.
% Created by Matt Salganik on 09-Jan-2007
3775,744601,3123313,592645,781123,7014523,411241,311089,7814573,865431,846626,241124,646341,744101,144102,331122,641126,306121,395650,911249,2814479,4004513,881121,123111,131405,8814579,946646,806126,225647,806122,994601,100102,165444,911789,3124513,523645,765447,595655,2814575,440341,777561,501405,995601,326122,4123311,165411,792647,5014503,995651
3779,744601,3123313,592645,781123,7014523,411241,311089,7814573,865431,846626,646341,241124,744101,144102,306121,911249,395650,641126,331122,2814479,881121,4004513,123111,806126,8814579,131405,946646,225647,806122,3124513,100102,165444,765447,911789,595655,994601,2814575,523645,326122,792647,165411,777561,995601,5014503,501405,440341,995651,4123311
3787,744601,3123313,781123,592645,7014523,311089,411241,7814573,865431,846626,241124,646341,744101,144102,2814479,395650,306121,911249,331122,641126,4004513,123111,881121,225647,8814579,131405,806126,946646,911789,806122,100102,994601,2814575,165444,523645,765447,595655,3124513,5014503,4123311,501405,995601,777561,792647,995651,440341,326122,165411
3788,744601,3123313,781123,592645,7014523,411241,311089,7814573,865431,846626,646341,241124,744101,144102,2814479,306121,641126,395650,331122,911249,4004513,123111,881121,806126,8814579,131405,225647,946646,765447,100102,595655,165444,994601,806122,911789,2814575,523645,3124513,440341,995601,326122,995651,792647,4123311,165411,5014503,501405,777561
3798,744601,3123313,781123,592645,7014523,311089,411241,7814573,846626,865431,646341,241124,744101,144102,2814479,331122,306121,641126,911249,395650,4004513,123111,881121,806126,8814579,131405,225647,946646,806122,3124513,2814575,100102,595655,994601,165444,765447,911789,523645,440341,165411,326122,777561,4123311,5014503,792647,501405,995601,995651
3802,744601,3123313,781123,592645,7014523,311089,411241,7814573,865431,846626,241124,646341,744101,144102,306121,2814479,395650,911249,331122,641126,123111,4004513,881121,806126,225647,131405,8814579,946646,994601,2814575,3124513,806122,100102,523645,165444,595655,765447,911789,165411,440341,995601,995651,777561,501405,4123311,326122,5014503,792647
3809,744601,3123313,592645,781123,7014523,311089,411241,7814573,846626,865431,646341,241124,744101,144102,911249,641126,395650,306121,2814479,331122,123111,4004513,881121,131405,225647,946646,8814579,806126,165444,994601,806122,523645,911789,2814575,595655,765447,100102,3124513,165411,792647,4123311,995651,995601,5014503,326122,501405,440341,777561
3821,744601,3123313,781123,592645,7014523,311089,411241,7814573,846626,865431,241124,646341,744101,144102,331122,306121,2814479,641126,395650,911249,123111,881121,4004513,8814579,806126,225647,946646,131405,2814575,765447,994601,165444,911789,5014503,806122,3124513,595655,523645,100102,501405,165411,326122,4123311,792647,440341,995651,995601,777561
3836,744601,3123313,781123,592645,7014523,411241,311089,7814573,865431,846626,646341,241124,744101,144102,2814479,641126,911249,395650,331122,306121,4004513,881121,123111,131405,946646,806126,225647,8814579,911789,765447,523645,5014503,100102,165444,595655,994601,806122,2814575,3124513,4123311,440341,995651,501405,326122,995601,165411,777561,792647
3847,744601,3123313,592645,781123,7014523,311089,411241,7814573,865431,846626,646341,241124,744101,144102,641126,331122,911249,306121,2814479,395650,881121,4004513,123111,806126,8814579,225647,946646,131405,100102,595655,3124513,523645,165444,5014503,911789,806122,2814575,765447,994601,501405,777561,995601,792647,165411,326122,4123311,440341,995651
3868,744601,3123313,781123,592645,7014523,311089,411241,7814573,865431,846626,646341,241124,744101,144102,395650,331122,2814479,641126,306121,911249,881121,123111,4004513,8814579,131405,946646,225647,806126,5014503,100102,165444,523645,911789,2814575,994601,765447,3124513,595655,806122,326122,995651,501405,792647,440341,4123311,777561,995601,165411
3907,744601,3123313,592645,781123,7014523,311089,411241,7814573,865431,846626,241124,646341,744101,144102,331122,911249,306121,641126,2814479,395650,881121,4004513,123111,8814579,225647,806126,946646,131405,595655,806122,2814575,100102,5014503,911789,994601,523645,165444,3124513,765447,440341,995651,777561,4123311,995601,501405,792647,165411,326122
3910,744601,3123313,592645,781123,7014523,311089,411241,7814573,846626,865431,241124,646341,744101,144102,306121,331122,911249,395650,641126,2814479,123111,881121,4004513,946646,131405,225647,8814579,806126,994601,165444,5014503,806122,100102,2814575,765447,595655,911789,3124513,523645,440341,501405,792647,777561,995651,4123311,995601,326122,165411
3922,744601,3123313,592645,781123,7014523,311089,411241,7814573,865431,846626,646341,241124,744101,144102,911249,641126,2814479,395650,331122,306121,123111,881121,4004513,8814579,131405,225647,946646,806126,165444,994601,2814575,3124513,5014503,806122,911789,100102,523645,595655,765447,326122,995651,165411,501405,792647,4123311,440341,777561,995601
3924,744601,3123313,592645,781123,7014523,311089,411241,7814573,846626,865431,646341,241124,744101,144102,2814479,395650,306121,331122,911249,641126,123111,881121,4004513,131405,806126,946646,8814579,225647,100102,2814575,3124513,806122,595655,5014503,765447,165444,523645,994601,911789,440341,501405,777561,326122,995651,165411,792647,4123311,995601
3929,744601,3123313,592645,781123,7014523,311089,411241,7814573,865431,846626,646341,241124,744101,144102,395650,306121,911249,641126,2814479,331122,123111,4004513,881121,225647,946646,131405,8814579,806126,3124513,5014503,165444,2814575,806122,595655,100102,523645,765447,994601,911789,165411,995601,326122,4123311,440341,777561,501405,995651,792647
3933,744601,3123313,592645,781123,7014523,311089,411241,7814573,865431,846626,646341,241124,744101,144102,331122,2814479,911249,395650,306121,641126,881121,123111,4004513,225647,8814579,131405,806126,946646,3124513,765447,911789,2814575,994601,165444,806122,5014503,523645,100102,595655,792647,995651,4123311,501405,440341,995601,777561,326122,165411
3934,744601,3123313,592645,781123,7014523,311089,411241,7814573,846626,865431,646341,241124,744101,144102,331122,911249,641126,306121,2814479,395650,4004513,881121,123111,131405,806126,8814579,225647,946646,165444,994601,595655,523645,5014503,765447,806122,100102,2814575,911789,3124513,326122,995601,165411,4123311,995651,792647,440341,777561,501405
3945,744601,3123313,781123,592645,7014523,311089,411241,7814573,865431,846626,646341,241124,744101,144102,911249,395650,641126,2814479,331122,306121,123111,881121,4004513,225647,946646,131405,8814579,806126,765447,165444,994601,3124513,806122,523645,911789,2814575,5014503,100102,595655,995651,326122,792647,165411,4123311,440341,501405,995601,777561
3951,744601,3123313,592645,781123,7014523,311089,411241,7814573,846626,865431,646341,241124,744101,144102,641126,306121,911249,2814479,395650,331122,881121,4004513,123111,8814579,806126,225647,131405,946646,5014503,3124513,523645,100102,994601,911789,2814575,595655,806122,165444,765447,501405,165411,995601,326122,777561,440341,995651,792647,4123311
3953,744601,3123313,781123,592645,7014523,311089,411241,7814573,846626,865431,646341,241124,744101,144102,2814479,306121,331122,911249,395650,641126,123111,881121,4004513,806126,131405,946646,225647,8814579,3124513,911789,994601,765447,165444,2814575,806122,5014503,523645,100102,595655,326122,995601,777561,995651,501405,165411,4123311,440341,792647
3964,744601,3123313,592645,781123,7014523,311089,411241,7814573,846626,865431,646341,241124,744101,144102,306121,911249,641126,331122,2814479,395650,881121,4004513,123111,131405,8814579,806126,225647,946646,5014503,100102,765447,994601,2814575,165444,523645,3124513,806122,911789,595655,995601,777561,995651,165411,326122,792647,440341,501405,4123311
3974,744601,3123313,592645,781123,7014523,311089,411241,7814573,846626,865431,646341,241124,744101,144102,331122,306121,911249,641126,2814479,395650,4004513,881121,123111,225647,946646,806126,8814579,131405,765447,2814575,5014503,165444,3124513,165411,595655,100102,523645,911789,806122,994601,4123311,792647,326122,440341,995651,995601,501405,777561
3992,744601,3123313,592645,781123,7014523,311089,411241,7814573,846626,865431,646341,241124,744101,144102,911249,306121,641126,331122,395650,2814479,881121,123111,4004513,806126,946646,225647,8814579,131405,994601,806122,911789,100102,595655,2814575,523645,3124513,5014503,165411,165444,765447,440341,995651,4123311,326122,995601,501405,777561,792647
3997,744601,3123313,592645,781123,7014523,311089,411241,7814573,846626,865431,241124,646341,744101,144102,911249,641126,395650,331122,2814479,306121,881121,123111,4004513,131405,946646,8814579,225647,806126,911789,806122,994601,165411,765447,3124513,165444,595655,2814575,523645,5014503,100102,501405,777561,440341,326122,995651,995601,792647,4123311
4000,744601,3123313,592645,781123,7014523,311089,411241,7814573,846626,865431,241124,646341,744101,144102,395650,331122,2814479,911249,306121,641126,4004513,123111,881121,225647,8814579,946646,806126,131405,806122,3124513,100102,595655,165411,523645,911789,5014503,165444,994601,765447,2814575,4123311,777561,995601,440341,326122,792647,995651,501405
4001,744601,3123313,781123,592645,7014523,311089,411241,7814573,846626,241124,865431,646341,744101,144102,2814479,331122,395650,306121,641126,911249,123111,881121,4004513,131405,8814579,946646,806126,225647,806122,3124513,765447,5014503,911789,2814575,595655,165444,994601,100102,523645,165411,326122,995651,501405,4123311,777561,792647,995601,440341
4046,744601,3123313,781123,592645,7014523,311089,411241,7814573,846626,865431,241124,646341,744101,144102,331122,641126,911249,306121,2814479,395650,4004513,881121,123111,946646,8814579,225647,131405,806126,911789,165411,523645,595655,165444,3124513,994601,765447,806122,100102,5014503,2814575,995601,792647,995651,501405,326122,777561,440341,4123311
4052,744601,3123313,781123,592645,7014523,311089,411241,7814573,846626,865431,241124,646341,744101,144102,395650,331122,2814479,911249,306121,641126,123111,881121,4004513,8814579,225647,131405,946646,806126,3124513,100102,165411,523645,5014503,806122,994601,595655,2814575,911789,165444,765447,326122,995651,777561,995601,792647,501405,440341,4123311
4080,744601,3123313,781123,592645,7014523,311089,411241,7814573,846626,241124,865431,646341,744101,144102,641126,306121,395650,911249,331122,2814479,4004513,123111,881121,806126,946646,131405,8814579,225647,911789,100102,5014503,994601,765447,2814575,165411,806122,3124513,595655,523645,165444,995601,777561,440341,4123311,326122,501405,995651,792647
4094,744601,3123313,781123,592645,7014523,311089,411241,7814573,846626,865431,241124,646341,744101,144102,641126,306121,911249,331122,395650,2814479,881121,4004513,123111,8814579,806126,946646,225647,131405,5014503,523645,911789,765447,165411,3124513,165444,100102,595655,994601,2814575,806122,501405,4123311,995651,326122,995601,440341,777561,792647
4102,744601,3123313,781123,592645,7014523,311089,411241,7814573,846626,241124,865431,646341,744101,144102,395650,911249,2814479,306121,641126,331122,4004513,123111,881121,8814579,946646,806126,131405,225647,5014503,765447,523645,165444,100102,911789,2814575,994601,595655,165411,806122,3124513,777561,501405,995601,440341,995651,326122,792647,4123311
4106,744601,3123313,781123,592645,7014523,311089,411241,7814573,846626,865431,241124,646341,744101,144102,2814479,395650,641126,331122,911249,306121,881121,4004513,123111,806126,131405,946646,8814579,225647,806122,523645,5014503,2814575,765447,165444,100102,165411,911789,595655,3124513,994601,326122,4123311,501405,777561,995651,440341,995601,792647
4107,744601,3123313,781123,592645,7014523,311089,411241,7814573,846626,241124,865431,646341,744101,144102,911249,2814479,641126,331122,306121,395650,881121,4004513,123111,8814579,806126,131405,225647,946646,806122,595655,165444,100102,165411,911789,523645,765447,994601,3124513,5014503,2814575,4123311,995601,777561,501405,326122,792647,440341,995651
4112,744601,3123313,781123,592645,7014523,311089,411241,7814573,846626,865431,241124,646341,744101,144102,395650,331122,911249,2814479,641126,306121,123111,881121,4004513,8814579,946646,806126,131405,225647,165444,5014503,100102,994601,2814575,595655,523645,3124513,911789,165411,765447,806122,995601,4123311,792647,995651,501405,440341,777561,326122
4119,744601,3123313,781123,592645,7014523,411241,311089,7814573,846626,865431,241124,646341,744101,144102,331122,395650,306121,2814479,641126,911249,881121,4004513,123111,131405,946646,806126,225647,8814579,5014503,806122,911789,595655,3124513,165444,100102,2814575,523645,165411,994601,765447,326122,4123311,440341,995601,501405,995651,792647,777561
4121,744601,3123313,781123,592645,7014523,311089,411241,7814573,846626,865431,241124,646341,744101,144102,2814479,641126,395650,331122,306121,911249,123111,4004513,881121,131405,8814579,806126,946646,225647,165411,806122,3124513,5014503,2814575,523645,765447,994601,595655,911789,100102,165444,326122,777561,792647,501405,4123311,995601,440341,995651
4124,744601,3123313,781123,592645,7014523,311089,411241,7814573,846626,865431,241124,646341,744101,144102,306121,331122,395650,2814479,641126,911249,4004513,123111,881121,225647,946646,131405,8814579,806126,100102,165444,994601,911789,165411,3124513,806122,765447,595655,2814575,523645,5014503,501405,777561,4123311,995601,440341,792647,995651,326122
4199,744601,3123313,781123,592645,7014523,411241,311089,7814573,846626,865431,241124,646341,744101,144102,911249,395650,2814479,306121,331122,641126,123111,4004513,881121,225647,8814579,806126,946646,131405,3124513,2814575,523645,165411,994601,100102,765447,165444,5014503,911789,806122,595655,501405,995601,4123311,995651,777561,326122,792647,440341
4205,744601,3123313,781123,592645,7014523,411241,311089,7814573,846626,865431,241124,646341,744101,144102,2814479,331122,395650,911249,641126,306121,123111,4004513,881121,225647,8814579,131405,946646,806126,5014503,165444,765447,165411,994601,911789,595655,2814575,523645,100102,3124513,806122,995601,501405,4123311,995651,326122,777561,440341,792647
4237,744601,3123313,781123,592645,7014523,411241,311089,7814573,846626,865431,241124,646341,744101,144102,2814479,331122,911249,395650,306121,641126,123111,881121,4004513,8814579,806126,225647,946646,131405,911789,165444,523645,806122,994601,165411,2814575,3124513,765447,100102,595655,5014503,995601,777561,326122,4123311,440341,501405,995651,792647
4257,744601,3123313,781123,592645,7014523,311089,411241,7814573,846626,865431,241124,646341,744101,144102,2814479,331122,911249,641126,395650,306121,123111,4004513,881121,225647,946646,131405,806126,8814579,5014503,994601,165444,523645,165411,806122,3124513,2814575,100102,911789,765447,595655,995651,501405,440341,4123311,326122,995601,777561,792647
4270,744601,3123313,781123,592645,7014523,411241,311089,7814573,846626,865431,241124,646341,744101,144102,2814479,911249,395650,306121,331122,641126,4004513,881121,123111,131405,225647,946646,8814579,806126,523645,3124513,165411,911789,806122,595655,2814575,5014503,100102,765447,165444,994601,792647,777561,501405,995651,440341,4123311,995601,326122
4273,744601,3123313,781123,7014523,592645,311089,411241,7814573,846626,865431,241124,646341,744101,331122,641126,306121,144102,2814479,395650,881121,911249,123111,4004513,131405,8814579,225647,946646,5014503,806126,2814575,523645,595655,765447,165444,165411,806122,911789,994601,100102,3124513,501405,4123311,792647,777561,995601,995651,440341,326122
4284,744601,3123313,781123,592645,7014523,311089,411241,7814573,846626,865431,241124,646341,744101,641126,144102,306121,331122,2814479,911249,123111,395650,881121,131405,4004513,8814579,806126,946646,225647,523645,5014503,2814575,100102,595655,765447,911789,165444,3124513,806122,994601,165411,777561,4123311,995601,501405,995651,326122,440341,792647
4289,744601,3123313,781123,7014523,592645,311089,411241,7814573,846626,865431,241124,646341,744101,306121,641126,144102,2814479,331122,911249,395650,881121,123111,131405,4004513,5014503,225647,8814579,2814575,946646,523645,806126,994601,3124513,165444,595655,911789,165411,765447,806122,100102,792647,440341,777561,326122,995651,995601,4123311,501405
4296,744601,3123313,781123,592645,7014523,311089,411241,7814573,846626,865431,646341,241124,744101,331122,2814479,144102,306121,641126,395650,123111,881121,911249,4004513,131405,5014503,946646,2814575,523645,8814579,806126,225647,3124513,100102,595655,165411,765447,165444,806122,994601,911789,995601,995651,501405,440341,777561,792647,326122,4123311
4306,744601,3123313,781123,7014523,592645,311089,411241,7814573,846626,865431,646341,241124,744101,2814479,641126,306121,144102,331122,395650,881121,123111,911249,4004513,131405,946646,5014503,806126,8814579,523645,225647,2814575,165444,765447,165411,994601,3124513,100102,806122,595655,911789,995601,4123311,326122,777561,792647,501405,440341,995651
4307,744601,3123313,781123,7014523,592645,311089,411241,7814573,846626,865431,241124,646341,744101,641126,306121,331122,144102,2814479,881121,911249,123111,395650,131405,4004513,8814579,523645,806126,2814575,225647,5014503,946646,595655,994601,100102,765447,3124513,911789,806122,165444,165411,792647,4123311,995651,777561,995601,326122,440341,501405
4329,744601,3123313,781123,592645,7014523,311089,411241,7814573,846626,865431,646341,241124,744101,144102,306121,2814479,331122,641126,395650,881121,911249,123111,4004513,131405,8814579,2814575,225647,523645,806126,5014503,946646,165411,911789,765447,165444,3124513,994601,595655,100102,806122,440341,792647,777561,501405,995651,4123311,326122,995601
4334,744601,3123313,781123,7014523,592645,311089,411241,7814573,846626,865431,241124,646341,744101,144102,2814479,641126,331122,306121,911249,881121,123111,395650,4004513,131405,225647,946646,806126,8814579,5014503,2814575,523645,806122,595655,165444,911789,100102,3124513,165411,765447,994601,792647,995601,4123311,440341,995651,777561,326122,501405
4335,744601,3123313,592645,781123,7014523,311089,411241,7814573,846626,865431,646341,241124,744101,2814479,641126,144102,331122,306121,395650,881121,123111,911249,131405,4004513,5014503,2814575,523645,8814579,225647,806126,946646,765447,806122,165411,100102,595655,3124513,994601,165444,911789,777561,995651,501405,326122,4123311,440341,995601,792647
4336,744601,3123313,781123,592645,7014523,311089,411241,7814573,865431,846626,241124,646341,744101,331122,641126,306121,144102,2814479,123111,911249,881121,395650,4004513,131405,946646,8814579,523645,806126,225647,2814575,5014503,100102,765447,3124513,595655,165444,994601,911789,806122,165411,792647,4123311,501405,995651,326122,440341,777561,995601
4352,744601,3123313,781123,592645,7014523,311089,411241,7814573,865431,846626,241124,646341,744101,306121,144102,2814479,331122,641126,881121,123111,395650,911249,4004513,131405,2814575,946646,225647,8814579,806126,5014503,523645,165411,100102,806122,994601,765447,911789,3124513,595655,165444,440341,4123311,326122,501405,792647,995601,995651,777561
4360,744601,3123313,781123,592645,7014523,311089,411241,7814573,865431,846626,241124,646341,744101,2814479,641126,144102,306121,331122,123111,395650,881121,911249,4004513,131405,5014503,806126,8814579,523645,2814575,225647,946646,100102,806122,3124513,165411,765447,165444,994601,595655,911789,777561,440341,4123311,995601,995651,792647,326122,501405
4362,744601,3123313,781123,592645,7014523,311089,411241,7814573,846626,865431,241124,646341,744101,306121,2814479,641126,144102,331122,881121,911249,123111,395650,4004513,131405,8814579,5014503,225647,523645,806126,946646,2814575,165444,765447,806122,3124513,595655,911789,994601,100102,165411,326122,792647,777561,995601,440341,501405,4123311,995651
4363,744601,3123313,781123,592645,7014523,311089,411241,7814573,865431,846626,241124,646341,744101,331122,144102,306121,2814479,641126,881121,395650,123111,911249,131405,4004513,2814575,806126,946646,8814579,5014503,225647,523645,911789,806122,100102,994601,3124513,765447,595655,165411,165444,792647,4123311,995601,501405,995651,326122,777561,440341
4369,744601,3123313,781123,592645,7014523,311089,411241,7814573,865431,846626,241124,646341,744101,331122,306121,2814479,641126,144102,911249,881121,395650,123111,4004513,131405,225647,523645,806126,5014503,2814575,946646,8814579,595655,806122,994601,165444,777561,100102,165411,3124513,765447,911789,440341,4123311,792647,326122,501405,995651,995601
4380,744601,3123313,781123,592645,7014523,311089,411241,7814573,846626,865431,241124,646341,744101,306121,331122,144102,641126,2814479,123111,881121,911249,395650,4004513,131405,8814579,523645,946646,225647,2814575,5014503,806126,100102,595655,765447,165411,806122,777561,994601,3124513,165444,911789,792647,4123311,995601,995651,501405,326122,440341
4382,744601,3123313,781123,592645,7014523,311089,411241,7814573,865431,846626,241124,646341,744101,306121,331122,641126,2814479,144102,881121,911249,123111,395650,4004513,131405,5014503,806126,8814579,2814575,946646,225647,523645,777561,994601,165444,911789,806122,100102,3124513,595655,765447,165411,326122,440341,792647,501405,995601,995651,4123311
4383,744601,3123313,781123,592645,7014523,311089,411241,7814573,865431,846626,241124,646341,744101,306121,331122,641126,2814479,144102,395650,123111,911249,881121,131405,4004513,806126,8814579,2814575,523645,5014503,225647,946646,165444,994601,911789,777561,100102,806122,165411,3124513,595655,765447,501405,4123311,995601,995651,792647,326122,440341
4396,744601,3123313,781123,592645,7014523,311089,411241,7814573,865431,846626,241124,646341,744101,306121,331122,641126,2814479,144102,881121,123111,395650,911249,131405,4004513,806126,946646,8814579,2814575,5014503,225647,523645,100102,994601,595655,765447,911789,165411,806122,165444,777561,3124513,995601,4123311,792647,440341,501405,326122,995651
4442,744601,3123313,781123,592645,7014523,311089,411241,7814573,846626,241124,865431,646341,744101,331122,641126,306121,2814479,911249,144102,395650,123111,881121,4004513,225647,131405,5014503,523645,911789,946646,2814575,806126,8814579,3124513,595655,165411,165444,100102,777561,765447,994601,806122,4123311,440341,792647,995601,501405,995651,326122
4444,744601,3123313,781123,592645,7014523,311089,411241,7814573,846626,241124,865431,646341,744101,641126,331122,306121,144102,911249,2814479,395650,123111,881121,225647,131405,4004513,5014503,2814575,806126,8814579,911789,946646,523645,3124513,100102,777561,765447,994601,595655,165411,165444,806122,501405,995601,440341,4123311,792647,326122,995651
4450,744601,3123313,781123,7014523,592645,311089,411241,7814573,846626,241124,865431,646341,744101,641126,306121,331122,2814479,144102,911249,123111,395650,881121,4004513,131405,225647,5014503,8814579,523645,806126,946646,911789,2814575,595655,165444,100102,3124513,994601,765447,777561,165411,806122,792647,501405,326122,440341,4123311,995601,995651
4451,744601,3123313,781123,592645,7014523,311089,411241,7814573,846626,241124,865431,646341,744101,331122,306121,641126,2814479,911249,144102,395650,123111,881121,131405,5014503,225647,4004513,946646,911789,2814575,8814579,523645,806126,765447,777561,165444,100102,595655,994601,3124513,165411,806122,440341,501405,4123311,326122,995601,995651,792647
4455,744601,3123313,781123,7014523,592645,311089,411241,7814573,846626,241124,865431,646341,744101,641126,331122,306121,2814479,911249,144102,123111,395650,881121,4004513,5014503,225647,131405,2814575,523645,911789,946646,806126,8814579,806122,777561,765447,165444,100102,165411,3124513,595655,994601,995601,440341,792647,995651,4123311,326122,501405
4460,744601,3123313,781123,592645,7014523,311089,411241,7814573,846626,241124,865431,646341,744101,306121,331122,641126,144102,2814479,911249,881121,123111,395650,5014503,225647,131405,4004513,806126,911789,2814575,523645,8814579,946646,100102,806122,3124513,777561,765447,165411,595655,994601,165444,792647,995601,995651,501405,440341,4123311,326122
4466,744601,3123313,781123,7014523,592645,311089,411241,7814573,846626,865431,241124,646341,744101,331122,306121,641126,2814479,911249,144102,881121,225647,123111,395650,5014503,131405,4004513,911789,2814575,8814579,946646,806126,523645,765447,806122,994601,777561,595655,165444,100102,3124513,165411,995651,792647,440341,326122,501405,995601,4123311
4482,744601,3123313,781123,592645,7014523,311089,411241,7814573,846626,865431,241124,646341,744101,306121,331122,641126,144102,911249,2814479,395650,225647,123111,881121,131405,5014503,4004513,946646,8814579,806126,2814575,523645,911789,165411,806122,3124513,765447,595655,100102,165444,994601,777561,995601,440341,326122,501405,4123311,792647,995651
4488,744601,3123313,781123,7014523,592645,311089,411241,7814573,846626,865431,241124,646341,744101,641126,331122,306121,2814479,144102,911249,123111,395650,225647,881121,5014503,4004513,131405,523645,2814575,946646,8814579,806126,911789,100102,765447,165444,595655,3124513,777561,165411,806122,994601,4123311,501405,792647,995651,440341,326122,995601
4493,744601,3123313,781123,592645,7014523,311089,411241,7814573,846626,865431,241124,646341,744101,306121,331122,641126,2814479,911249,144102,225647,395650,123111,881121,4004513,131405,5014503,806126,8814579,523645,946646,2814575,911789,3124513,806122,765447,595655,777561,165411,994601,100102,165444,440341,792647,4123311,501405,995651,326122,995601
4502,744601,3123313,781123,592645,7014523,311089,411241,7814573,846626,865431,241124,646341,744101,641126,331122,306121,911249,2814479,144102,225647,123111,881121,395650,4004513,131405,5014503,8814579,523645,806126,946646,2814575,911789,777561,994601,806122,100102,3124513,165444,595655,765447,165411,995601,501405,326122,4123311,995651,792647,440341
4521,744601,3123313,781123,7014523,592645,311089,411241,7814573,846626,865431,241124,646341,744101,641126,306121,331122,144102,911249,2814479,225647,395650,881121,123111,5014503,4004513,131405,946646,523645,8814579,2814575,806126,911789,165411,777561,994601,501405,806122,595655,100102,3124513,165444,765447,4123311,440341,792647,995601,995651,326122
4546,744601,3123313,781123,7014523,592645,311089,411241,7814573,846626,865431,241124,646341,744101,331122,306121,641126,911249,144102,2814479,395650,225647,123111,881121,131405,5014503,4004513,523645,806126,911789,2814575,946646,8814579,501405,595655,777561,165411,994601,100102,765447,3124513,165444,806122,440341,995651,326122,995601,792647,4123311
4549,744601,3123313,781123,592645,7014523,311089,411241,7814573,865431,846626,241124,646341,744101,306121,641126,331122,144102,911249,2814479,881121,395650,225647,123111,4004513,5014503,131405,8814579,911789,2814575,946646,523645,806126,765447,165411,501405,3124513,100102,806122,994601,595655,165444,777561,326122,995651,995601,792647,440341,4123311
4553,744601,3123313,781123,592645,7014523,311089,411241,7814573,865431,846626,241124,646341,744101,641126,331122,306121,911249,144102,2814479,225647,881121,123111,395650,4004513,5014503,131405,2814575,911789,523645,8814579,806126,946646,595655,777561,165411,994601,501405,3124513,765447,100102,806122,165444,326122,995651,995601,440341,4123311,792647
4588,744601,3123313,781123,592645,7014523,311089,411241,7814573,846626,865431,241124,646341,744101,306121,331122,911249,2814479,641126,144102,123111,881121,225647,395650,4004513,131405,5014503,2814575,911789,523645,946646,806126,8814579,100102,440341,3124513,595655,806122,165444,165411,777561,501405,994601,765447,995651,4123311,326122,995601,792647
4591,744601,3123313,781123,592645,7014523,311089,411241,7814573,846626,865431,241124,646341,744101,306121,331122,2814479,641126,911249,144102,225647,123111,881121,395650,4004513,131405,5014503,806126,8814579,2814575,523645,911789,946646,3124513,501405,994601,100102,806122,777561,165411,165444,765447,440341,595655,995651,792647,4123311,326122,995601
4608,744601,3123313,781123,592645,7014523,311089,411241,7814573,846626,865431,241124,646341,744101,306121,331122,911249,2814479,641126,144102,123111,881121,395650,225647,131405,5014503,4004513,946646,911789,2814575,523645,806126,8814579,100102,3124513,765447,777561,595655,440341,806122,165411,165444,994601,501405,326122,995601,995651,792647,4123311
4609,744601,3123313,781123,592645,7014523,311089,411241,7814573,846626,865431,241124,646341,744101,306121,331122,2814479,641126,911249,144102,395650,881121,225647,123111,4004513,131405,5014503,8814579,806126,2814575,523645,946646,911789,165411,3124513,165444,806122,501405,765447,994601,777561,595655,440341,100102,4123311,792647,326122,995601,995651
4641,744601,3123313,781123,592645,7014523,311089,411241,7814573,846626,865431,241124,646341,744101,331122,306121,2814479,911249,641126,144102,881121,225647,395650,123111,131405,4004513,5014503,523645,2814575,911789,806126,8814579,946646,765447,501405,165411,165444,777561,994601,806122,100102,3124513,595655,440341,326122,995651,792647,4123311,995601
4643,744601,3123313,781123,592645,7014523,311089,411241,7814573,846626,865431,241124,646341,744101,306121,331122,911249,641126,2814479,144102,123111,395650,881121,225647,5014503,4004513,131405,523645,2814575,8814579,946646,806126,911789,994601,501405,100102,595655,440341,165411,765447,806122,3124513,165444,777561,995601,326122,4123311,792647,995651
4644,744601,3123313,781123,592645,7014523,311089,411241,7814573,846626,865431,241124,646341,744101,306121,331122,641126,2814479,911249,144102,881121,225647,395650,123111,5014503,131405,4004513,946646,523645,806126,8814579,2814575,911789,777561,165411,165444,501405,595655,806122,3124513,440341,765447,994601,100102,792647,995651,4123311,995601,326122
4656,744601,3123313,781123,592645,7014523,311089,411241,7814573,846626,865431,241124,646341,744101,331122,306121,911249,641126,2814479,144102,395650,881121,225647,123111,4004513,5014503,131405,2814575,911789,8814579,523645,806126,946646,765447,994601,3124513,440341,777561,165444,165411,501405,806122,595655,100102,792647,326122,995651,4123311,995601
4657,744601,3123313,781123,592645,7014523,311089,411241,7814573,846626,865431,241124,646341,744101,306121,331122,641126,2814479,911249,144102,225647,881121,123111,395650,131405,5014503,4004513,911789,806126,2814575,946646,8814579,523645,501405,3124513,165444,165411,765447,440341,777561,806122,100102,994601,595655,792647,995601,4123311,326122,995651
4659,744601,3123313,781123,592645,7014523,311089,411241,7814573,846626,865431,241124,646341,744101,331122,306121,641126,2814479,911249,144102,123111,881121,395650,225647,131405,4004513,5014503,946646,8814579,2814575,911789,523645,806126,501405,3124513,440341,777561,100102,595655,994601,165411,165444,806122,765447,326122,995651,4123311,792647,995601
4686,744601,3123313,781123,592645,7014523,311089,411241,7814573,846626,865431,241124,646341,744101,331122,306121,641126,2814479,911249,144102,225647,123111,881121,395650,4004513,5014503,131405,911789,523645,946646,8814579,806126,2814575,165444,3124513,806122,501405,994601,765447,165411,100102,777561,595655,440341,995601,4123311,326122,995651,792647
