% This files stores the screen order of the songs for each user.
% In experiment 2, 3, and 4, the songs are sorted by current number of downloads.
% Ties are broken randomly for each user.
% In experiment 1 the songs are ordered randomly for each user.
% The first column is the user id and then the next 48 columns are the song ids.
% Created by Matt Salganik on 09-Jan-2007
3516,592645,311089,331122,225647,641126,865431,3123313,744101,3124513,881121,411241,2814575,806122,165411,100102,241124,765447,131405,8814579,792647,846626,501405,995601,4004513,4123311,123111,395650,777561,440341,806126,2814479,5014503,646341,144102,911249,7014523,781123,744601,523645,7814573,994601,995651,306121,911789,595655,165444,326122,946646
3520,592645,311089,331122,225647,641126,865431,3123313,744101,3124513,411241,881121,2814575,806122,100102,241124,165411,765447,131405,792647,8814579,4123311,846626,501405,995601,123111,4004513,781123,646341,777561,523645,744601,2814479,911249,7014523,144102,440341,806126,5014503,395650,306121,995651,326122,595655,165444,7814573,911789,946646,994601
3536,592645,311089,331122,225647,641126,865431,3123313,744101,3124513,411241,881121,2814575,806122,100102,165411,241124,765447,131405,8814579,792647,4004513,4123311,995601,501405,846626,123111,2814479,781123,395650,440341,744601,5014503,144102,777561,911249,646341,806126,523645,7014523,326122,994601,911789,995651,595655,165444,306121,946646,7814573
3541,592645,311089,331122,225647,641126,865431,3123313,744101,3124513,881121,411241,806122,2814575,165411,241124,100102,8814579,792647,765447,131405,995601,4123311,123111,501405,846626,4004513,2814479,523645,5014503,646341,806126,911249,144102,781123,440341,7014523,744601,777561,395650,326122,7814573,306121,911789,165444,994601,995651,946646,595655
3549,592645,311089,331122,225647,641126,865431,3123313,744101,3124513,411241,881121,806122,2814575,241124,100102,165411,792647,8814579,131405,765447,4004513,995601,501405,846626,123111,4123311,806126,646341,777561,2814479,144102,781123,744601,911249,440341,523645,5014503,7014523,395650,994601,595655,7814573,165444,306121,946646,995651,911789,326122
3568,592645,311089,331122,225647,641126,865431,3123313,744101,3124513,411241,881121,2814575,806122,165411,100102,241124,792647,131405,765447,8814579,501405,846626,995601,4004513,123111,4123311,911249,646341,5014503,781123,523645,744601,777561,2814479,395650,440341,7014523,144102,806126,995651,994601,7814573,946646,326122,306121,165444,911789,595655
3576,592645,311089,331122,225647,641126,865431,3123313,744101,3124513,881121,411241,806122,2814575,100102,165411,241124,765447,131405,792647,8814579,4123311,995601,123111,4004513,501405,846626,7014523,744601,911249,781123,777561,806126,395650,440341,2814479,144102,5014503,646341,523645,595655,911789,995651,946646,326122,7814573,165444,994601,306121
3592,592645,311089,331122,225647,641126,865431,3123313,744101,3124513,881121,411241,2814575,806122,100102,241124,165411,8814579,131405,765447,792647,4004513,123111,501405,846626,995601,4123311,744601,781123,5014503,911249,7014523,440341,2814479,646341,523645,144102,806126,395650,777561,326122,595655,946646,994601,306121,995651,165444,911789,7814573
3597,592645,311089,331122,225647,641126,865431,3123313,744101,3124513,881121,411241,2814575,806122,165411,241124,100102,792647,131405,765447,8814579,995601,501405,846626,4123311,123111,4004513,646341,7014523,806126,5014503,777561,911249,2814479,744601,395650,781123,144102,440341,523645,7814573,946646,994601,165444,595655,995651,911789,306121,326122
3603,592645,311089,331122,225647,641126,865431,3123313,744101,3124513,411241,881121,2814575,806122,165411,241124,100102,765447,8814579,131405,792647,995601,501405,4123311,846626,4004513,123111,781123,777561,5014503,523645,7014523,806126,144102,2814479,395650,744601,911249,646341,440341,306121,994601,911789,995651,326122,946646,165444,7814573,595655
3605,592645,311089,331122,225647,641126,865431,3123313,744101,3124513,881121,411241,2814575,806122,241124,165411,100102,8814579,792647,131405,765447,4004513,501405,846626,123111,995601,4123311,523645,744601,395650,5014503,440341,911249,7014523,777561,806126,144102,2814479,646341,781123,995651,306121,911789,994601,7814573,165444,595655,946646,326122
3610,592645,311089,331122,225647,641126,865431,3123313,744101,3124513,411241,881121,2814575,806122,165411,241124,100102,131405,765447,792647,8814579,123111,4123311,501405,995601,846626,4004513,5014503,806126,7014523,523645,911249,781123,646341,744601,440341,2814479,777561,144102,395650,995651,911789,165444,994601,7814573,306121,946646,595655,326122
3612,592645,311089,331122,225647,641126,865431,3123313,744101,3124513,881121,411241,2814575,806122,100102,165411,241124,792647,131405,8814579,765447,4004513,501405,846626,123111,995601,4123311,744601,523645,911249,5014503,440341,144102,2814479,777561,781123,7014523,806126,646341,395650,994601,326122,595655,995651,946646,306121,165444,911789,7814573
3615,592645,311089,331122,225647,865431,641126,3123313,744101,3124513,881121,411241,2814575,806122,241124,100102,165411,792647,131405,765447,8814579,501405,846626,4004513,4123311,995601,123111,440341,144102,744601,777561,911249,523645,806126,395650,2814479,781123,5014503,646341,7014523,165444,946646,911789,595655,306121,995651,994601,7814573,326122
3624,592645,311089,331122,225647,641126,865431,3123313,744101,3124513,881121,411241,806122,2814575,100102,165411,241124,765447,131405,792647,8814579,4004513,501405,4123311,123111,846626,995601,523645,744601,144102,5014503,7014523,395650,781123,777561,806126,911249,440341,2814479,646341,946646,994601,995651,911789,306121,595655,326122,7814573,165444
3638,592645,311089,331122,225647,865431,641126,3123313,744101,3124513,881121,411241,2814575,806122,241124,165411,100102,131405,792647,765447,8814579,123111,995601,4004513,501405,846626,4123311,395650,2814479,440341,911249,646341,806126,144102,7014523,777561,781123,5014503,744601,523645,994601,326122,595655,306121,946646,165444,995651,911789,7814573
3649,592645,311089,331122,865431,225647,641126,3123313,744101,3124513,411241,881121,2814575,806122,241124,165411,100102,8814579,846626,131405,765447,792647,501405,4123311,123111,995601,4004513,806126,144102,744601,781123,7014523,523645,5014503,395650,440341,646341,777561,911249,2814479,946646,306121,911789,994601,995651,7814573,165444,326122,595655
3677,592645,311089,331122,225647,865431,641126,3123313,744101,3124513,411241,881121,2814575,806122,165411,100102,241124,765447,131405,8814579,792647,846626,4004513,123111,4123311,501405,995601,395650,777561,781123,440341,523645,646341,7014523,911249,806126,5014503,144102,744601,2814479,946646,595655,995651,911789,306121,165444,326122,7814573,994601
3683,592645,311089,331122,865431,225647,641126,3123313,744101,3124513,411241,881121,806122,2814575,100102,165411,241124,846626,8814579,131405,765447,792647,995601,4123311,4004513,123111,501405,646341,144102,440341,781123,5014503,7014523,806126,523645,744601,395650,2814479,911249,777561,165444,911789,7814573,995651,326122,946646,595655,994601,306121
3703,592645,311089,331122,865431,225647,641126,3123313,744101,3124513,881121,411241,2814575,806122,241124,100102,165411,8814579,765447,131405,792647,846626,995601,4004513,781123,4123311,501405,123111,523645,440341,646341,5014503,777561,806126,395650,7014523,744601,2814479,911249,144102,595655,306121,911789,165444,995651,7814573,326122,994601,946646
3711,592645,311089,331122,865431,225647,641126,3123313,744101,3124513,411241,881121,806122,2814575,165411,100102,8814579,241124,131405,765447,846626,792647,995601,4004513,781123,501405,123111,4123311,806126,440341,744601,395650,777561,7014523,523645,911249,144102,5014503,646341,2814479,595655,165444,326122,306121,994601,995651,911789,946646,7814573
3715,592645,311089,331122,865431,225647,641126,3123313,744101,3124513,411241,881121,2814575,806122,100102,241124,8814579,165411,131405,792647,765447,846626,995601,4004513,4123311,781123,501405,123111,523645,2814479,395650,911249,7014523,646341,5014503,806126,144102,744601,777561,440341,306121,326122,7814573,595655,995651,165444,946646,911789,994601
3719,592645,311089,331122,225647,865431,641126,3123313,744101,3124513,881121,411241,2814575,806122,241124,100102,165411,8814579,131405,792647,765447,846626,4004513,4123311,781123,995601,501405,123111,7014523,2814479,806126,744601,144102,395650,5014503,646341,523645,777561,440341,911249,595655,994601,165444,326122,306121,7814573,995651,946646,911789
3723,592645,311089,331122,225647,865431,641126,3123313,744101,3124513,411241,881121,2814575,806122,8814579,100102,165411,241124,131405,765447,792647,846626,995601,4004513,501405,781123,4123311,123111,5014503,395650,646341,806126,911249,744601,2814479,7014523,144102,523645,440341,777561,911789,946646,595655,995651,306121,165444,7814573,994601,326122
3749,592645,311089,331122,225647,865431,641126,3123313,744101,3124513,411241,881121,2814575,806122,241124,165411,8814579,100102,131405,792647,765447,846626,123111,4004513,995601,501405,4123311,781123,777561,2814479,744601,806126,523645,395650,5014503,7014523,911249,440341,144102,646341,995651,994601,326122,911789,165444,306121,595655,946646,7814573
3778,592645,311089,331122,225647,865431,641126,3123313,744101,3124513,881121,411241,806122,2814575,241124,165411,100102,8814579,846626,765447,792647,131405,123111,781123,4123311,4004513,995601,501405,395650,646341,777561,7014523,2814479,744601,806126,440341,523645,144102,5014503,911249,995651,306121,946646,326122,595655,7814573,165444,911789,994601
3785,592645,311089,331122,225647,865431,641126,3123313,744101,3124513,881121,411241,806122,2814575,8814579,241124,165411,100102,131405,765447,846626,792647,781123,4004513,995601,501405,123111,4123311,7014523,744601,440341,806126,144102,523645,395650,911249,2814479,646341,5014503,777561,946646,7814573,595655,911789,995651,326122,306121,994601,165444
3791,592645,311089,331122,225647,865431,641126,3123313,744101,3124513,881121,411241,2814575,806122,241124,100102,8814579,165411,131405,846626,792647,765447,501405,4123311,4004513,123111,995601,781123,7014523,523645,646341,5014503,744601,2814479,806126,777561,144102,440341,395650,911249,306121,326122,7814573,911789,995651,946646,165444,994601,595655
3804,592645,311089,331122,225647,865431,641126,3123313,744101,3124513,881121,411241,2814575,806122,100102,8814579,165411,241124,765447,131405,792647,846626,4123311,995601,123111,781123,501405,4004513,7014523,911249,5014503,777561,744601,806126,523645,646341,440341,2814479,144102,395650,326122,165444,595655,7814573,911789,946646,995651,994601,306121
3828,592645,311089,331122,225647,865431,641126,3123313,744101,3124513,411241,881121,2814575,806122,100102,165411,241124,8814579,131405,792647,765447,846626,4004513,123111,995601,501405,4123311,781123,646341,911249,523645,144102,5014503,395650,744601,7014523,2814479,777561,806126,440341,994601,165444,995651,595655,306121,911789,946646,7814573,326122
3833,592645,311089,331122,225647,865431,641126,3123313,744101,3124513,411241,881121,2814575,806122,241124,165411,8814579,100102,765447,846626,792647,131405,501405,4123311,123111,781123,995601,4004513,777561,744601,440341,911249,5014503,395650,806126,7014523,144102,523645,646341,2814479,946646,165444,7814573,306121,994601,995651,911789,326122,595655
3835,592645,311089,331122,225647,865431,641126,3123313,744101,3124513,881121,411241,2814575,806122,165411,100102,8814579,241124,792647,846626,765447,131405,501405,995601,781123,4004513,4123311,123111,911249,144102,395650,2814479,5014503,523645,744601,777561,7014523,440341,806126,646341,911789,595655,7814573,165444,946646,995651,994601,306121,326122
3838,592645,311089,331122,225647,865431,641126,3123313,744101,3124513,411241,881121,806122,2814575,165411,241124,8814579,100102,131405,792647,765447,846626,123111,501405,4123311,4004513,781123,995601,646341,7014523,5014503,911249,395650,777561,440341,2814479,744601,144102,523645,806126,595655,946646,994601,7814573,911789,306121,995651,326122,165444
3841,592645,311089,331122,225647,865431,641126,3123313,744101,3124513,881121,411241,2814575,806122,165411,241124,100102,8814579,765447,792647,846626,131405,4004513,501405,123111,995601,781123,4123311,2814479,5014503,777561,911249,744601,144102,646341,395650,7014523,523645,806126,440341,165444,946646,7814573,306121,995651,326122,595655,911789,994601
3862,592645,311089,331122,225647,865431,641126,3123313,744101,3124513,411241,881121,241124,2814575,806122,100102,165411,846626,8814579,4004513,131405,792647,765447,995601,4123311,123111,781123,744601,501405,777561,946646,306121,806126,144102,5014503,911789,911249,523645,646341,2814479,395650,440341,7014523,995651,595655,326122,994601,7814573,165444
3867,592645,311089,331122,225647,865431,641126,3123313,744101,3124513,411241,881121,2814575,241124,806122,846626,165411,100102,8814579,765447,792647,131405,4004513,995601,4123311,781123,744601,123111,501405,306121,806126,523645,440341,646341,777561,5014503,946646,911249,911789,7014523,144102,395650,2814479,7814573,326122,995651,165444,595655,994601
3881,592645,311089,331122,225647,865431,641126,3123313,744101,3124513,411241,881121,806122,2814575,241124,846626,8814579,165411,100102,765447,792647,4004513,131405,123111,744601,995601,781123,4123311,501405,144102,911249,395650,777561,440341,806126,306121,646341,946646,911789,523645,5014503,2814479,7014523,7814573,326122,165444,595655,994601,995651
3886,592645,311089,331122,225647,865431,641126,3123313,744101,3124513,411241,881121,806122,241124,2814575,8814579,165411,846626,100102,792647,131405,765447,4004513,123111,781123,4123311,501405,995601,744601,946646,523645,395650,806126,144102,646341,306121,7014523,777561,5014503,440341,911789,2814479,911249,7814573,595655,994601,995651,165444,326122
3898,592645,311089,331122,225647,865431,641126,3123313,744101,3124513,411241,881121,806122,2814575,241124,846626,100102,165411,8814579,131405,792647,765447,4004513,123111,744601,501405,781123,995601,4123311,777561,144102,306121,911789,2814479,440341,806126,7014523,646341,946646,911249,395650,5014503,523645,165444,326122,995651,595655,994601,7814573
3917,592645,311089,331122,225647,865431,641126,3123313,744101,3124513,411241,881121,806122,241124,2814575,165411,100102,846626,8814579,4004513,131405,765447,792647,995601,744601,123111,501405,4123311,781123,523645,946646,911249,5014503,777561,395650,7014523,306121,911789,2814479,646341,144102,806126,440341,7814573,165444,595655,995651,994601,326122
3920,592645,311089,331122,225647,865431,641126,3123313,744101,3124513,411241,881121,241124,806122,2814575,100102,8814579,846626,165411,131405,765447,4004513,792647,501405,995601,781123,123111,4123311,744601,306121,440341,777561,5014503,144102,911249,806126,395650,911789,2814479,646341,523645,7014523,946646,7814573,595655,994601,165444,995651,326122
3952,592645,311089,331122,225647,865431,641126,3123313,744101,3124513,411241,881121,806122,241124,2814575,165411,100102,846626,8814579,765447,131405,792647,4004513,744601,501405,123111,4123311,995601,781123,306121,5014503,646341,2814479,911789,523645,395650,440341,806126,911249,946646,144102,7014523,777561,994601,326122,7814573,165444,995651,595655
3969,592645,311089,331122,225647,865431,641126,3123313,744101,3124513,411241,881121,241124,2814575,806122,8814579,165411,100102,846626,792647,4004513,131405,765447,123111,781123,501405,4123311,995601,744601,5014503,911249,806126,7014523,523645,440341,306121,777561,946646,2814479,911789,144102,395650,646341,595655,165444,7814573,995651,994601,326122
4004,592645,311089,331122,225647,865431,641126,3123313,744101,3124513,411241,881121,806122,241124,2814575,165411,100102,8814579,846626,765447,4004513,131405,792647,4123311,123111,995601,501405,781123,744601,946646,911249,144102,777561,523645,306121,2814479,646341,395650,911789,440341,806126,7014523,5014503,326122,7814573,994601,595655,995651,165444
4006,592645,311089,331122,225647,865431,641126,3123313,744101,3124513,411241,881121,806122,2814575,241124,8814579,165411,100102,846626,792647,765447,4004513,131405,995601,744601,501405,4123311,781123,123111,5014503,2814479,7014523,806126,523645,306121,440341,911789,395650,144102,946646,777561,646341,911249,326122,165444,7814573,995651,595655,994601
4010,592645,311089,331122,225647,865431,641126,3123313,744101,3124513,411241,881121,806122,2814575,241124,165411,100102,8814579,846626,4004513,792647,765447,131405,744601,995601,501405,781123,4123311,123111,946646,646341,2814479,440341,911249,5014503,911789,144102,7014523,306121,777561,395650,523645,806126,995651,7814573,994601,165444,326122,595655
4021,592645,311089,331122,225647,865431,641126,3123313,744101,3124513,411241,881121,806122,241124,2814575,8814579,165411,100102,846626,4004513,131405,765447,792647,123111,501405,4123311,781123,744601,995601,911789,144102,395650,646341,523645,7014523,806126,440341,911249,306121,946646,777561,2814479,5014503,7814573,995651,326122,994601,165444,595655
4042,592645,311089,331122,225647,865431,641126,3123313,744101,3124513,411241,881121,241124,2814575,806122,8814579,165411,100102,846626,792647,4004513,765447,131405,781123,744601,501405,995601,4123311,123111,806126,144102,523645,5014503,395650,646341,7014523,777561,2814479,440341,911249,306121,911789,946646,326122,994601,595655,165444,7814573,995651
4045,592645,311089,331122,225647,865431,641126,3123313,744101,3124513,411241,881121,2814575,806122,241124,8814579,165411,100102,846626,765447,131405,792647,4004513,123111,744601,995601,4123311,781123,501405,2814479,7014523,5014503,806126,911789,777561,440341,946646,395650,306121,523645,646341,144102,911249,595655,994601,165444,7814573,995651,326122
4059,592645,311089,331122,865431,225647,641126,3123313,744101,3124513,411241,881121,806122,241124,2814575,165411,100102,8814579,846626,792647,131405,4004513,765447,744601,123111,781123,995601,4123311,501405,395650,2814479,144102,7014523,306121,777561,646341,911789,5014503,911249,523645,440341,946646,806126,165444,994601,326122,595655,7814573,995651
4070,592645,311089,331122,225647,865431,641126,3123313,744101,3124513,411241,881121,806122,241124,2814575,100102,165411,8814579,846626,792647,131405,4004513,765447,995601,4123311,781123,501405,744601,123111,440341,5014503,911789,306121,777561,806126,946646,395650,646341,144102,911249,2814479,7014523,523645,326122,595655,165444,7814573,994601,995651
4072,592645,311089,331122,865431,225647,641126,3123313,744101,3124513,411241,881121,241124,806122,2814575,100102,165411,8814579,846626,4004513,765447,131405,792647,781123,501405,123111,995601,4123311,744601,5014503,395650,7014523,144102,440341,806126,306121,946646,2814479,911249,646341,911789,523645,777561,995651,994601,326122,165444,595655,7814573
4075,592645,311089,331122,225647,865431,641126,3123313,744101,3124513,411241,881121,2814575,241124,806122,165411,100102,8814579,846626,131405,765447,792647,4004513,744601,995601,123111,4123311,781123,501405,395650,440341,7014523,5014503,806126,144102,911789,523645,946646,777561,911249,306121,2814479,646341,995651,326122,165444,595655,994601,7814573
4095,592645,311089,331122,225647,865431,641126,3123313,744101,3124513,411241,881121,241124,2814575,806122,165411,100102,8814579,846626,131405,765447,792647,4004513,995601,501405,123111,4123311,781123,744601,395650,440341,144102,7014523,5014503,806126,646341,911789,777561,911249,523645,2814479,306121,946646,595655,995651,165444,326122,994601,7814573
4114,592645,311089,331122,225647,865431,641126,3123313,744101,3124513,411241,881121,806122,2814575,241124,165411,100102,8814579,846626,4004513,765447,131405,792647,501405,995601,781123,4123311,744601,123111,440341,144102,5014503,7014523,806126,395650,646341,911789,306121,523645,777561,2814479,946646,911249,326122,995651,165444,994601,595655,7814573
4117,592645,311089,331122,225647,865431,641126,3123313,744101,3124513,411241,881121,806122,2814575,241124,165411,100102,8814579,846626,131405,792647,765447,4004513,123111,781123,995601,4123311,501405,744601,7014523,440341,144102,806126,395650,5014503,911249,2814479,777561,946646,646341,911789,523645,306121,994601,995651,595655,165444,326122,7814573
4123,592645,311089,331122,865431,225647,641126,3123313,744101,3124513,411241,881121,806122,2814575,241124,8814579,100102,165411,846626,131405,765447,4004513,792647,995601,781123,744601,4123311,501405,123111,7014523,806126,395650,144102,5014503,440341,911789,523645,306121,911249,946646,777561,2814479,646341,995651,595655,994601,165444,326122,7814573
4138,592645,311089,331122,865431,225647,641126,3123313,744101,3124513,411241,881121,2814575,806122,241124,100102,165411,8814579,846626,765447,792647,131405,4004513,501405,744601,781123,4123311,123111,995601,395650,5014503,7014523,806126,144102,440341,911249,911789,946646,646341,523645,2814479,306121,777561,595655,7814573,326122,165444,994601,995651
4149,592645,311089,331122,225647,865431,641126,3123313,744101,3124513,411241,881121,2814575,241124,806122,8814579,165411,100102,846626,4004513,792647,131405,765447,123111,4123311,781123,995601,501405,744601,806126,7014523,440341,144102,395650,5014503,523645,777561,946646,2814479,911249,646341,306121,911789,995651,994601,326122,7814573,165444,595655
4150,592645,311089,331122,865431,225647,641126,3123313,744101,3124513,411241,881121,806122,241124,2814575,165411,100102,8814579,846626,4004513,765447,792647,131405,501405,4123311,744601,781123,123111,995601,7014523,5014503,440341,144102,806126,395650,946646,777561,2814479,523645,911789,646341,306121,911249,994601,7814573,595655,165444,995651,326122
4154,592645,311089,331122,225647,865431,641126,3123313,744101,3124513,411241,881121,241124,2814575,806122,8814579,100102,165411,846626,4004513,765447,131405,792647,995601,744601,4123311,781123,123111,501405,395650,806126,440341,144102,7014523,5014503,646341,523645,777561,946646,911249,306121,2814479,911789,995651,595655,326122,994601,165444,7814573
4158,592645,311089,331122,225647,865431,641126,3123313,744101,3124513,411241,881121,2814575,806122,241124,100102,8814579,165411,846626,4004513,131405,765447,792647,744601,781123,501405,4123311,123111,995601,5014503,7014523,806126,144102,440341,395650,911249,523645,306121,911789,777561,646341,2814479,946646,595655,7814573,326122,165444,994601,995651
4174,592645,311089,331122,865431,225647,641126,3123313,744101,3124513,411241,881121,241124,2814575,806122,100102,165411,8814579,846626,131405,4004513,765447,792647,744601,995601,4123311,501405,123111,781123,395650,911249,440341,144102,806126,5014503,7014523,646341,2814479,306121,7814573,946646,523645,777561,911789,995651,994601,326122,595655,165444
4184,592645,311089,331122,225647,865431,641126,3123313,744101,3124513,411241,881121,2814575,241124,806122,100102,165411,8814579,846626,4004513,131405,792647,765447,781123,744601,123111,995601,501405,4123311,395650,911249,806126,7014523,440341,5014503,144102,7814573,2814479,646341,946646,777561,306121,523645,911789,595655,165444,326122,994601,995651
4192,592645,311089,331122,225647,865431,641126,3123313,744101,3124513,411241,881121,241124,806122,2814575,100102,165411,8814579,846626,792647,4004513,131405,765447,781123,123111,744601,4123311,395650,995601,501405,440341,911249,5014503,144102,806126,7014523,7814573,911789,646341,2814479,946646,777561,523645,306121,995651,595655,165444,994601,326122
4220,592645,311089,331122,865431,225647,641126,3123313,744101,3124513,411241,881121,806122,241124,2814575,100102,8814579,165411,846626,765447,131405,4004513,792647,744601,781123,395650,123111,501405,4123311,995601,911249,144102,806126,440341,7014523,5014503,523645,646341,7814573,306121,911789,777561,946646,2814479,165444,326122,595655,994601,995651
4232,592645,311089,331122,225647,865431,641126,3123313,744101,3124513,411241,881121,806122,2814575,241124,100102,8814579,165411,846626,792647,131405,765447,4004513,744601,123111,781123,4123311,501405,395650,995601,144102,5014503,806126,440341,7014523,911249,911789,306121,646341,946646,2814479,777561,523645,7814573,994601,165444,595655,995651,326122
4242,592645,311089,331122,865431,225647,3123313,641126,744101,3124513,411241,881121,241124,806122,2814575,8814579,846626,100102,165411,765447,131405,792647,4004513,501405,395650,781123,4123311,123111,995601,744601,5014503,806126,7014523,144102,440341,911249,946646,7814573,2814479,306121,646341,777561,523645,911789,326122,595655,995651,994601,165444
4243,592645,311089,331122,865431,225647,3123313,641126,744101,3124513,411241,881121,2814575,806122,241124,100102,8814579,165411,846626,765447,501405,792647,4004513,131405,395650,995601,123111,744601,4123311,781123,806126,911249,7014523,144102,5014503,440341,7814573,946646,2814479,306121,523645,646341,911789,777561,994601,595655,326122,165444,995651
4252,592645,311089,331122,865431,225647,641126,3123313,744101,3124513,411241,881121,2814575,806122,241124,100102,846626,165411,8814579,765447,131405,4004513,501405,792647,995601,744601,123111,781123,4123311,395650,7014523,440341,806126,523645,306121,911249,144102,5014503,2814479,777561,646341,946646,7814573,911789,165444,995651,595655,994601,326122
4286,592645,311089,331122,865431,225647,3123313,641126,744101,3124513,411241,881121,241124,806122,2814575,165411,100102,8814579,846626,765447,131405,501405,4004513,792647,395650,7014523,995601,781123,744601,4123311,123111,5014503,440341,306121,523645,144102,911249,806126,911789,2814479,946646,777561,7814573,646341,165444,994601,326122,595655,995651
4287,592645,311089,331122,865431,225647,641126,3123313,744101,3124513,411241,881121,2814575,806122,241124,165411,8814579,100102,846626,765447,4004513,792647,131405,501405,781123,995601,7014523,744601,395650,123111,4123311,144102,523645,306121,911249,440341,5014503,806126,646341,2814479,946646,7814573,911789,777561,326122,994601,995651,165444,595655
4351,592645,311089,331122,865431,225647,3123313,641126,744101,3124513,411241,881121,806122,2814575,241124,846626,100102,165411,8814579,765447,792647,4004513,501405,131405,7014523,995601,744601,781123,4123311,123111,395650,523645,911249,144102,306121,440341,5014503,806126,777561,7814573,911789,646341,946646,2814479,994601,326122,595655,995651,165444
4357,592645,311089,331122,865431,225647,641126,3123313,744101,3124513,411241,881121,806122,2814575,241124,8814579,846626,165411,100102,765447,792647,131405,501405,4004513,7014523,395650,744601,4123311,995601,781123,123111,523645,5014503,440341,911249,144102,306121,806126,777561,946646,7814573,646341,911789,2814479,595655,326122,994601,165444,995651
4359,592645,311089,331122,865431,225647,641126,3123313,744101,3124513,411241,881121,806122,2814575,241124,8814579,846626,100102,165411,765447,131405,4004513,501405,792647,4123311,7014523,123111,781123,744601,995601,395650,523645,144102,806126,911249,5014503,306121,440341,946646,911789,2814479,646341,7814573,777561,995651,326122,595655,165444,994601
4389,592645,311089,331122,865431,225647,3123313,641126,744101,3124513,411241,881121,241124,846626,806122,2814575,8814579,165411,100102,765447,131405,501405,4004513,792647,781123,4123311,744601,395650,995601,123111,7014523,806126,911249,144102,5014503,523645,440341,306121,777561,2814479,7814573,946646,995651,646341,911789,994601,595655,165444,326122
4402,592645,311089,331122,865431,225647,641126,3123313,744101,3124513,411241,881121,241124,806122,846626,2814575,100102,8814579,165411,765447,4004513,781123,792647,131405,501405,4123311,744601,995601,123111,395650,7014523,523645,806126,5014503,911249,144102,306121,440341,646341,911789,2814479,7814573,946646,777561,995651,994601,165444,326122,595655
4426,592645,311089,331122,865431,225647,641126,3123313,744101,3124513,411241,881121,241124,846626,806122,2814575,165411,100102,8814579,765447,792647,781123,501405,131405,4004513,395650,4123311,7014523,123111,995601,744601,144102,5014503,523645,306121,911249,440341,806126,777561,946646,995651,911789,2814479,646341,7814573,595655,994601,165444,326122
4428,592645,311089,865431,331122,225647,3123313,641126,744101,3124513,411241,881121,241124,846626,2814575,806122,100102,8814579,165411,765447,4004513,781123,501405,131405,792647,995601,123111,744601,395650,7014523,4123311,440341,806126,306121,523645,911249,5014503,144102,7814573,995651,777561,646341,911789,2814479,946646,994601,326122,595655,165444
4429,592645,311089,865431,331122,225647,3123313,641126,744101,3124513,411241,881121,241124,2814575,846626,806122,165411,100102,8814579,765447,4004513,131405,792647,781123,501405,7014523,744601,395650,4123311,995601,123111,306121,440341,911249,523645,144102,806126,5014503,995651,911789,2814479,946646,7814573,646341,777561,165444,326122,595655,994601
4436,592645,311089,331122,865431,225647,641126,3123313,744101,3124513,411241,881121,241124,2814575,846626,806122,765447,100102,165411,8814579,4004513,792647,131405,781123,501405,395650,123111,7014523,4123311,995601,744601,5014503,523645,144102,911249,306121,806126,440341,946646,7814573,911789,2814479,646341,995651,777561,326122,595655,994601,165444
4440,592645,311089,331122,865431,225647,641126,3123313,744101,3124513,411241,881121,241124,2814575,846626,806122,100102,8814579,765447,165411,4004513,501405,131405,781123,792647,123111,995601,744601,395650,4123311,7014523,306121,523645,144102,806126,5014503,440341,911249,777561,646341,995651,2814479,911789,946646,7814573,994601,326122,595655,165444
4446,592645,311089,865431,331122,225647,641126,3123313,744101,3124513,411241,881121,241124,806122,2814575,846626,165411,8814579,100102,765447,4004513,501405,792647,131405,781123,4123311,123111,7014523,395650,744601,995601,440341,911249,306121,806126,144102,523645,5014503,995651,2814479,911789,946646,777561,646341,7814573,326122,994601,595655,165444
4457,592645,311089,331122,865431,225647,641126,3123313,744101,3124513,411241,881121,241124,806122,2814575,846626,8814579,765447,165411,100102,781123,4004513,792647,501405,131405,395650,744601,995601,7014523,4123311,123111,806126,523645,144102,306121,911249,5014503,440341,911789,946646,995651,777561,646341,7814573,2814479,595655,994601,165444,326122
4465,592645,311089,331122,865431,225647,641126,3123313,744101,3124513,411241,881121,241124,806122,2814575,846626,165411,765447,100102,8814579,501405,781123,792647,4004513,131405,4123311,395650,744601,7014523,123111,995601,144102,440341,523645,5014503,806126,911249,306121,2814479,911789,946646,995651,646341,7814573,777561,595655,994601,165444,326122
4469,592645,311089,331122,865431,225647,641126,3123313,744101,3124513,411241,881121,241124,806122,2814575,846626,165411,8814579,100102,765447,781123,792647,4004513,501405,131405,395650,7014523,995601,744601,4123311,123111,144102,523645,440341,911249,306121,806126,5014503,646341,995651,2814479,7814573,911789,946646,777561,595655,326122,994601,165444
4475,592645,311089,865431,331122,225647,641126,3123313,744101,3124513,411241,881121,241124,846626,806122,2814575,8814579,165411,100102,765447,781123,4004513,792647,501405,131405,7014523,995601,4123311,395650,123111,744601,5014503,144102,911249,806126,306121,440341,523645,995651,2814479,911789,7814573,777561,646341,946646,165444,994601,595655,326122
4476,592645,311089,865431,331122,225647,641126,3123313,744101,3124513,411241,881121,241124,846626,806122,2814575,8814579,100102,765447,165411,4004513,501405,792647,131405,781123,123111,7014523,744601,4123311,395650,995601,440341,523645,806126,306121,5014503,144102,911249,2814479,7814573,911789,995651,946646,646341,777561,165444,595655,326122,994601
