% This files stores the screen order of the songs for each user.
% In experiment 2, 3, and 4, the songs are sorted by current number of downloads.
% Ties are broken randomly for each user.
% In experiment 1 the songs are ordered randomly for each user.
% The first column is the user id and then the next 48 columns are the song ids.
% Created by Matt Salganik on 09-Jan-2007
3260,592645,225647,411241,781123,241124,311089,3124513,3123313,744101,7014523,306121,911249,846626,865431,331122,8814579,946646,744601,165411,806122,881121,2814479,144102,2814575,7814573,765447,792647,777561,326122,641126,165444,646341,4123311,123111,806126,131405,100102,5014503,4004513,501405,995651,395650,523645,995601,911789,595655,994601,440341
3283,592645,225647,411241,781123,311089,241124,3124513,744101,3123313,7014523,306121,911249,865431,846626,331122,8814579,744601,946646,165411,881121,806122,2814479,777561,165444,4123311,123111,646341,765447,144102,792647,2814575,326122,641126,7814573,4004513,911789,5014503,995601,100102,995651,131405,595655,395650,806126,501405,523645,994601,440341
3287,592645,225647,411241,781123,241124,311089,3124513,3123313,744101,7014523,306121,911249,865431,846626,331122,8814579,946646,744601,165411,881121,806122,2814479,641126,777561,165444,123111,326122,4123311,144102,765447,7814573,2814575,646341,792647,4004513,995651,911789,395650,5014503,100102,131405,806126,995601,523645,501405,595655,994601,440341
3298,592645,225647,411241,781123,241124,311089,3124513,744101,3123313,7014523,306121,911249,846626,865431,331122,8814579,744601,946646,165411,881121,806122,2814479,326122,144102,792647,777561,165444,765447,123111,7814573,2814575,4123311,641126,646341,131405,5014503,995601,806126,523645,995651,501405,4004513,595655,395650,100102,911789,440341,994601
3305,592645,225647,411241,781123,241124,311089,3124513,744101,3123313,7014523,306121,911249,865431,846626,331122,8814579,946646,744601,165411,881121,806122,2814479,777561,326122,7814573,641126,765447,646341,165444,123111,4123311,792647,144102,2814575,5014503,806126,395650,523645,995601,131405,595655,911789,501405,995651,4004513,100102,440341,994601
3320,592645,225647,411241,781123,241124,311089,3124513,3123313,744101,7014523,306121,911249,865431,846626,331122,8814579,946646,744601,165411,806122,881121,2814479,641126,792647,777561,646341,144102,4123311,326122,765447,2814575,7814573,123111,165444,131405,5014503,501405,395650,100102,4004513,595655,995651,995601,806126,911789,523645,994601,440341
3322,592645,225647,411241,781123,241124,311089,3124513,3123313,744101,7014523,306121,911249,865431,846626,331122,8814579,946646,744601,165411,806122,881121,2814479,765447,7814573,646341,123111,165444,326122,2814575,641126,792647,777561,144102,4123311,595655,131405,911789,501405,5014503,523645,100102,995601,995651,806126,4004513,395650,440341,994601
3333,592645,225647,411241,781123,241124,311089,3124513,3123313,744101,7014523,306121,911249,865431,846626,331122,8814579,744601,946646,165411,806122,881121,2814479,7814573,326122,4123311,144102,641126,646341,2814575,123111,165444,777561,765447,792647,995601,4004513,395650,806126,131405,501405,5014503,595655,911789,995651,100102,523645,994601,440341
3338,592645,225647,411241,781123,241124,311089,3123313,3124513,744101,7014523,306121,911249,865431,846626,331122,8814579,744601,946646,165411,806122,881121,2814479,646341,777561,326122,765447,641126,123111,7814573,165444,144102,4123311,792647,2814575,501405,995651,595655,4004513,523645,395650,995601,5014503,100102,911789,131405,806126,994601,440341
3346,592645,225647,411241,781123,241124,311089,3123313,3124513,744101,7014523,306121,911249,865431,846626,331122,8814579,946646,744601,165411,806122,881121,2814479,326122,4123311,765447,777561,123111,144102,7814573,165444,2814575,641126,792647,646341,595655,501405,911789,4004513,523645,995651,806126,395650,5014503,100102,995601,131405,994601,440341
3350,592645,225647,411241,781123,241124,311089,3123313,3124513,744101,7014523,306121,911249,865431,846626,331122,8814579,744601,946646,165411,881121,806122,2814479,7814573,646341,144102,123111,2814575,4123311,777561,765447,165444,326122,641126,792647,395650,501405,523645,806126,595655,995601,911789,4004513,100102,5014503,995651,131405,440341,994601
3365,592645,225647,411241,781123,311089,241124,3123313,3124513,744101,7014523,306121,911249,846626,865431,331122,8814579,744601,946646,165411,806122,881121,2814479,641126,4123311,595655,2814575,792647,765447,777561,123111,7814573,326122,165444,646341,144102,995601,911789,131405,523645,501405,806126,995651,5014503,4004513,395650,100102,994601,440341
3370,592645,225647,411241,781123,311089,241124,3124513,3123313,744101,7014523,306121,911249,865431,846626,331122,8814579,744601,946646,165411,806122,881121,2814479,641126,7814573,144102,792647,123111,646341,4123311,595655,2814575,165444,326122,765447,777561,806126,911789,995601,523645,5014503,100102,4004513,395650,995651,131405,501405,440341,994601
3375,592645,225647,411241,781123,311089,241124,3123313,3124513,744101,7014523,306121,911249,846626,865431,331122,8814579,946646,744601,165411,806122,881121,2814479,641126,123111,777561,765447,144102,7814573,792647,165444,326122,595655,4123311,2814575,646341,501405,911789,131405,100102,5014503,995601,4004513,395650,806126,523645,995651,994601,440341
3419,592645,225647,411241,781123,241124,311089,3124513,3123313,744101,7014523,306121,911249,865431,846626,331122,8814579,946646,744601,165411,806122,881121,641126,2814479,2814575,765447,123111,595655,4123311,777561,165444,646341,326122,7814573,144102,792647,806126,501405,131405,523645,911789,4004513,100102,995651,995601,5014503,395650,440341,994601
3432,592645,225647,411241,781123,241124,311089,3123313,3124513,744101,7014523,306121,911249,846626,865431,331122,8814579,744601,946646,165411,806122,881121,641126,2814479,165444,4123311,765447,326122,595655,792647,144102,123111,646341,7814573,2814575,777561,395650,100102,4004513,995601,5014503,523645,501405,911789,131405,995651,806126,440341,994601
3433,592645,225647,411241,781123,311089,241124,3123313,3124513,744101,7014523,306121,911249,865431,846626,331122,8814579,744601,946646,165411,881121,806122,641126,2814479,646341,144102,165444,326122,777561,792647,2814575,7814573,123111,4123311,765447,595655,523645,5014503,4004513,501405,131405,911789,395650,995651,806126,100102,995601,994601,440341
3437,592645,225647,411241,781123,241124,311089,3124513,3123313,744101,7014523,306121,911249,865431,846626,331122,8814579,946646,744601,165411,806122,881121,641126,2814479,165444,7814573,2814575,777561,646341,326122,792647,123111,4123311,765447,595655,144102,395650,4004513,995651,131405,5014503,995601,806126,911789,523645,100102,501405,994601,440341
3450,592645,225647,411241,781123,241124,311089,3124513,3123313,744101,7014523,306121,911249,846626,865431,331122,8814579,744601,946646,806122,165411,881121,2814575,641126,2814479,144102,595655,123111,765447,792647,326122,7814573,4123311,646341,165444,777561,4004513,5014503,995601,395650,523645,501405,806126,995651,131405,100102,911789,994601,440341
3462,592645,225647,411241,781123,241124,311089,3123313,3124513,744101,7014523,306121,911249,846626,865431,331122,8814579,946646,744601,806122,165411,881121,641126,2814479,2814575,646341,7814573,777561,123111,595655,792647,4123311,765447,165444,326122,144102,523645,995601,5014503,4004513,995651,911789,501405,131405,100102,806126,395650,440341,994601
3471,592645,225647,411241,781123,311089,3123313,3124513,241124,744101,7014523,911249,306121,865431,846626,331122,8814579,744601,806122,946646,165411,881121,641126,2814479,144102,4123311,765447,123111,7814573,326122,792647,165444,2814575,131405,806126,4004513,395650,100102,5014503,777561,501405,595655,995601,646341,995651,523645,911789,440341,994601
3473,592645,225647,411241,781123,311089,241124,3123313,3124513,744101,7014523,911249,306121,865431,846626,331122,8814579,744601,165411,806122,946646,881121,2814479,641126,165444,7814573,765447,144102,123111,792647,326122,2814575,4123311,131405,501405,595655,646341,806126,777561,395650,995601,4004513,5014503,100102,911789,523645,995651,440341,994601
3484,592645,225647,411241,781123,311089,241124,3123313,3124513,744101,7014523,911249,306121,865431,846626,331122,8814579,744601,946646,806122,165411,881121,641126,2814479,4123311,144102,326122,792647,165444,7814573,765447,2814575,123111,806126,595655,4004513,100102,777561,5014503,501405,646341,395650,131405,995601,523645,995651,440341,911789,994601
3490,592645,225647,411241,781123,3123313,311089,3124513,241124,744101,7014523,911249,306121,865431,846626,331122,8814579,744601,165411,946646,806122,881121,641126,2814479,765447,326122,4123311,7814573,123111,144102,2814575,792647,165444,5014503,806126,395650,501405,131405,595655,100102,4004513,995601,777561,646341,995651,523645,911789,440341,994601
3494,592645,225647,411241,781123,311089,3123313,241124,3124513,744101,7014523,911249,306121,865431,846626,331122,8814579,744601,806122,165411,946646,881121,641126,2814479,765447,4123311,123111,2814575,326122,144102,792647,7814573,165444,777561,5014503,995601,501405,646341,131405,395650,595655,100102,806126,4004513,995651,523645,440341,911789,994601
3505,592645,225647,411241,781123,3123313,311089,3124513,241124,744101,7014523,306121,911249,865431,331122,846626,8814579,744601,165411,946646,806122,881121,641126,2814479,765447,144102,792647,326122,165444,2814575,595655,123111,4123311,7814573,777561,4004513,806126,646341,995601,501405,5014503,131405,100102,395650,440341,995651,911789,523645,994601
3522,592645,225647,411241,781123,3123313,311089,241124,3124513,744101,7014523,911249,306121,865431,331122,846626,8814579,744601,165411,946646,806122,881121,641126,2814479,165444,792647,144102,2814575,123111,326122,765447,4123311,7814573,595655,806126,501405,646341,4004513,131405,395650,100102,777561,995601,5014503,523645,440341,911789,995651,994601
3525,592645,225647,411241,781123,311089,3123313,241124,3124513,744101,7014523,911249,306121,865431,331122,846626,8814579,744601,165411,946646,806122,881121,2814479,641126,326122,165444,765447,792647,2814575,123111,4123311,595655,7814573,144102,806126,777561,646341,4004513,501405,395650,5014503,995601,131405,100102,995651,523645,911789,440341,994601
3531,592645,225647,411241,781123,3123313,311089,241124,3124513,744101,7014523,306121,911249,865431,331122,846626,8814579,744601,946646,806122,165411,881121,2814479,641126,123111,765447,144102,792647,2814575,4123311,595655,7814573,165444,326122,5014503,777561,646341,4004513,100102,806126,501405,995601,131405,395650,995651,523645,911789,440341,994601
3540,592645,225647,411241,781123,3123313,311089,3124513,241124,744101,7014523,911249,306121,865431,846626,331122,8814579,744601,946646,806122,165411,881121,2814479,641126,4123311,144102,2814575,326122,7814573,765447,165444,595655,123111,792647,501405,4004513,100102,646341,131405,395650,5014503,806126,777561,995601,440341,911789,523645,995651,994601
3575,592645,225647,411241,781123,311089,3123313,744101,241124,3124513,7014523,911249,306121,865431,846626,331122,8814579,744601,806122,946646,165411,881121,2814479,641126,7814573,123111,2814575,144102,792647,326122,595655,4123311,765447,165444,4004513,395650,777561,5014503,501405,100102,995601,131405,646341,806126,911789,523645,995651,440341,994601
3577,592645,225647,411241,781123,3123313,311089,3124513,744101,241124,7014523,911249,306121,865431,846626,331122,8814579,744601,946646,165411,806122,881121,2814479,641126,144102,792647,595655,7814573,2814575,4123311,165444,765447,123111,326122,395650,646341,806126,501405,5014503,4004513,131405,777561,100102,995601,440341,523645,995651,911789,994601
3589,592645,225647,411241,781123,3123313,311089,3124513,744101,241124,7014523,911249,306121,865431,331122,846626,8814579,744601,806122,165411,946646,881121,2814479,641126,4123311,326122,792647,595655,165444,123111,765447,4004513,2814575,144102,7814573,995601,777561,646341,501405,806126,131405,5014503,395650,100102,523645,911789,995651,440341,994601
3601,592645,225647,411241,781123,3123313,311089,744101,241124,3124513,7014523,306121,911249,865431,846626,331122,8814579,744601,946646,806122,165411,881121,2814479,641126,792647,2814575,595655,165444,123111,326122,7814573,144102,765447,4123311,4004513,995601,501405,777561,646341,395650,131405,806126,5014503,100102,911789,523645,440341,995651,994601
3611,592645,225647,411241,781123,311089,3123313,241124,3124513,744101,7014523,306121,911249,865431,846626,331122,8814579,744601,946646,806122,165411,881121,2814479,641126,165444,144102,595655,7814573,792647,326122,4004513,765447,4123311,2814575,123111,501405,777561,395650,995601,100102,646341,131405,5014503,806126,911789,440341,523645,995651,994601
3628,592645,225647,411241,781123,3123313,311089,241124,744101,3124513,7014523,306121,911249,865431,846626,331122,8814579,744601,946646,165411,806122,881121,2814479,641126,7814573,144102,765447,792647,595655,4004513,2814575,123111,165444,4123311,326122,131405,100102,646341,995601,501405,806126,5014503,777561,395650,911789,995651,523645,440341,994601
3635,592645,225647,411241,781123,3123313,311089,241124,3124513,744101,7014523,911249,306121,865431,331122,846626,8814579,744601,165411,946646,806122,881121,2814479,641126,4004513,165444,4123311,595655,326122,792647,7814573,144102,2814575,765447,123111,5014503,646341,501405,806126,995601,100102,131405,777561,395650,911789,440341,995651,523645,994601
3642,592645,225647,411241,781123,241124,311089,3123313,744101,3124513,7014523,306121,911249,865431,331122,846626,8814579,744601,806122,165411,946646,881121,2814479,641126,2814575,4123311,7814573,595655,123111,165444,4004513,326122,144102,792647,765447,131405,5014503,806126,395650,501405,100102,777561,995601,646341,440341,523645,911789,995651,994601
3643,592645,225647,411241,781123,241124,311089,3123313,744101,3124513,7014523,911249,306121,865431,846626,331122,8814579,744601,806122,165411,946646,881121,2814479,641126,326122,165444,4004513,765447,4123311,595655,2814575,792647,144102,7814573,123111,806126,995601,100102,131405,5014503,395650,646341,777561,501405,523645,440341,911789,995651,994601
3658,592645,225647,411241,781123,311089,3123313,241124,3124513,744101,7014523,911249,306121,865431,331122,846626,8814579,744601,806122,165411,946646,881121,641126,2814479,792647,326122,123111,765447,144102,595655,165444,2814575,7814573,4004513,4123311,777561,995601,806126,501405,646341,5014503,100102,395650,131405,995651,523645,911789,440341,994601
3662,592645,225647,411241,781123,311089,241124,3123313,3124513,744101,7014523,911249,306121,865431,331122,846626,8814579,744601,165411,806122,946646,881121,641126,2814479,7814573,4123311,123111,144102,2814575,792647,765447,165444,595655,326122,4004513,777561,806126,395650,501405,100102,5014503,995601,646341,131405,523645,911789,995651,440341,994601
3667,592645,225647,411241,781123,311089,241124,3123313,3124513,744101,7014523,306121,911249,865431,846626,331122,8814579,744601,806122,946646,165411,881121,2814479,641126,165444,7814573,144102,2814575,765447,4004513,595655,792647,326122,4123311,123111,5014503,501405,100102,131405,646341,395650,995601,806126,777561,995651,911789,440341,523645,994601
3670,592645,225647,411241,781123,311089,3123313,241124,744101,3124513,7014523,306121,911249,865431,846626,331122,8814579,744601,946646,806122,165411,881121,641126,2814479,144102,792647,7814573,123111,765447,165444,595655,326122,4123311,4004513,2814575,995601,777561,501405,395650,806126,100102,5014503,646341,131405,995651,523645,440341,911789,994601
3692,592645,225647,411241,781123,311089,241124,3123313,744101,3124513,7014523,306121,911249,865431,846626,331122,8814579,744601,946646,806122,165411,881121,641126,2814479,792647,595655,4123311,144102,765447,7814573,123111,4004513,326122,165444,2814575,646341,395650,100102,501405,777561,5014503,995601,131405,806126,995651,911789,523645,440341,994601
3705,592645,225647,411241,781123,311089,3123313,241124,744101,3124513,7014523,911249,306121,865431,331122,846626,8814579,744601,806122,946646,165411,881121,641126,2814479,4123311,144102,123111,595655,7814573,4004513,165444,765447,326122,2814575,792647,777561,395650,131405,995601,646341,5014503,501405,806126,100102,523645,995651,440341,911789,994601
3710,592645,225647,411241,781123,311089,241124,3123313,3124513,744101,7014523,911249,306121,865431,846626,331122,8814579,744601,165411,806122,946646,881121,2814479,641126,123111,2814575,765447,165444,4004513,144102,4123311,326122,792647,595655,7814573,501405,395650,5014503,777561,806126,995601,100102,131405,646341,440341,523645,911789,995651,994601
3717,592645,225647,411241,781123,311089,3123313,241124,744101,3124513,7014523,911249,306121,865431,331122,846626,8814579,744601,946646,165411,806122,881121,641126,2814479,4123311,326122,144102,7814573,123111,2814575,595655,165444,4004513,792647,765447,395650,806126,131405,777561,995601,5014503,646341,501405,100102,911789,440341,995651,523645,994601
3728,592645,225647,411241,781123,311089,241124,3123313,3124513,744101,7014523,911249,306121,865431,331122,846626,8814579,744601,806122,946646,165411,881121,641126,2814479,326122,165444,792647,4004513,7814573,2814575,595655,4123311,123111,144102,765447,100102,5014503,501405,777561,395650,806126,131405,646341,995601,911789,523645,995651,440341,994601
3737,592645,225647,411241,781123,311089,3123313,241124,3124513,744101,7014523,306121,911249,865431,331122,846626,8814579,744601,165411,946646,806122,881121,641126,2814479,4004513,7814573,326122,792647,123111,765447,2814575,165444,595655,144102,4123311,806126,131405,5014503,995601,501405,646341,395650,777561,100102,440341,911789,995651,523645,994601
3765,592645,225647,411241,781123,311089,3123313,241124,744101,3124513,7014523,306121,911249,865431,846626,331122,8814579,744601,806122,165411,946646,881121,641126,2814479,595655,7814573,123111,2814575,326122,792647,4123311,144102,4004513,765447,165444,995601,5014503,131405,806126,501405,777561,646341,395650,100102,523645,440341,911789,995651,994601
3769,592645,225647,411241,781123,311089,3123313,241124,744101,3124513,7014523,306121,911249,865431,846626,331122,8814579,744601,806122,946646,165411,881121,2814479,641126,765447,595655,2814575,123111,144102,4123311,792647,4004513,326122,7814573,165444,646341,131405,806126,395650,501405,5014503,777561,995601,100102,995651,440341,911789,523645,994601
3776,592645,225647,411241,781123,311089,3123313,241124,3124513,744101,7014523,911249,306121,846626,865431,331122,8814579,744601,806122,165411,946646,881121,641126,2814479,4123311,165444,144102,4004513,326122,7814573,2814575,123111,765447,792647,595655,501405,100102,395650,995601,777561,131405,5014503,646341,806126,911789,523645,995651,440341,994601
3784,592645,225647,411241,781123,311089,3123313,241124,3124513,744101,7014523,911249,306121,846626,865431,331122,8814579,744601,806122,946646,165411,881121,641126,2814479,765447,2814575,144102,595655,792647,165444,4123311,4004513,7814573,123111,326122,100102,395650,5014503,995601,806126,131405,646341,777561,501405,523645,911789,995651,440341,994601
3803,592645,225647,411241,781123,311089,241124,3123313,744101,3124513,7014523,911249,306121,846626,865431,331122,8814579,744601,946646,806122,165411,881121,641126,2814479,4123311,595655,765447,326122,165444,144102,2814575,792647,7814573,123111,4004513,131405,501405,100102,5014503,646341,395650,806126,777561,995601,995651,523645,440341,911789,994601
3811,592645,225647,411241,781123,311089,3123313,241124,744101,3124513,7014523,306121,911249,865431,846626,331122,8814579,744601,946646,165411,806122,881121,2814479,641126,4004513,595655,765447,2814575,144102,326122,165444,4123311,792647,123111,7814573,806126,777561,501405,100102,5014503,646341,995601,395650,131405,440341,911789,523645,995651,994601
3840,592645,225647,411241,781123,311089,3123313,241124,744101,3124513,7014523,911249,306121,846626,865431,331122,8814579,946646,744601,165411,806122,881121,2814479,641126,326122,4004513,144102,165444,4123311,7814573,123111,595655,792647,2814575,765447,100102,777561,806126,395650,131405,646341,5014503,995601,501405,911789,995651,523645,440341,994601
3850,592645,225647,411241,781123,311089,3123313,241124,744101,3124513,7014523,306121,911249,865431,846626,331122,8814579,946646,744601,165411,806122,881121,2814479,641126,123111,7814573,326122,595655,2814575,4123311,792647,144102,765447,165444,4004513,395650,806126,131405,5014503,501405,646341,100102,777561,995601,911789,440341,995651,523645,994601
3878,592645,225647,411241,781123,311089,241124,3123313,744101,3124513,7014523,911249,306121,865431,846626,331122,8814579,744601,946646,806122,165411,881121,2814479,641126,123111,7814573,2814575,765447,326122,144102,4004513,595655,792647,4123311,165444,5014503,395650,131405,501405,646341,523645,806126,777561,995601,100102,911789,440341,995651,994601
3904,592645,225647,411241,781123,311089,241124,3123313,744101,3124513,7014523,911249,306121,865431,846626,331122,8814579,946646,744601,806122,165411,881121,2814479,641126,2814575,765447,595655,326122,4004513,792647,144102,123111,165444,7814573,4123311,100102,646341,523645,131405,501405,806126,395650,5014503,777561,995601,911789,440341,995651,994601
3905,592645,225647,411241,781123,311089,3123313,241124,744101,3124513,7014523,911249,306121,846626,865431,331122,8814579,744601,946646,806122,165411,881121,2814479,641126,4004513,4123311,123111,792647,165444,7814573,765447,2814575,595655,144102,326122,777561,806126,5014503,646341,995601,523645,131405,395650,501405,100102,995651,440341,911789,994601
3911,592645,225647,411241,781123,311089,3123313,241124,744101,3124513,7014523,911249,306121,846626,865431,331122,8814579,744601,946646,806122,165411,881121,641126,2814479,792647,765447,595655,144102,2814575,7814573,326122,4004513,123111,165444,4123311,395650,995601,523645,100102,806126,777561,131405,5014503,501405,646341,995651,440341,911789,994601
3915,592645,225647,411241,781123,311089,241124,3123313,744101,3124513,7014523,911249,306121,865431,846626,331122,8814579,946646,744601,806122,165411,881121,641126,2814479,2814575,4123311,144102,595655,765447,792647,326122,123111,4004513,165444,7814573,523645,806126,646341,100102,395650,501405,131405,777561,995601,5014503,440341,995651,911789,994601
3942,592645,225647,411241,311089,781123,241124,3123313,744101,3124513,7014523,911249,306121,846626,865431,331122,8814579,744601,946646,165411,806122,881121,641126,2814479,165444,595655,326122,7814573,4123311,2814575,765447,144102,4004513,792647,123111,501405,131405,5014503,646341,777561,395650,523645,100102,995601,806126,995651,911789,440341,994601
3946,592645,225647,411241,781123,311089,3123313,241124,744101,3124513,7014523,911249,306121,846626,865431,331122,8814579,744601,946646,806122,165411,881121,641126,2814479,165444,2814575,595655,144102,4123311,765447,4004513,326122,792647,7814573,123111,131405,523645,777561,995601,5014503,646341,100102,806126,395650,501405,994601,440341,911789,995651
3958,592645,225647,411241,781123,311089,3123313,241124,744101,3124513,7014523,911249,306121,865431,846626,331122,8814579,744601,946646,165411,806122,881121,641126,2814479,165444,4123311,144102,595655,7814573,765447,2814575,4004513,792647,123111,326122,523645,131405,995601,395650,777561,5014503,100102,646341,806126,501405,911789,440341,994601,995651
3963,592645,225647,411241,781123,311089,241124,3123313,744101,3124513,7014523,911249,306121,865431,846626,331122,8814579,946646,744601,165411,806122,881121,641126,2814479,2814575,765447,144102,4004513,4123311,595655,123111,7814573,792647,165444,326122,523645,646341,501405,100102,395650,806126,5014503,995601,131405,777561,911789,440341,994601,995651
3975,592645,225647,411241,781123,311089,3123313,241124,744101,3124513,7014523,911249,306121,865431,846626,331122,8814579,744601,946646,806122,165411,881121,641126,2814479,765447,144102,326122,4123311,2814575,7814573,123111,595655,4004513,792647,165444,523645,395650,777561,100102,501405,131405,995601,646341,5014503,806126,440341,995651,911789,994601
3976,592645,225647,411241,781123,311089,3123313,241124,744101,3124513,7014523,911249,306121,865431,846626,331122,8814579,946646,744601,165411,806122,881121,2814479,641126,595655,7814573,123111,144102,765447,4004513,4123311,792647,165444,326122,2814575,100102,995601,5014503,806126,777561,395650,523645,646341,501405,131405,995651,440341,911789,994601
4002,592645,225647,411241,311089,781123,3123313,241124,744101,3124513,7014523,911249,306121,846626,865431,331122,8814579,946646,744601,806122,165411,881121,641126,2814479,165444,792647,765447,4004513,4123311,144102,595655,7814573,2814575,326122,123111,806126,523645,646341,995601,100102,777561,5014503,501405,395650,131405,995651,911789,440341,994601
4017,592645,225647,411241,781123,311089,3123313,241124,744101,3124513,7014523,911249,306121,846626,865431,331122,8814579,946646,744601,165411,806122,881121,641126,2814479,326122,4004513,123111,144102,4123311,765447,7814573,165444,595655,2814575,792647,501405,131405,995601,523645,806126,5014503,395650,777561,100102,646341,994601,440341,995651,911789
4019,592645,225647,411241,781123,311089,241124,3123313,744101,3124513,7014523,911249,306121,865431,846626,331122,8814579,946646,744601,806122,165411,881121,2814479,641126,765447,165444,595655,326122,792647,4004513,2814575,123111,144102,7814573,4123311,806126,646341,501405,777561,131405,100102,523645,395650,995601,5014503,995651,440341,911789,994601
4020,592645,225647,411241,781123,311089,241124,3123313,744101,3124513,7014523,911249,306121,846626,865431,331122,8814579,744601,946646,165411,806122,881121,2814479,641126,2814575,4123311,792647,765447,4004513,595655,123111,7814573,326122,165444,144102,100102,646341,995601,5014503,777561,501405,806126,131405,395650,523645,911789,440341,994601,995651
4038,592645,225647,411241,311089,781123,241124,3123313,744101,3124513,7014523,911249,306121,846626,865431,331122,8814579,744601,946646,806122,165411,881121,2814479,641126,7814573,595655,4004513,765447,144102,2814575,165444,4123311,326122,792647,123111,5014503,995601,646341,806126,777561,523645,501405,100102,131405,395650,995651,440341,911789,994601
4039,592645,225647,411241,311089,781123,241124,3123313,744101,3124513,7014523,911249,306121,846626,865431,331122,8814579,744601,946646,165411,806122,881121,2814479,641126,165444,326122,595655,144102,765447,123111,792647,7814573,2814575,4123311,4004513,501405,646341,131405,395650,100102,5014503,995601,777561,806126,523645,911789,994601,995651,440341
4050,592645,225647,411241,311089,781123,241124,3123313,3124513,744101,7014523,911249,306121,846626,865431,331122,8814579,946646,744601,806122,165411,881121,641126,2814479,144102,326122,595655,4123311,765447,4004513,165444,7814573,2814575,123111,792647,995601,5014503,646341,523645,806126,100102,501405,395650,131405,777561,995651,911789,440341,994601
4062,592645,225647,411241,311089,781123,241124,3123313,744101,3124513,7014523,911249,846626,306121,865431,331122,8814579,744601,946646,165411,806122,881121,2814479,641126,326122,2814575,595655,165444,792647,4004513,7814573,4123311,765447,144102,123111,777561,5014503,395650,501405,646341,100102,995601,131405,523645,806126,440341,995651,911789,994601
4068,592645,225647,411241,311089,781123,241124,3123313,3124513,744101,7014523,911249,846626,306121,865431,331122,8814579,744601,946646,165411,806122,881121,2814479,641126,326122,2814575,4004513,765447,144102,7814573,123111,4123311,792647,595655,165444,523645,100102,646341,501405,131405,395650,777561,5014503,995601,806126,994601,440341,911789,995651
4073,592645,225647,411241,781123,311089,241124,3123313,3124513,744101,7014523,911249,846626,306121,865431,331122,8814579,744601,946646,806122,165411,881121,2814479,641126,4123311,123111,595655,2814575,144102,765447,7814573,165444,792647,326122,4004513,995601,777561,131405,523645,806126,395650,5014503,646341,100102,501405,994601,911789,440341,995651
4074,592645,225647,411241,311089,781123,241124,3123313,3124513,744101,7014523,911249,846626,306121,865431,331122,8814579,744601,946646,165411,806122,881121,2814479,641126,7814573,4123311,165444,595655,792647,326122,144102,4004513,2814575,123111,765447,806126,501405,5014503,777561,100102,131405,995601,523645,646341,395650,994601,440341,911789,995651
4079,592645,225647,411241,781123,311089,241124,3123313,3124513,744101,7014523,911249,846626,306121,865431,331122,8814579,946646,744601,806122,165411,881121,2814479,641126,2814575,165444,765447,792647,326122,7814573,4004513,123111,4123311,595655,144102,523645,131405,5014503,100102,646341,501405,777561,806126,395650,995601,994601,911789,440341,995651
4085,592645,225647,411241,311089,781123,241124,3123313,744101,3124513,7014523,911249,846626,306121,865431,331122,8814579,946646,744601,165411,806122,881121,641126,2814479,123111,4004513,7814573,144102,595655,326122,165444,792647,765447,4123311,2814575,646341,995601,131405,523645,395650,777561,806126,100102,501405,5014503,911789,994601,440341,995651
4101,592645,225647,411241,781123,311089,241124,3123313,3124513,744101,7014523,911249,846626,306121,865431,331122,8814579,946646,744601,165411,806122,881121,2814479,641126,765447,144102,326122,123111,2814575,595655,4004513,7814573,4123311,165444,792647,131405,5014503,395650,995601,646341,501405,806126,100102,777561,523645,995651,440341,994601,911789
4135,592645,225647,411241,311089,781123,241124,3123313,3124513,744101,7014523,911249,846626,306121,865431,331122,8814579,744601,946646,806122,165411,881121,2814479,641126,144102,765447,595655,165444,7814573,4004513,123111,2814575,326122,792647,4123311,995601,777561,523645,646341,100102,806126,501405,5014503,395650,131405,995651,440341,994601,911789
4142,592645,225647,411241,311089,781123,241124,3123313,3124513,744101,7014523,911249,846626,306121,865431,331122,8814579,744601,946646,806122,165411,881121,2814479,641126,7814573,765447,595655,792647,165444,144102,123111,4004513,326122,2814575,4123311,777561,806126,523645,995601,131405,395650,100102,5014503,501405,646341,994601,911789,995651,440341
4159,592645,225647,411241,311089,781123,241124,3123313,744101,3124513,7014523,911249,306121,846626,865431,331122,8814579,744601,946646,165411,806122,881121,641126,2814479,7814573,4123311,326122,165444,792647,123111,595655,2814575,765447,144102,4004513,806126,395650,501405,100102,523645,995601,5014503,646341,777561,131405,995651,994601,440341,911789
4164,592645,225647,411241,311089,781123,241124,3123313,744101,3124513,7014523,911249,306121,846626,865431,331122,8814579,744601,946646,806122,165411,881121,641126,2814479,144102,7814573,165444,123111,326122,4004513,595655,4123311,765447,792647,2814575,501405,100102,777561,995601,646341,523645,395650,131405,806126,5014503,440341,995651,994601,911789
4194,592645,225647,411241,781123,311089,241124,3123313,3124513,744101,7014523,911249,846626,306121,865431,331122,8814579,946646,744601,165411,806122,881121,641126,2814479,765447,4123311,144102,7814573,595655,2814575,165444,123111,792647,4004513,326122,995601,806126,395650,131405,777561,646341,100102,5014503,523645,501405,994601,995651,440341,911789
4210,592645,225647,411241,311089,781123,241124,3123313,744101,3124513,7014523,911249,306121,846626,865431,331122,8814579,946646,744601,165411,806122,881121,641126,2814479,792647,2814575,4004513,765447,326122,7814573,595655,123111,165444,4123311,144102,646341,5014503,806126,131405,395650,523645,100102,995601,501405,777561,440341,911789,994601,995651
