% This files stores the screen order of the songs for each user.
% In experiment 2, 3, and 4, the songs are sorted by current number of downloads.
% Ties are broken randomly for each user.
% In experiment 1 the songs are ordered randomly for each user.
% The first column is the user id and then the next 48 columns are the song ids.
% Created by Matt Salganik on 09-Jan-2007
1503,846626,592645,911249,523645,225647,306121,3123313,331122,4004513,946646,241124,2814479,7014523,781123,911789,744101,165444,765447,641126,311089,165411,595655,123111,100102,2814575,326122,806126,8814579,4123311,411241,806122,440341,744601,995601,7814573,131405,995651,395650,144102,865431,881121,646341,994601,501405,5014503,3124513,792647,777561
1505,846626,592645,911249,523645,225647,306121,3123313,4004513,331122,946646,241124,2814479,7014523,781123,911789,744101,165444,765447,641126,123111,100102,311089,165411,595655,2814575,806126,8814579,326122,806122,395650,440341,744601,995601,411241,4123311,501405,792647,131405,7814573,5014503,865431,994601,881121,3124513,995651,144102,646341,777561
1509,846626,592645,911249,523645,225647,306121,3123313,4004513,331122,946646,241124,2814479,7014523,781123,911789,744101,165444,765447,641126,123111,311089,165411,100102,595655,8814579,326122,806126,2814575,4123311,995601,806122,744601,411241,440341,395650,131405,792647,646341,995651,865431,3124513,5014503,144102,994601,881121,501405,7814573,777561
1515,846626,592645,911249,523645,225647,306121,3123313,4004513,331122,946646,241124,2814479,7014523,781123,911789,165444,744101,641126,765447,311089,595655,165411,123111,100102,8814579,2814575,806126,326122,395650,440341,806122,744601,4123311,411241,995601,792647,5014503,995651,777561,131405,144102,3124513,501405,881121,865431,994601,7814573,646341
1517,846626,592645,911249,523645,225647,306121,3123313,4004513,331122,946646,241124,7014523,2814479,781123,911789,165444,744101,765447,641126,123111,100102,311089,165411,595655,806126,8814579,2814575,326122,995601,744601,411241,4123311,994601,806122,440341,395650,646341,7814573,131405,5014503,865431,3124513,995651,881121,792647,144102,777561,501405
1521,846626,592645,911249,523645,225647,306121,3123313,4004513,331122,946646,241124,2814479,7014523,781123,911789,165444,744101,641126,765447,123111,311089,100102,165411,595655,2814575,326122,806126,8814579,995601,411241,440341,806122,744601,395650,4123311,994601,881121,131405,995651,792647,646341,144102,7814573,865431,5014503,777561,501405,3124513
1523,846626,592645,911249,523645,225647,306121,3123313,4004513,331122,241124,946646,2814479,7014523,781123,911789,744101,165444,641126,765447,595655,311089,123111,100102,165411,806126,2814575,8814579,326122,744601,4123311,395650,995601,806122,994601,411241,440341,144102,131405,865431,777561,995651,881121,646341,792647,501405,7814573,3124513,5014503
1524,846626,592645,911249,523645,225647,306121,3123313,4004513,331122,946646,241124,2814479,7014523,781123,911789,165444,744101,765447,641126,123111,595655,311089,100102,165411,326122,2814575,806126,8814579,440341,995601,411241,994601,806122,4123311,744601,395650,995651,144102,501405,881121,5014503,865431,7814573,131405,792647,777561,646341,3124513
1527,846626,592645,911249,523645,225647,306121,3123313,4004513,331122,946646,241124,7014523,2814479,781123,911789,744101,165444,765447,641126,311089,595655,123111,165411,100102,8814579,2814575,326122,806126,4123311,411241,806122,440341,395650,744601,994601,995601,144102,792647,131405,646341,5014503,865431,777561,7814573,501405,3124513,995651,881121
1529,846626,592645,911249,523645,225647,306121,3123313,4004513,331122,241124,946646,2814479,7014523,781123,911789,744101,165444,641126,765447,123111,165411,100102,311089,595655,2814575,806126,326122,8814579,4123311,995601,744601,440341,994601,806122,395650,411241,131405,995651,646341,5014503,144102,792647,881121,501405,3124513,865431,7814573,777561
1532,846626,592645,911249,523645,225647,306121,3123313,4004513,331122,241124,946646,7014523,2814479,781123,911789,165444,744101,765447,641126,165411,123111,100102,595655,311089,326122,2814575,806126,8814579,995601,411241,994601,440341,744601,806122,395650,4123311,792647,995651,881121,501405,5014503,144102,865431,131405,646341,3124513,7814573,777561
1534,846626,592645,911249,523645,225647,306121,3123313,4004513,331122,946646,241124,7014523,2814479,781123,911789,744101,165444,765447,641126,100102,311089,595655,165411,123111,2814575,326122,8814579,806126,995601,4123311,395650,411241,440341,806122,994601,744601,865431,501405,7814573,5014503,777561,995651,131405,792647,3124513,144102,881121,646341
1537,846626,592645,911249,523645,225647,306121,3123313,4004513,331122,241124,946646,2814479,7014523,781123,911789,165444,744101,765447,641126,123111,100102,165411,311089,595655,8814579,326122,2814575,806126,994601,806122,4123311,744601,995601,411241,440341,395650,131405,646341,865431,777561,5014503,3124513,144102,792647,995651,881121,501405,7814573
1541,846626,592645,911249,523645,225647,306121,3123313,4004513,331122,946646,241124,2814479,7014523,781123,911789,165444,744101,641126,765447,123111,100102,311089,165411,595655,8814579,2814575,806126,326122,440341,995601,395650,744601,411241,806122,994601,4123311,995651,131405,3124513,865431,144102,777561,7814573,5014503,646341,792647,501405,881121
1543,846626,592645,911249,523645,225647,306121,3123313,4004513,331122,241124,946646,2814479,7014523,781123,911789,641126,744101,165444,765447,595655,123111,311089,165411,100102,8814579,2814575,326122,806126,411241,395650,4123311,994601,995601,440341,806122,744601,131405,3124513,792647,995651,881121,501405,865431,5014503,144102,7814573,646341,777561
1545,846626,592645,911249,523645,225647,306121,3123313,4004513,331122,241124,946646,2814479,7014523,781123,911789,641126,165444,744101,765447,311089,595655,165411,100102,123111,326122,2814575,806126,8814579,440341,994601,744601,411241,995601,806122,4123311,395650,646341,131405,7814573,3124513,881121,865431,144102,777561,995651,501405,792647,5014503
1548,846626,592645,911249,523645,225647,306121,3123313,4004513,331122,946646,241124,2814479,7014523,781123,911789,165444,641126,744101,765447,123111,165411,311089,100102,595655,8814579,806126,2814575,326122,395650,744601,994601,411241,995601,4123311,806122,440341,501405,3124513,7814573,777561,792647,646341,995651,131405,881121,5014503,144102,865431
1549,846626,592645,911249,523645,225647,306121,3123313,4004513,946646,331122,241124,2814479,7014523,781123,911789,744101,165444,641126,765447,595655,100102,311089,165411,123111,2814575,806126,8814579,326122,4123311,440341,744601,995601,411241,395650,994601,806122,792647,3124513,131405,995651,5014503,144102,865431,646341,881121,777561,501405,7814573
1554,846626,592645,911249,523645,225647,306121,3123313,4004513,331122,946646,241124,2814479,7014523,781123,911789,641126,744101,165444,765447,100102,595655,165411,311089,123111,2814575,806126,8814579,326122,411241,744601,395650,994601,806122,4123311,440341,995601,646341,501405,5014503,144102,792647,995651,131405,3124513,7814573,881121,777561,865431
1562,846626,592645,911249,523645,225647,306121,3123313,4004513,946646,331122,241124,2814479,7014523,781123,911789,744101,641126,165444,765447,100102,595655,123111,311089,165411,2814575,806126,326122,8814579,440341,4123311,744601,994601,395650,411241,806122,995601,501405,777561,7814573,144102,3124513,881121,131405,995651,646341,792647,865431,5014503
1566,846626,592645,911249,523645,225647,306121,3123313,4004513,946646,331122,241124,2814479,7014523,781123,911789,641126,744101,165444,765447,100102,311089,595655,165411,123111,806126,326122,2814575,8814579,806122,395650,440341,4123311,995601,411241,994601,744601,792647,995651,777561,646341,144102,5014503,3124513,131405,7814573,881121,501405,865431
1570,846626,592645,911249,523645,225647,306121,3123313,4004513,331122,946646,241124,2814479,7014523,781123,911789,641126,744101,165444,765447,100102,311089,595655,165411,123111,326122,806126,8814579,2814575,994601,744601,995601,411241,440341,4123311,395650,806122,7814573,501405,144102,777561,881121,865431,131405,792647,646341,995651,5014503,3124513
1581,846626,592645,911249,523645,306121,225647,3123313,4004513,946646,331122,241124,2814479,7014523,781123,911789,165444,641126,744101,765447,165411,100102,595655,311089,123111,806126,8814579,2814575,326122,806122,744601,994601,995601,411241,440341,4123311,395650,865431,5014503,777561,7814573,501405,792647,881121,3124513,646341,144102,995651,131405
1584,846626,592645,911249,523645,225647,306121,3123313,4004513,946646,331122,241124,2814479,7014523,781123,911789,744101,165444,641126,765447,595655,165411,123111,311089,100102,326122,8814579,2814575,806126,994601,806122,744601,395650,411241,995601,440341,4123311,501405,7814573,646341,777561,5014503,881121,792647,3124513,865431,131405,144102,995651
1586,846626,592645,911249,523645,225647,306121,3123313,4004513,331122,946646,241124,2814479,7014523,781123,911789,744101,641126,165444,765447,100102,165411,595655,123111,311089,2814575,326122,806126,8814579,995601,806122,411241,395650,440341,744601,4123311,994601,501405,995651,3124513,646341,5014503,131405,7814573,777561,792647,865431,881121,144102
1587,846626,592645,911249,523645,306121,225647,3123313,4004513,331122,946646,241124,2814479,7014523,781123,911789,641126,744101,765447,165444,165411,123111,595655,311089,100102,8814579,806126,2814575,411241,326122,806122,744601,994601,395650,440341,995601,4123311,7814573,865431,144102,3124513,646341,501405,792647,881121,995651,131405,5014503,777561
1589,846626,592645,911249,523645,306121,225647,3123313,4004513,331122,946646,241124,2814479,7014523,781123,911789,744101,641126,165444,765447,311089,595655,165411,123111,100102,326122,411241,2814575,806126,8814579,440341,806122,994601,395650,4123311,744601,995601,5014503,995651,3124513,792647,881121,7814573,501405,777561,865431,646341,144102,131405
1596,846626,592645,911249,523645,306121,225647,3123313,4004513,946646,331122,241124,2814479,7014523,781123,911789,641126,744101,165444,765447,123111,595655,311089,165411,100102,326122,411241,8814579,2814575,806126,806122,995601,4123311,744601,395650,440341,994601,3124513,5014503,881121,646341,144102,865431,777561,131405,995651,501405,792647,7814573
1597,846626,592645,911249,523645,306121,225647,3123313,4004513,946646,331122,241124,2814479,7014523,781123,911789,641126,744101,165444,765447,165411,595655,311089,123111,100102,2814575,806126,326122,8814579,411241,440341,395650,806122,744601,4123311,994601,995601,3124513,995651,501405,646341,144102,865431,792647,7814573,777561,5014503,131405,881121
1601,846626,592645,911249,523645,306121,225647,3123313,4004513,331122,946646,241124,2814479,7014523,781123,911789,744101,641126,165444,765447,311089,595655,123111,165411,100102,806126,326122,8814579,411241,2814575,395650,4123311,806122,994601,440341,744601,995601,7814573,865431,5014503,792647,501405,144102,881121,3124513,777561,131405,995651,646341
1602,846626,592645,911249,523645,306121,225647,4004513,3123313,946646,331122,241124,2814479,7014523,781123,911789,641126,744101,765447,165444,311089,165411,123111,595655,100102,2814575,411241,806126,326122,8814579,440341,994601,806122,4123311,395650,744601,995601,646341,792647,777561,865431,131405,881121,995651,3124513,7814573,144102,5014503,501405
1608,846626,592645,911249,523645,306121,225647,4004513,3123313,331122,946646,2814479,241124,7014523,781123,911789,641126,744101,165444,765447,123111,595655,311089,165411,100102,2814575,8814579,326122,411241,806126,4123311,994601,806122,995601,440341,395650,744601,144102,5014503,995651,881121,131405,3124513,646341,7814573,777561,501405,865431,792647
1611,846626,592645,911249,523645,306121,225647,4004513,3123313,331122,946646,2814479,241124,7014523,781123,911789,641126,744101,765447,165444,595655,123111,165411,311089,100102,411241,806126,326122,8814579,2814575,995601,806122,440341,994601,395650,744601,4123311,5014503,995651,501405,792647,3124513,777561,865431,7814573,881121,131405,144102,646341
1616,846626,592645,911249,523645,306121,225647,3123313,4004513,331122,946646,2814479,241124,7014523,781123,911789,641126,744101,165444,765447,123111,165411,595655,311089,100102,806126,8814579,326122,411241,2814575,744601,440341,806122,4123311,995601,994601,395650,144102,3124513,5014503,881121,865431,131405,646341,995651,792647,7814573,501405,777561
1618,846626,592645,911249,523645,306121,225647,3123313,4004513,331122,946646,2814479,241124,7014523,781123,911789,641126,744101,165444,765447,311089,123111,165411,595655,100102,8814579,411241,326122,2814575,806126,995601,4123311,806122,744601,994601,395650,440341,3124513,7814573,792647,131405,5014503,777561,144102,646341,865431,995651,501405,881121
1627,846626,592645,911249,523645,306121,225647,3123313,4004513,946646,331122,2814479,241124,7014523,781123,911789,641126,744101,165444,765447,595655,123111,311089,165411,100102,326122,806126,8814579,411241,2814575,395650,994601,440341,806122,995601,4123311,744601,865431,501405,881121,792647,5014503,646341,995651,144102,3124513,131405,777561,7814573
1638,846626,592645,911249,523645,306121,225647,4004513,3123313,331122,946646,241124,2814479,7014523,781123,911789,641126,744101,165444,765447,595655,311089,165411,123111,100102,411241,806126,8814579,326122,2814575,995601,4123311,744601,994601,395650,440341,806122,5014503,3124513,131405,865431,144102,792647,501405,881121,646341,995651,7814573,777561
1641,846626,592645,911249,523645,306121,225647,4004513,3123313,331122,946646,2814479,241124,7014523,781123,911789,641126,744101,165444,765447,165411,311089,123111,595655,100102,2814575,326122,411241,806126,8814579,995601,4123311,440341,744601,395650,806122,994601,865431,646341,792647,501405,3124513,881121,995651,131405,777561,5014503,7814573,144102
1642,846626,592645,911249,523645,306121,225647,4004513,3123313,946646,331122,2814479,241124,7014523,781123,911789,641126,744101,165444,765447,311089,595655,165411,123111,100102,326122,8814579,411241,806126,2814575,744601,4123311,440341,806122,995601,994601,395650,881121,777561,646341,3124513,144102,131405,865431,995651,5014503,7814573,501405,792647
1644,846626,592645,911249,523645,306121,225647,3123313,4004513,946646,331122,241124,2814479,7014523,781123,911789,641126,744101,765447,165444,123111,311089,165411,595655,100102,8814579,326122,2814575,411241,806126,440341,3124513,994601,806122,744601,395650,4123311,995601,131405,646341,792647,501405,5014503,777561,995651,881121,144102,865431,7814573
1648,846626,592645,911249,523645,306121,225647,3123313,4004513,946646,331122,2814479,241124,7014523,781123,911789,641126,744101,765447,165444,311089,123111,165411,595655,100102,326122,2814575,806126,8814579,411241,995601,744601,4123311,395650,806122,440341,3124513,994601,792647,5014503,131405,865431,881121,7814573,995651,144102,777561,501405,646341
1651,846626,592645,911249,523645,306121,225647,3123313,4004513,331122,946646,2814479,241124,7014523,781123,911789,641126,744101,765447,165444,123111,595655,311089,165411,100102,806126,326122,8814579,2814575,411241,4123311,744601,994601,440341,806122,395650,3124513,995601,646341,501405,995651,7814573,144102,792647,777561,131405,881121,5014503,865431
1653,846626,592645,911249,523645,306121,225647,3123313,4004513,946646,331122,241124,2814479,7014523,781123,911789,641126,744101,165444,765447,595655,311089,123111,165411,100102,806126,411241,8814579,2814575,326122,994601,995601,395650,3124513,806122,744601,4123311,440341,5014503,792647,777561,501405,646341,881121,865431,995651,7814573,131405,144102
1658,846626,592645,911249,523645,306121,225647,3123313,4004513,331122,946646,241124,2814479,7014523,781123,911789,641126,744101,165444,765447,595655,165411,123111,311089,100102,2814575,8814579,806126,326122,411241,994601,4123311,395650,440341,995601,744601,3124513,806122,144102,792647,131405,777561,881121,501405,995651,865431,646341,7814573,5014503
1662,846626,592645,911249,523645,306121,225647,3123313,4004513,331122,946646,241124,2814479,7014523,781123,911789,641126,744101,165444,765447,165411,311089,595655,123111,100102,326122,806126,411241,2814575,8814579,744601,440341,4123311,3124513,994601,395650,995601,806122,131405,646341,995651,5014503,792647,501405,7814573,777561,865431,881121,144102
1663,846626,592645,911249,523645,306121,225647,3123313,4004513,946646,331122,241124,2814479,7014523,781123,911789,641126,744101,765447,165444,123111,311089,595655,165411,100102,806126,8814579,2814575,411241,440341,326122,395650,3124513,994601,995601,4123311,744601,806122,792647,7814573,144102,646341,881121,131405,777561,5014503,995651,501405,865431
1680,846626,592645,911249,523645,306121,225647,3123313,4004513,946646,331122,2814479,241124,7014523,781123,911789,641126,744101,765447,165444,595655,123111,311089,165411,100102,440341,8814579,2814575,326122,806126,411241,395650,995601,4123311,744601,3124513,994601,806122,995651,131405,865431,5014503,646341,144102,881121,792647,777561,501405,7814573
1693,846626,592645,911249,523645,306121,225647,3123313,4004513,946646,331122,2814479,241124,7014523,781123,911789,641126,744101,165444,765447,311089,595655,165411,123111,100102,2814575,411241,326122,440341,8814579,806126,3124513,806122,995601,744601,994601,4123311,395650,881121,777561,144102,995651,865431,7814573,646341,131405,5014503,501405,792647
1697,846626,592645,911249,523645,306121,225647,3123313,4004513,946646,331122,241124,2814479,7014523,781123,911789,641126,744101,165444,765447,311089,165411,595655,123111,100102,411241,806126,8814579,326122,2814575,440341,806122,994601,4123311,995601,395650,3124513,744601,501405,995651,777561,144102,5014503,792647,131405,881121,865431,7814573,646341
1700,846626,592645,911249,523645,306121,225647,3123313,4004513,946646,331122,2814479,241124,7014523,781123,911789,641126,744101,765447,165444,123111,595655,165411,311089,100102,2814575,411241,806126,326122,8814579,440341,806122,744601,4123311,995601,994601,3124513,395650,777561,131405,881121,646341,501405,865431,7814573,792647,144102,995651,5014503
1702,846626,592645,911249,523645,306121,225647,3123313,4004513,946646,331122,241124,2814479,7014523,781123,911789,641126,744101,765447,165444,123111,595655,165411,311089,100102,2814575,440341,8814579,411241,326122,806126,806122,994601,995601,744601,395650,3124513,4123311,131405,5014503,865431,7814573,995651,501405,144102,646341,792647,777561,881121
1703,846626,592645,911249,523645,306121,225647,3123313,4004513,946646,331122,241124,2814479,7014523,781123,911789,641126,744101,165444,765447,595655,311089,123111,165411,100102,326122,411241,440341,2814575,806126,8814579,995601,994601,806122,744601,3124513,395650,4123311,792647,865431,646341,131405,881121,144102,5014503,7814573,777561,995651,501405
1720,846626,592645,911249,523645,306121,225647,3123313,4004513,946646,331122,241124,2814479,7014523,781123,911789,641126,744101,165444,765447,123111,165411,595655,311089,100102,8814579,2814575,806126,440341,411241,326122,4123311,995601,806122,994601,395650,3124513,744601,131405,865431,501405,646341,792647,777561,144102,5014503,7814573,995651,881121
1725,846626,592645,911249,523645,306121,225647,3123313,4004513,946646,331122,2814479,241124,7014523,781123,911789,641126,744101,765447,165444,311089,165411,595655,123111,100102,806126,8814579,411241,326122,2814575,440341,995601,806122,395650,4123311,744601,994601,3124513,995651,881121,7814573,792647,865431,131405,5014503,501405,646341,777561,144102
1733,846626,592645,911249,523645,306121,225647,3123313,4004513,946646,331122,2814479,241124,7014523,781123,911789,641126,744101,765447,165444,311089,165411,123111,595655,100102,411241,8814579,2814575,806126,440341,326122,4123311,3124513,806122,994601,395650,744601,995601,777561,7814573,792647,995651,131405,5014503,646341,144102,501405,865431,881121
1734,846626,592645,911249,523645,306121,225647,3123313,4004513,946646,331122,2814479,241124,7014523,781123,911789,641126,744101,165444,765447,165411,595655,311089,123111,100102,806126,326122,440341,8814579,411241,2814575,395650,994601,3124513,806122,4123311,995601,744601,865431,5014503,501405,777561,881121,646341,7814573,995651,792647,131405,144102
1736,846626,592645,911249,523645,306121,225647,3123313,4004513,946646,331122,2814479,241124,7014523,781123,911789,641126,744101,765447,165444,123111,165411,311089,595655,100102,411241,440341,8814579,326122,806126,2814575,3124513,806122,995601,395650,994601,4123311,744601,7814573,501405,995651,5014503,881121,144102,792647,865431,777561,131405,646341
1743,846626,592645,911249,523645,306121,225647,3123313,4004513,946646,331122,241124,2814479,7014523,781123,911789,641126,744101,165444,765447,165411,123111,595655,311089,100102,8814579,440341,411241,806126,326122,2814575,3124513,995601,395650,806122,994601,4123311,744601,792647,144102,881121,5014503,865431,131405,501405,995651,646341,7814573,777561
1745,846626,592645,911249,523645,306121,225647,3123313,4004513,946646,331122,241124,2814479,7014523,781123,911789,641126,744101,765447,165444,311089,165411,123111,595655,100102,440341,326122,806126,411241,2814575,8814579,744601,806122,994601,395650,3124513,4123311,995601,995651,881121,792647,865431,777561,131405,144102,5014503,501405,7814573,646341
1747,846626,592645,911249,523645,306121,225647,3123313,4004513,946646,331122,2814479,241124,7014523,781123,911789,641126,744101,765447,165444,165411,123111,311089,595655,100102,806126,411241,326122,440341,8814579,2814575,995601,994601,395650,4123311,744601,806122,3124513,144102,7814573,646341,995651,131405,501405,792647,865431,881121,5014503,777561
1750,846626,592645,911249,523645,306121,225647,3123313,4004513,946646,331122,241124,2814479,7014523,781123,911789,641126,744101,165444,765447,165411,595655,123111,311089,100102,326122,2814575,806126,411241,440341,8814579,995601,4123311,395650,806122,744601,3124513,994601,7814573,792647,501405,881121,995651,646341,865431,5014503,777561,144102,131405
1757,846626,592645,911249,523645,306121,225647,3123313,4004513,946646,331122,2814479,241124,7014523,781123,911789,641126,744101,165444,765447,311089,595655,123111,165411,100102,806126,326122,440341,411241,2814575,8814579,4123311,995601,3124513,994601,744601,806122,395650,881121,646341,865431,131405,144102,501405,5014503,777561,7814573,995651,792647
1760,846626,592645,911249,523645,306121,225647,3123313,4004513,946646,331122,2814479,241124,7014523,781123,911789,641126,744101,765447,165444,311089,165411,123111,595655,100102,806126,326122,440341,411241,2814575,8814579,3124513,994601,744601,4123311,395650,646341,806122,995601,144102,501405,7814573,865431,777561,792647,5014503,881121,995651,131405
1761,846626,592645,911249,523645,306121,225647,3123313,4004513,946646,331122,241124,2814479,7014523,781123,911789,641126,744101,165444,765447,311089,595655,165411,123111,100102,8814579,2814575,411241,806126,440341,326122,994601,744601,3124513,995601,806122,646341,4123311,395650,7814573,5014503,792647,131405,144102,995651,881121,501405,865431,777561
1762,846626,592645,911249,523645,306121,225647,3123313,4004513,946646,331122,241124,2814479,7014523,781123,911789,641126,744101,765447,165444,311089,595655,165411,123111,100102,440341,326122,806126,8814579,2814575,411241,4123311,3124513,995601,395650,806122,646341,744601,994601,777561,995651,792647,501405,881121,144102,7814573,5014503,131405,865431
1763,846626,592645,911249,523645,306121,225647,3123313,4004513,946646,331122,2814479,241124,7014523,781123,911789,641126,744101,165444,765447,311089,165411,123111,595655,100102,326122,2814575,806126,440341,411241,8814579,3124513,4123311,744601,395650,806122,994601,995601,646341,865431,881121,777561,5014503,131405,7814573,501405,995651,144102,792647
1768,846626,592645,911249,523645,306121,225647,3123313,4004513,946646,331122,2814479,241124,7014523,781123,911789,641126,744101,765447,165444,311089,123111,165411,595655,100102,411241,2814575,440341,806126,8814579,326122,744601,646341,395650,4123311,806122,994601,995601,3124513,501405,144102,5014503,881121,865431,7814573,777561,131405,995651,792647
1773,846626,592645,911249,523645,306121,225647,3123313,4004513,946646,331122,2814479,241124,7014523,781123,911789,641126,744101,765447,165444,311089,165411,595655,123111,806126,100102,8814579,2814575,411241,326122,440341,995601,4123311,395650,744601,646341,806122,3124513,994601,777561,995651,5014503,144102,131405,501405,881121,865431,792647,7814573
1775,846626,592645,911249,523645,306121,225647,3123313,4004513,946646,331122,2814479,241124,7014523,781123,911789,641126,744101,165444,765447,311089,123111,165411,595655,806126,100102,326122,411241,8814579,440341,2814575,395650,744601,995601,994601,4123311,3124513,806122,646341,881121,865431,5014503,7814573,501405,131405,995651,792647,777561,144102
1778,846626,592645,911249,523645,306121,225647,3123313,4004513,946646,331122,2814479,241124,7014523,781123,911789,641126,744101,765447,165444,311089,595655,165411,123111,100102,806126,326122,411241,8814579,440341,2814575,994601,646341,3124513,395650,995601,806122,744601,4123311,7814573,501405,5014503,792647,144102,865431,995651,777561,131405,881121
1779,846626,592645,911249,523645,306121,225647,3123313,4004513,946646,331122,2814479,241124,7014523,781123,911789,641126,744101,165444,765447,311089,165411,123111,595655,806126,100102,440341,8814579,411241,2814575,326122,994601,4123311,995601,3124513,646341,744601,806122,395650,995651,792647,131405,501405,144102,865431,7814573,777561,881121,5014503
1780,846626,592645,911249,523645,306121,225647,3123313,4004513,946646,331122,2814479,241124,7014523,781123,911789,641126,744101,765447,165444,311089,595655,123111,165411,100102,806126,440341,326122,8814579,2814575,411241,744601,395650,3124513,4123311,646341,806122,995601,994601,777561,501405,7814573,5014503,881121,995651,131405,144102,865431,792647
1801,846626,592645,911249,523645,306121,225647,3123313,4004513,946646,331122,2814479,241124,7014523,781123,911789,641126,744101,765447,165444,311089,165411,595655,123111,100102,806126,326122,411241,440341,8814579,2814575,806122,395650,994601,3124513,995601,4123311,646341,744601,792647,995651,131405,881121,501405,865431,777561,5014503,144102,7814573
1810,846626,592645,911249,523645,306121,225647,3123313,4004513,946646,331122,2814479,241124,7014523,781123,911789,641126,744101,165444,765447,311089,123111,165411,595655,100102,806126,440341,411241,2814575,326122,8814579,806122,395650,3124513,994601,4123311,646341,995601,744601,881121,995651,5014503,777561,865431,7814573,131405,792647,501405,144102
1814,846626,592645,911249,523645,306121,225647,3123313,4004513,946646,331122,2814479,241124,7014523,781123,911789,641126,744101,765447,165444,311089,165411,123111,595655,100102,806126,326122,440341,2814575,8814579,411241,3124513,806122,646341,995601,395650,994601,744601,4123311,7814573,881121,777561,865431,5014503,995651,131405,501405,144102,792647
1817,846626,592645,911249,523645,306121,225647,3123313,4004513,946646,331122,241124,2814479,7014523,781123,911789,641126,744101,165444,765447,311089,165411,595655,123111,100102,806126,8814579,411241,326122,2814575,440341,994601,806122,995601,646341,4123311,395650,744601,3124513,865431,777561,131405,7814573,501405,5014503,792647,995651,144102,881121
1818,846626,592645,911249,523645,306121,225647,3123313,4004513,946646,331122,2814479,241124,7014523,781123,911789,641126,744101,765447,165444,311089,595655,165411,123111,100102,806126,440341,2814575,411241,326122,8814579,806122,646341,744601,995601,4123311,994601,3124513,395650,792647,995651,865431,777561,881121,131405,501405,5014503,144102,7814573
1821,846626,592645,911249,523645,306121,225647,3123313,4004513,946646,331122,2814479,241124,7014523,781123,911789,641126,744101,765447,165444,311089,165411,123111,595655,100102,806126,440341,8814579,326122,411241,2814575,865431,395650,806122,994601,995601,4123311,744601,646341,3124513,881121,501405,995651,131405,777561,792647,5014503,144102,7814573
1822,846626,592645,911249,523645,306121,225647,4004513,3123313,946646,331122,241124,2814479,7014523,781123,911789,641126,744101,765447,165444,311089,165411,595655,123111,100102,806126,2814575,411241,440341,8814579,326122,994601,806122,995601,865431,744601,395650,3124513,646341,4123311,5014503,792647,777561,7814573,501405,131405,995651,144102,881121
1831,846626,592645,911249,523645,306121,225647,4004513,3123313,946646,331122,241124,2814479,7014523,781123,911789,641126,744101,165444,765447,311089,165411,123111,595655,806126,100102,440341,2814575,326122,411241,8814579,865431,395650,806122,3124513,744601,995601,4123311,994601,646341,777561,131405,501405,7814573,5014503,881121,995651,144102,792647
1840,846626,592645,911249,523645,306121,225647,4004513,3123313,946646,331122,2814479,241124,7014523,781123,911789,641126,744101,165444,765447,311089,123111,165411,595655,806126,100102,440341,411241,2814575,8814579,326122,806122,744601,994601,995601,4123311,865431,395650,646341,3124513,144102,5014503,881121,777561,792647,995651,131405,501405,7814573
1841,846626,592645,911249,523645,306121,225647,3123313,4004513,946646,331122,241124,2814479,7014523,781123,911789,641126,744101,765447,165444,311089,165411,123111,595655,806126,100102,440341,326122,2814575,8814579,411241,4123311,865431,744601,395650,995601,806122,994601,3124513,646341,131405,881121,995651,501405,144102,792647,7814573,5014503,777561
1842,846626,592645,911249,523645,306121,225647,3123313,4004513,946646,331122,2814479,241124,7014523,781123,911789,641126,744101,765447,165444,311089,595655,123111,165411,100102,806126,326122,2814575,8814579,440341,411241,646341,994601,806122,865431,4123311,395650,3124513,995601,744601,881121,777561,792647,5014503,7814573,144102,131405,501405,995651
1843,846626,592645,911249,523645,306121,225647,4004513,3123313,946646,331122,241124,2814479,7014523,781123,911789,641126,744101,165444,765447,311089,123111,595655,165411,806126,100102,411241,8814579,2814575,326122,440341,994601,646341,806122,995601,865431,4123311,744601,3124513,395650,792647,131405,501405,777561,995651,144102,5014503,881121,7814573
1850,846626,592645,911249,523645,306121,225647,3123313,4004513,946646,331122,2814479,241124,7014523,781123,911789,641126,744101,165444,765447,311089,595655,165411,123111,100102,806126,8814579,411241,440341,326122,2814575,865431,806122,395650,4123311,3124513,744601,994601,646341,995601,777561,144102,7814573,501405,792647,131405,881121,5014503,995651
1853,846626,592645,911249,523645,306121,225647,4004513,3123313,946646,331122,2814479,241124,7014523,781123,911789,641126,744101,765447,165444,311089,595655,165411,123111,100102,806126,2814575,8814579,440341,411241,326122,865431,646341,994601,4123311,806122,3124513,395650,744601,995601,777561,881121,131405,144102,7814573,5014503,995651,792647,501405
1854,846626,592645,911249,523645,306121,225647,3123313,4004513,946646,331122,2814479,241124,7014523,781123,911789,641126,744101,165444,765447,311089,165411,595655,123111,100102,806126,646341,326122,411241,440341,8814579,2814575,395650,994601,865431,995601,744601,3124513,806122,4123311,7814573,5014503,777561,144102,501405,995651,131405,792647,881121
1856,846626,592645,911249,523645,306121,225647,4004513,3123313,946646,331122,241124,2814479,7014523,781123,911789,641126,744101,165444,765447,311089,123111,165411,595655,806126,100102,646341,2814575,8814579,440341,326122,411241,395650,995601,3124513,865431,806122,744601,4123311,994601,7814573,131405,5014503,501405,792647,144102,881121,777561,995651
