% This files stores the screen order of the songs for each user.
% In experiment 2, 3, and 4, the songs are sorted by current number of downloads.
% Ties are broken randomly for each user.
% In experiment 1 the songs are ordered randomly for each user.
% The first column is the user id and then the next 48 columns are the song ids.
% Created by Matt Salganik on 09-Jan-2007
3389,592645,3123313,3124513,225647,311089,781123,165411,846626,395650,2814479,8814579,144102,4123311,2814575,241124,765447,306121,4004513,865431,595655,440341,881121,7014523,806122,5014503,100102,331122,744101,131405,911789,411241,911249,806126,946646,744601,646341,123111,523645,995601,777561,501405,7814573,641126,792647,995651,326122,994601,165444
3403,592645,3123313,3124513,225647,311089,781123,165411,846626,395650,8814579,2814479,144102,241124,4123311,2814575,4004513,595655,865431,881121,765447,306121,440341,5014503,7014523,100102,806122,131405,911789,744101,331122,411241,995601,123111,523645,946646,911249,646341,744601,806126,501405,7814573,792647,641126,777561,994601,995651,165444,326122
3418,592645,3123313,3124513,225647,311089,781123,165411,846626,395650,8814579,2814479,144102,4123311,2814575,241124,440341,881121,306121,4004513,865431,765447,595655,806122,5014503,100102,7014523,911789,744101,331122,131405,995601,744601,806126,123111,646341,911249,946646,523645,411241,777561,641126,501405,7814573,792647,165444,994601,995651,326122
3420,592645,3123313,3124513,225647,311089,781123,165411,846626,2814479,395650,8814579,144102,241124,2814575,4123311,881121,865431,4004513,306121,765447,595655,440341,7014523,806122,100102,5014503,911789,744101,331122,131405,995601,946646,911249,411241,646341,523645,744601,806126,123111,641126,7814573,792647,501405,777561,995651,326122,165444,994601
3427,592645,3123313,3124513,225647,311089,781123,165411,846626,395650,2814479,8814579,144102,241124,2814575,4123311,765447,881121,440341,595655,865431,4004513,306121,806122,7014523,100102,5014503,331122,131405,911789,744101,123111,911249,995601,744601,523645,646341,806126,411241,946646,501405,792647,641126,777561,7814573,994601,165444,326122,995651
3456,592645,3123313,3124513,225647,311089,781123,165411,846626,2814479,395650,8814579,144102,241124,4123311,2814575,865431,881121,4004513,595655,440341,765447,306121,100102,806122,7014523,5014503,744101,331122,131405,911789,744601,411241,523645,995601,646341,911249,806126,123111,946646,7814573,641126,777561,792647,501405,326122,165444,995651,994601
3464,592645,3123313,3124513,225647,311089,781123,165411,846626,395650,2814479,8814579,144102,4123311,2814575,241124,765447,306121,881121,865431,4004513,595655,440341,100102,806122,5014503,7014523,911789,744101,331122,131405,411241,806126,646341,995601,911249,946646,123111,744601,523645,792647,501405,7814573,777561,641126,326122,165444,994601,995651
3466,592645,3123313,3124513,225647,311089,781123,165411,846626,395650,2814479,8814579,144102,241124,2814575,4123311,306121,4004513,595655,440341,765447,881121,865431,7014523,806122,5014503,100102,744101,131405,331122,911789,911249,123111,744601,946646,646341,806126,411241,995601,523645,777561,641126,501405,792647,7814573,994601,326122,165444,995651
3474,592645,3123313,3124513,225647,311089,781123,165411,846626,395650,2814479,8814579,144102,2814575,4123311,241124,440341,306121,595655,865431,4004513,765447,881121,7014523,806122,5014503,100102,911789,331122,744101,131405,523645,995601,646341,123111,411241,911249,946646,744601,806126,792647,501405,777561,641126,7814573,994601,995651,326122,165444
3481,592645,3123313,3124513,225647,311089,781123,165411,846626,395650,2814479,8814579,144102,4123311,2814575,241124,865431,595655,881121,306121,765447,440341,4004513,7014523,5014503,806122,100102,131405,744101,331122,911789,646341,911249,523645,411241,946646,123111,995601,744601,806126,792647,641126,777561,7814573,501405,165444,326122,995651,994601
3488,592645,3123313,3124513,225647,311089,781123,165411,846626,2814479,395650,8814579,144102,4123311,2814575,241124,306121,595655,440341,4004513,865431,765447,881121,100102,806122,7014523,5014503,911789,131405,744101,331122,744601,411241,995601,806126,646341,523645,123111,946646,911249,792647,777561,501405,641126,7814573,995651,165444,994601,326122
3502,592645,3123313,3124513,225647,311089,781123,165411,846626,2814479,395650,8814579,144102,2814575,241124,4123311,881121,765447,306121,595655,865431,440341,4004513,7014523,100102,806122,5014503,331122,911789,131405,744101,523645,646341,744601,911249,123111,995601,411241,806126,946646,7814573,501405,777561,792647,641126,326122,995651,994601,165444
3504,592645,3123313,3124513,225647,311089,781123,165411,846626,395650,2814479,8814579,144102,4123311,241124,2814575,881121,595655,306121,4004513,765447,865431,440341,7014523,100102,5014503,806122,131405,331122,911789,744101,411241,995601,911249,744601,646341,523645,806126,946646,123111,7814573,792647,501405,641126,777561,994601,165444,326122,995651
3530,592645,3123313,3124513,225647,311089,781123,165411,846626,2814479,395650,8814579,144102,4123311,2814575,241124,595655,306121,440341,4004513,865431,765447,881121,806122,5014503,100102,7014523,131405,331122,744101,911789,646341,946646,911249,123111,744601,411241,523645,806126,995601,7814573,501405,792647,641126,777561,165444,994601,326122,995651
3542,592645,3123313,3124513,225647,311089,781123,165411,846626,395650,2814479,8814579,144102,2814575,4123311,241124,306121,765447,881121,595655,865431,4004513,440341,806122,100102,5014503,7014523,744101,331122,911789,131405,806126,123111,411241,646341,744601,523645,946646,911249,995601,501405,777561,641126,792647,7814573,165444,995651,994601,326122
3559,592645,3123313,3124513,225647,311089,781123,165411,846626,395650,2814479,8814579,144102,2814575,241124,4123311,865431,306121,881121,595655,765447,4004513,440341,806122,100102,7014523,5014503,911789,744101,331122,131405,123111,995601,646341,744601,946646,911249,411241,523645,806126,792647,501405,7814573,641126,777561,995651,994601,165444,326122
3578,592645,3123313,3124513,225647,311089,781123,165411,846626,395650,2814479,8814579,144102,241124,4123311,2814575,865431,4004513,440341,881121,595655,306121,765447,5014503,7014523,806122,100102,131405,744101,331122,911789,806126,646341,123111,411241,744601,995601,523645,911249,946646,792647,777561,641126,501405,7814573,165444,995651,326122,994601
3585,592645,3123313,3124513,225647,311089,781123,165411,846626,395650,2814479,8814579,144102,2814575,241124,4123311,306121,595655,865431,765447,881121,4004513,440341,5014503,806122,7014523,100102,331122,911789,131405,744101,744601,946646,411241,995601,123111,523645,911249,806126,646341,777561,792647,641126,7814573,501405,995651,165444,994601,326122
3626,592645,3123313,3124513,225647,311089,781123,165411,846626,395650,2814479,8814579,144102,4123311,241124,2814575,595655,4004513,306121,440341,865431,765447,881121,5014503,100102,7014523,806122,131405,744101,331122,911789,646341,123111,995601,806126,744601,911249,946646,411241,523645,777561,501405,641126,792647,7814573,165444,995651,326122,994601
3634,592645,3123313,3124513,225647,311089,781123,165411,846626,395650,2814479,8814579,144102,2814575,241124,4123311,595655,440341,865431,4004513,306121,765447,881121,7014523,5014503,100102,806122,131405,331122,911789,744101,646341,523645,123111,806126,411241,995601,911249,946646,744601,641126,792647,777561,501405,7814573,165444,994601,326122,995651
3651,592645,3123313,3124513,225647,311089,781123,165411,846626,395650,2814479,8814579,144102,2814575,241124,4123311,440341,881121,765447,4004513,595655,865431,306121,806122,100102,5014503,7014523,131405,744101,911789,331122,523645,806126,911249,744601,946646,646341,123111,995601,411241,501405,777561,641126,792647,7814573,994601,326122,165444,995651
3655,592645,3123313,3124513,225647,311089,781123,165411,846626,2814479,395650,8814579,144102,2814575,4123311,241124,440341,4004513,765447,881121,595655,306121,865431,806122,7014523,100102,5014503,911789,744101,131405,331122,523645,946646,646341,806126,995601,744601,411241,123111,911249,501405,777561,7814573,641126,792647,165444,995651,994601,326122
3657,592645,3123313,3124513,225647,311089,781123,165411,846626,2814479,395650,8814579,144102,241124,4123311,2814575,881121,595655,865431,306121,440341,4004513,765447,806122,7014523,100102,5014503,331122,744101,131405,911789,411241,646341,123111,806126,995601,911249,946646,523645,744601,641126,792647,777561,7814573,501405,994601,326122,995651,165444
3672,592645,3123313,3124513,225647,311089,781123,165411,846626,2814479,395650,8814579,144102,241124,4123311,2814575,881121,306121,440341,4004513,865431,765447,595655,100102,806122,7014523,5014503,744101,911789,331122,131405,806126,411241,523645,744601,911249,995601,123111,946646,646341,501405,7814573,792647,777561,641126,995651,994601,326122,165444
3674,592645,3123313,3124513,225647,311089,781123,165411,846626,395650,2814479,8814579,144102,241124,2814575,4123311,881121,765447,595655,440341,306121,4004513,865431,5014503,7014523,806122,100102,911789,331122,131405,744101,523645,646341,123111,911249,806126,411241,946646,744601,995601,792647,501405,777561,641126,7814573,994601,165444,995651,326122
3681,592645,3123313,3124513,225647,311089,781123,165411,846626,2814479,395650,8814579,144102,4123311,241124,2814575,881121,306121,865431,595655,765447,4004513,440341,7014523,806122,5014503,100102,331122,744101,131405,911789,911249,806126,744601,123111,411241,523645,995601,946646,646341,501405,641126,7814573,792647,777561,995651,994601,326122,165444
3687,592645,3123313,3124513,225647,311089,781123,165411,846626,395650,2814479,8814579,144102,241124,2814575,4123311,881121,440341,306121,865431,595655,4004513,765447,7014523,806122,100102,5014503,131405,331122,911789,744101,806126,523645,911249,646341,995601,744601,411241,123111,946646,777561,7814573,792647,641126,501405,995651,165444,994601,326122
3699,592645,3123313,3124513,225647,311089,781123,165411,846626,395650,2814479,8814579,144102,2814575,4123311,241124,881121,440341,4004513,765447,865431,306121,595655,100102,806122,7014523,5014503,911789,131405,744101,331122,911249,523645,946646,411241,995601,806126,744601,646341,123111,792647,641126,777561,7814573,501405,165444,326122,994601,995651
3733,592645,3123313,3124513,225647,311089,781123,165411,846626,395650,2814479,8814579,144102,241124,2814575,4123311,881121,440341,4004513,765447,306121,865431,595655,5014503,7014523,806122,100102,911789,131405,331122,744101,946646,411241,806126,744601,646341,123111,911249,523645,995601,641126,792647,501405,7814573,777561,994601,165444,995651,326122
3740,592645,3123313,3124513,225647,311089,781123,165411,846626,395650,2814479,8814579,144102,241124,4123311,2814575,881121,765447,865431,4004513,595655,306121,440341,5014503,100102,7014523,806122,331122,911789,131405,744101,646341,911249,411241,806126,744601,995601,123111,523645,946646,7814573,777561,641126,792647,501405,165444,326122,995651,994601
3742,592645,3123313,3124513,225647,311089,781123,165411,846626,2814479,395650,8814579,144102,241124,4123311,2814575,881121,4004513,595655,440341,306121,765447,865431,5014503,7014523,100102,806122,911789,331122,131405,744101,123111,646341,411241,806126,995601,946646,744601,523645,911249,777561,641126,792647,7814573,501405,326122,994601,995651,165444
3747,592645,3123313,3124513,225647,311089,781123,165411,846626,2814479,395650,8814579,144102,2814575,4123311,241124,881121,765447,306121,440341,595655,865431,4004513,7014523,100102,5014503,806122,331122,911789,131405,744101,411241,946646,995601,523645,646341,744601,806126,123111,911249,641126,777561,501405,7814573,792647,165444,326122,994601,995651
3774,592645,3123313,3124513,225647,311089,781123,165411,846626,395650,2814479,8814579,144102,4123311,241124,2814575,881121,765447,595655,306121,4004513,865431,440341,806122,5014503,7014523,100102,331122,744101,131405,911789,123111,523645,911249,946646,646341,411241,806126,744601,995601,501405,7814573,641126,792647,777561,995651,994601,165444,326122
3783,592645,3123313,3124513,225647,311089,781123,165411,846626,2814479,395650,8814579,144102,4123311,2814575,241124,881121,865431,4004513,440341,765447,306121,595655,806122,100102,5014503,7014523,131405,331122,744101,911789,411241,501405,946646,646341,523645,744601,806126,123111,911249,995601,792647,777561,641126,7814573,994601,995651,326122,165444
3786,592645,3123313,3124513,225647,311089,781123,165411,846626,2814479,395650,8814579,144102,241124,4123311,2814575,881121,865431,440341,306121,765447,595655,4004513,806122,7014523,5014503,100102,911789,131405,331122,744101,911249,523645,946646,123111,411241,995601,501405,646341,744601,806126,777561,792647,7814573,641126,995651,326122,994601,165444
3789,592645,3123313,3124513,225647,311089,781123,165411,846626,395650,2814479,8814579,241124,144102,2814575,4123311,881121,4004513,306121,440341,765447,595655,865431,5014503,806122,7014523,100102,131405,646341,744101,911789,331122,744601,806126,911249,501405,641126,123111,523645,411241,946646,995601,777561,792647,7814573,994601,326122,165444,995651
3795,592645,3123313,3124513,225647,311089,781123,165411,846626,2814479,395650,8814579,241124,144102,2814575,4123311,881121,440341,306121,4004513,765447,595655,865431,806122,100102,7014523,5014503,131405,331122,744101,911789,646341,946646,806126,641126,501405,911249,523645,411241,123111,744601,995601,792647,7814573,777561,995651,994601,165444,326122
3810,592645,3123313,3124513,225647,311089,781123,846626,165411,2814479,395650,8814579,144102,241124,4123311,2814575,881121,865431,306121,4004513,440341,595655,765447,7014523,806122,100102,5014503,744101,911789,646341,131405,331122,123111,946646,744601,806126,911249,411241,501405,523645,995601,641126,7814573,792647,777561,995651,165444,994601,326122
3820,592645,3123313,3124513,225647,311089,781123,165411,846626,395650,2814479,8814579,241124,144102,4123311,2814575,881121,306121,440341,595655,865431,765447,4004513,100102,7014523,806122,5014503,331122,911789,646341,744101,131405,995601,911249,523645,744601,806126,501405,123111,946646,641126,411241,777561,7814573,792647,995651,994601,165444,326122
3830,592645,3123313,3124513,225647,311089,781123,165411,846626,395650,2814479,8814579,144102,241124,2814575,4123311,881121,595655,765447,306121,440341,4004513,865431,7014523,806122,100102,5014503,744101,911789,131405,646341,331122,411241,123111,744601,911249,806126,523645,946646,501405,641126,995601,7814573,792647,777561,326122,995651,994601,165444
3844,592645,3123313,3124513,225647,311089,781123,165411,846626,2814479,395650,8814579,144102,241124,2814575,4123311,881121,765447,306121,4004513,865431,595655,440341,5014503,100102,7014523,806122,331122,911789,131405,744101,646341,806126,411241,523645,995601,123111,501405,911249,946646,744601,641126,7814573,777561,792647,165444,994601,326122,995651
3846,592645,3123313,3124513,225647,311089,781123,165411,846626,2814479,395650,8814579,241124,144102,4123311,2814575,881121,865431,595655,440341,765447,4004513,306121,5014503,7014523,100102,806122,646341,744101,331122,131405,911789,123111,523645,744601,641126,946646,806126,911249,995601,411241,501405,792647,7814573,777561,994601,326122,165444,995651
3859,592645,3123313,3124513,225647,311089,781123,846626,165411,2814479,395650,8814579,144102,241124,4123311,2814575,881121,765447,440341,595655,306121,865431,4004513,100102,7014523,806122,5014503,331122,911789,744101,646341,131405,744601,501405,995601,806126,523645,911249,641126,946646,123111,411241,792647,777561,7814573,994601,995651,165444,326122
3861,592645,3123313,3124513,225647,311089,781123,165411,846626,395650,2814479,8814579,144102,241124,2814575,4123311,881121,595655,865431,4004513,306121,765447,440341,5014503,7014523,806122,100102,331122,744101,646341,131405,911789,501405,641126,123111,911249,523645,411241,995601,744601,946646,806126,7814573,792647,777561,165444,995651,994601,326122
3864,592645,3123313,3124513,225647,311089,781123,165411,846626,395650,2814479,8814579,144102,241124,4123311,2814575,881121,865431,306121,440341,765447,4004513,595655,100102,7014523,5014503,806122,331122,911789,131405,744101,646341,946646,995601,501405,911249,411241,641126,123111,744601,523645,806126,7814573,792647,777561,994601,165444,995651,326122
3879,592645,3123313,3124513,225647,311089,781123,165411,846626,395650,2814479,8814579,144102,241124,4123311,2814575,881121,4004513,865431,765447,595655,440341,306121,806122,100102,7014523,5014503,911789,744101,646341,131405,331122,946646,995601,806126,911249,411241,641126,123111,501405,744601,523645,792647,7814573,777561,995651,165444,326122,994601
3887,592645,3123313,3124513,225647,311089,781123,165411,846626,395650,2814479,8814579,144102,241124,2814575,4123311,881121,306121,865431,4004513,765447,595655,440341,806122,5014503,100102,7014523,331122,646341,911789,131405,744101,411241,995601,911249,523645,744601,641126,501405,123111,946646,806126,792647,7814573,777561,995651,994601,326122,165444
3892,592645,3123313,3124513,225647,311089,781123,165411,846626,395650,2814479,8814579,144102,241124,4123311,2814575,881121,595655,4004513,306121,440341,765447,865431,806122,100102,5014503,7014523,131405,744101,331122,911789,646341,806126,523645,501405,911249,946646,123111,641126,411241,744601,995601,7814573,777561,792647,165444,995651,326122,994601
3897,592645,3123313,3124513,225647,311089,781123,165411,846626,395650,2814479,8814579,144102,241124,4123311,2814575,881121,440341,865431,306121,765447,595655,4004513,806122,7014523,5014503,100102,646341,744101,911789,331122,131405,995601,123111,911249,411241,744601,523645,641126,946646,501405,806126,7814573,792647,777561,994601,165444,326122,995651
3902,592645,3123313,3124513,225647,311089,781123,165411,846626,395650,2814479,8814579,144102,241124,4123311,2814575,881121,440341,865431,306121,765447,4004513,595655,7014523,5014503,806122,100102,131405,911789,744101,331122,646341,123111,501405,995601,911249,806126,641126,523645,411241,744601,946646,777561,792647,7814573,165444,995651,994601,326122
3912,592645,3123313,3124513,225647,311089,781123,165411,846626,395650,2814479,8814579,144102,241124,4123311,2814575,881121,595655,765447,865431,4004513,440341,306121,100102,5014503,806122,7014523,131405,331122,744101,911789,646341,806126,411241,911249,501405,641126,123111,744601,523645,946646,995601,792647,777561,7814573,165444,995651,994601,326122
3923,592645,3123313,3124513,311089,225647,781123,165411,846626,395650,2814479,8814579,144102,241124,4123311,2814575,881121,595655,765447,865431,306121,440341,4004513,806122,100102,7014523,5014503,646341,911789,744101,131405,331122,411241,744601,641126,523645,995601,911249,946646,806126,501405,123111,792647,777561,7814573,326122,165444,995651,994601
3926,592645,3123313,3124513,225647,311089,781123,165411,846626,395650,2814479,8814579,144102,241124,2814575,4123311,881121,765447,4004513,865431,306121,440341,595655,806122,5014503,100102,7014523,131405,646341,911789,744101,331122,123111,946646,501405,995601,411241,744601,641126,523645,911249,806126,792647,777561,7814573,165444,994601,326122,995651
3928,592645,3123313,3124513,225647,311089,781123,165411,846626,395650,2814479,8814579,144102,241124,4123311,2814575,881121,440341,306121,595655,765447,4004513,865431,7014523,100102,806122,5014503,131405,911789,744101,646341,331122,641126,501405,806126,911249,995601,523645,123111,411241,744601,946646,792647,7814573,777561,995651,994601,165444,326122
3938,592645,3123313,3124513,225647,311089,781123,165411,846626,395650,2814479,8814579,144102,241124,4123311,2814575,881121,595655,765447,440341,306121,4004513,865431,806122,100102,7014523,5014503,131405,911789,744101,331122,646341,806126,501405,995601,911249,744601,523645,946646,411241,641126,123111,777561,792647,7814573,165444,995651,994601,326122
3947,592645,3123313,3124513,311089,225647,781123,165411,846626,395650,2814479,8814579,144102,241124,2814575,4123311,881121,865431,4004513,595655,306121,440341,765447,7014523,100102,806122,5014503,744101,911789,131405,646341,331122,641126,946646,411241,806126,501405,523645,123111,911249,744601,995601,777561,7814573,792647,994601,326122,995651,165444
3962,592645,3123313,3124513,311089,225647,781123,165411,846626,395650,2814479,8814579,144102,241124,4123311,2814575,881121,440341,306121,865431,595655,765447,4004513,7014523,100102,806122,5014503,744101,131405,646341,911789,331122,411241,744601,946646,911249,806126,523645,995601,641126,501405,123111,792647,7814573,777561,995651,165444,326122,994601
3965,592645,3123313,3124513,225647,311089,781123,165411,846626,395650,2814479,8814579,144102,241124,4123311,2814575,881121,865431,4004513,595655,765447,306121,440341,5014503,7014523,806122,100102,744101,646341,331122,131405,911789,523645,641126,123111,501405,411241,744601,995601,911249,946646,806126,7814573,777561,792647,326122,994601,165444,995651
3979,592645,3123313,3124513,311089,225647,781123,165411,846626,395650,2814479,8814579,144102,241124,2814575,4123311,881121,865431,440341,765447,306121,595655,4004513,100102,7014523,806122,5014503,331122,131405,744101,911789,646341,995601,946646,911249,501405,641126,411241,806126,123111,744601,523645,792647,7814573,777561,994601,326122,165444,995651
3986,592645,3123313,3124513,225647,311089,781123,165411,846626,395650,2814479,8814579,144102,241124,2814575,4123311,881121,306121,765447,865431,4004513,440341,595655,7014523,5014503,100102,806122,744101,911789,331122,646341,131405,911249,806126,946646,744601,411241,523645,641126,501405,995601,123111,792647,777561,7814573,994601,326122,165444,995651
3987,592645,3123313,3124513,225647,311089,781123,165411,846626,395650,2814479,8814579,144102,241124,4123311,2814575,881121,4004513,765447,865431,440341,595655,306121,7014523,100102,331122,5014503,806122,911789,131405,744101,646341,523645,744601,946646,411241,501405,911249,995601,641126,123111,806126,7814573,777561,792647,995651,326122,994601,165444
3995,592645,3123313,3124513,225647,311089,781123,846626,165411,395650,2814479,8814579,144102,241124,4123311,2814575,881121,4004513,306121,865431,765447,440341,595655,806122,100102,7014523,5014503,331122,744101,131405,911789,646341,946646,501405,911249,806126,995601,523645,123111,641126,744601,411241,792647,7814573,777561,165444,995651,326122,994601
3999,592645,3123313,3124513,225647,311089,781123,846626,165411,395650,8814579,2814479,144102,241124,4123311,2814575,881121,595655,4004513,865431,306121,765447,440341,806122,100102,5014503,7014523,331122,646341,131405,911789,744101,911249,641126,995601,501405,946646,806126,523645,123111,744601,411241,7814573,792647,777561,995651,165444,326122,994601
4014,592645,3123313,3124513,311089,225647,781123,165411,846626,395650,8814579,2814479,144102,241124,4123311,2814575,881121,440341,306121,865431,4004513,765447,595655,7014523,806122,100102,331122,5014503,744101,646341,911789,131405,995601,744601,946646,501405,411241,523645,806126,911249,641126,123111,995651,7814573,792647,777561,165444,994601,326122
4027,592645,3123313,3124513,311089,225647,781123,846626,165411,395650,8814579,2814479,144102,241124,4123311,2814575,881121,306121,440341,765447,595655,865431,4004513,331122,7014523,100102,806122,5014503,131405,744101,911789,646341,744601,411241,501405,523645,641126,123111,995601,806126,946646,911249,7814573,995651,165444,777561,792647,326122,994601
4029,592645,3123313,3124513,311089,225647,781123,165411,846626,395650,8814579,2814479,144102,241124,881121,2814575,4123311,306121,4004513,440341,595655,765447,865431,331122,806122,7014523,5014503,100102,646341,131405,744101,911789,806126,123111,744601,411241,946646,911249,641126,995601,523645,501405,777561,326122,792647,995651,7814573,165444,994601
4032,592645,3123313,3124513,311089,225647,781123,846626,165411,395650,8814579,2814479,144102,241124,2814575,4123311,881121,440341,865431,595655,765447,4004513,306121,100102,7014523,806122,5014503,331122,744101,646341,131405,911789,911249,806126,744601,641126,995601,123111,946646,411241,501405,523645,7814573,792647,326122,995651,165444,777561,994601
4041,592645,3123313,3124513,225647,311089,781123,846626,165411,395650,8814579,2814479,144102,241124,881121,4123311,2814575,765447,865431,440341,4004513,595655,306121,806122,7014523,5014503,100102,331122,911789,131405,646341,744101,501405,946646,411241,123111,641126,806126,911249,744601,523645,995601,7814573,995651,792647,777561,326122,165444,994601
4051,592645,3123313,3124513,225647,311089,781123,165411,846626,395650,8814579,2814479,144102,241124,2814575,4123311,881121,306121,4004513,865431,595655,440341,765447,7014523,100102,331122,806122,5014503,911789,131405,646341,744101,501405,641126,806126,744601,911249,411241,123111,995601,523645,946646,777561,165444,7814573,326122,995651,792647,994601
4054,592645,3123313,3124513,225647,311089,781123,846626,165411,395650,2814479,8814579,144102,241124,4123311,881121,2814575,865431,595655,440341,4004513,765447,306121,7014523,331122,806122,5014503,100102,911789,131405,646341,744101,523645,806126,744601,946646,501405,641126,911249,411241,995601,123111,792647,7814573,165444,326122,995651,777561,994601
4055,592645,3123313,3124513,225647,311089,781123,165411,846626,395650,8814579,2814479,144102,241124,2814575,881121,4123311,4004513,865431,595655,440341,306121,765447,5014503,100102,331122,806122,7014523,911789,131405,744101,646341,806126,744601,411241,995601,641126,946646,123111,523645,911249,501405,7814573,326122,165444,777561,995651,792647,994601
4066,592645,3123313,3124513,225647,311089,781123,846626,165411,395650,8814579,2814479,144102,241124,4123311,2814575,881121,595655,865431,306121,4004513,765447,440341,331122,7014523,100102,806122,5014503,646341,744101,131405,911789,641126,946646,523645,411241,911249,501405,806126,744601,995601,123111,7814573,792647,777561,995651,165444,326122,994601
4071,592645,3123313,3124513,311089,225647,781123,846626,165411,395650,8814579,2814479,144102,241124,2814575,4123311,881121,765447,306121,440341,4004513,595655,865431,7014523,331122,100102,5014503,806122,131405,646341,744101,911789,806126,911249,744601,946646,523645,123111,411241,995601,501405,641126,792647,165444,7814573,777561,995651,326122,994601
4081,592645,3123313,3124513,311089,225647,781123,165411,846626,395650,8814579,2814479,144102,241124,2814575,881121,4123311,4004513,595655,306121,440341,765447,865431,7014523,5014503,806122,331122,100102,131405,744101,646341,911789,411241,911249,946646,123111,523645,995601,641126,806126,744601,501405,326122,995651,777561,792647,7814573,165444,994601
4083,592645,3123313,3124513,311089,225647,781123,846626,165411,395650,2814479,8814579,144102,241124,4123311,2814575,881121,306121,765447,865431,4004513,595655,440341,100102,806122,5014503,331122,7014523,131405,744101,911789,646341,523645,806126,744601,641126,411241,123111,946646,911249,995601,501405,7814573,792647,326122,165444,995651,777561,994601
4088,592645,3123313,3124513,311089,225647,781123,165411,846626,395650,2814479,8814579,144102,241124,881121,2814575,4123311,865431,595655,440341,4004513,306121,765447,100102,7014523,5014503,806122,331122,646341,744101,911789,131405,995601,411241,946646,501405,641126,123111,523645,911249,806126,744601,165444,792647,326122,777561,7814573,995651,994601
4092,592645,3123313,3124513,225647,311089,781123,846626,165411,395650,8814579,2814479,144102,241124,2814575,881121,4123311,865431,595655,306121,440341,4004513,765447,100102,331122,7014523,806122,5014503,744101,131405,911789,646341,501405,911249,523645,123111,946646,641126,995601,806126,744601,411241,165444,995651,792647,777561,326122,7814573,994601
4113,592645,3123313,3124513,311089,225647,781123,846626,165411,395650,8814579,2814479,144102,241124,881121,4123311,2814575,865431,765447,306121,595655,4004513,440341,806122,331122,7014523,5014503,100102,131405,911789,744101,646341,744601,806126,411241,123111,641126,911249,995601,501405,523645,946646,777561,7814573,326122,165444,995651,792647,994601
4133,592645,3123313,3124513,225647,311089,781123,846626,165411,395650,8814579,2814479,144102,241124,881121,4123311,2814575,865431,4004513,306121,440341,765447,595655,331122,806122,5014503,7014523,100102,646341,911789,744101,131405,123111,946646,911249,523645,411241,501405,995601,641126,744601,806126,7814573,792647,326122,777561,995651,165444,994601
4145,592645,3123313,3124513,225647,311089,781123,846626,165411,395650,2814479,8814579,144102,241124,4123311,2814575,881121,865431,440341,4004513,306121,765447,595655,806122,7014523,331122,5014503,100102,646341,744101,911789,131405,911249,744601,123111,411241,806126,523645,641126,501405,995601,946646,326122,792647,995651,7814573,165444,777561,994601
4148,592645,3123313,3124513,311089,225647,781123,846626,165411,395650,2814479,8814579,144102,241124,2814575,881121,4123311,865431,440341,306121,4004513,595655,765447,100102,806122,5014503,331122,7014523,911789,131405,646341,744101,501405,911249,744601,411241,806126,123111,946646,523645,995601,641126,165444,995651,326122,777561,792647,7814573,994601
4155,592645,3123313,3124513,225647,311089,781123,165411,846626,395650,2814479,8814579,144102,241124,881121,2814575,4123311,865431,306121,595655,765447,440341,4004513,100102,5014503,806122,331122,7014523,646341,911789,744101,131405,995601,641126,744601,806126,946646,411241,501405,123111,523645,911249,792647,165444,7814573,777561,326122,995651,994601
4175,592645,3123313,3124513,225647,311089,781123,165411,846626,395650,8814579,2814479,144102,241124,2814575,881121,4123311,865431,765447,4004513,306121,440341,595655,5014503,100102,806122,331122,7014523,646341,911789,744101,131405,744601,995601,806126,501405,523645,123111,946646,911249,411241,641126,326122,777561,7814573,165444,792647,995651,994601
4180,592645,3123313,3124513,225647,311089,781123,846626,165411,395650,2814479,8814579,144102,241124,2814575,4123311,881121,865431,595655,4004513,306121,765447,440341,100102,331122,5014503,806122,7014523,131405,744101,911789,646341,523645,946646,744601,123111,411241,806126,911249,995601,501405,641126,995651,792647,165444,326122,7814573,777561,994601
4218,592645,3123313,3124513,225647,311089,781123,165411,846626,395650,2814479,8814579,144102,241124,4123311,2814575,881121,865431,4004513,440341,765447,306121,595655,806122,100102,7014523,331122,5014503,131405,744101,911789,646341,523645,946646,911249,501405,744601,995601,411241,123111,806126,641126,326122,792647,995651,165444,777561,7814573,994601
4223,592645,3123313,3124513,311089,225647,781123,165411,846626,395650,2814479,8814579,144102,241124,4123311,881121,2814575,865431,4004513,306121,595655,440341,765447,806122,100102,7014523,5014503,331122,646341,744101,131405,911789,744601,411241,911249,523645,806126,946646,123111,995601,641126,501405,326122,7814573,777561,792647,165444,995651,994601
4231,592645,3123313,3124513,225647,311089,781123,165411,846626,395650,2814479,8814579,144102,241124,4123311,2814575,881121,865431,765447,4004513,595655,440341,306121,806122,331122,100102,5014503,7014523,911789,646341,744101,131405,501405,411241,641126,995601,523645,744601,911249,123111,946646,806126,995651,792647,326122,7814573,777561,165444,994601
4240,592645,3123313,3124513,311089,225647,781123,165411,846626,395650,8814579,2814479,144102,241124,4123311,881121,2814575,865431,4004513,440341,765447,595655,306121,5014503,100102,806122,7014523,331122,131405,646341,911789,744101,523645,911249,123111,641126,744601,995601,946646,411241,501405,806126,7814573,995651,777561,165444,792647,326122,994601
